"FITC-A","mCherry-A"
16224.4,4231.27
5129.5,34692.8
962.817,5865.29
174.48,6230.78
1273.81,18186.1
1607.6,8646.22
981.924,26351
327.464,4615.24
923.042,10041.9
744.885,32940.4
729.059,1953.02
1178.25,22026.1
325.267,6242.71
528.805,22304.9
2257.63,36550.9
1994.65,20406.3
676.996,37030.9
495.933,922.266
727.817,27635.8
614.238,14257.2
1250.01,9485.62
198.868,42556.7
217.805,5737.86
1821.36,2872.91
346.137,12836.7
988.651,5624.35
257.325,30202.1
3571.09,20894.9
1009.72,1588.33
407.964,30622.6
982.779,2702.75
184.139,4659.97
1083.2,585.19
218.153,19592.7
1088.83,2561.79
494.623,1730.48
316.318,20605.1
657.463,39300.9
1312.21,24693.2
1650.44,31763.8
313.966,28324.4
155.86,44054.5
400.815,8792.63
903.844,32156.8
239.726,650.522
569.517,21972.3
1239.93,6909.13
228.234,2255.05
173.909,792.858
165.214,8263.86
2090.46,18567.1
259.972,13950.4
248.89,8050.02
142.09,1795.58
955.335,29413.6
307.361,32088.8
3815.74,32261.9
1673.04,9163.47
161.916,39916.1
327.746,1385.88
276.244,13791.8
1832.97,43970.7
916.229,30173.8
1962.55,31576
4096.33,42285.8
3848.87,1225.68
14091.2,10791.9
236.591,37297.7
1389.15,35871.2
412.388,8052.99
777.029,35410.1
167.497,5085.23
677.493,1420.9
337.164,1627.49
340.867,41836.6
4294.13,1296.95
15467.6,11672.5
16174.8,30388.2
2650.03,1787.29
260.822,20475.8
183.908,42344.2
740.877,17326.1
266.328,9702.4
623.353,25706.9
402.093,34847.5
310.926,29123.6
7217.13,26269.1
1480.15,21550.2
193.221,14508.6
1275.39,661.965
240.642,37820.7
1990.73,5393.23
840.81,9889.97
1848.18,6837.53
691.823,6026.85
724.878,14346.2
1178.32,28314.6
218.704,643.738
202.841,10765.1
954.793,23219.5
952.732,3215.28
165.619,34795
588.153,8144.61
2996.78,23026.6
530.085,2257.25
1491.87,28171.9
220.227,32028.8
62092.4,14366.4
207.763,1502.46
372.458,25259.3
480.35,44801.7
2042.76,27069.1
251.257,39780.2
205.564,22748.2
304.788,12885.8
227.691,12005.8
4051.27,30001.1
1372.3,38420.2
186.022,38102.8
4387.1,27224.7
181.989,24232.5
1527.16,7987.89
16276,36882.1
165.214,10044.5
180.911,36455.5
425.572,9029.53
183.276,36265.8
96849.9,23810.2
1878.54,1351.73
2141.74,25327.5
249.027,7057.61
6885.33,31163.3
3821.63,2498.56
341.274,1040.31
2893.97,43318.7
213.686,30145.7
336.328,24235.3
574.667,21733.9
557.775,31193.7
478.867,27599.1
938.842,7156.22
176.653,32837.8
54257.5,47160.2
143.566,1183.18
249.147,13567.4
3492.48,34371.9
900.041,24828.7
211.48,43411.7
169.505,30752.9
1011.71,7282.07
389.098,26634.8
388.543,23657.4
3187.92,24180.3
552.864,18861.4
705.024,14797.9
147.12,647.245
350.606,3709.06
45927.7,23448.2
339.696,39010.6
553.801,21406.3
220.759,4875.85
7058.18,19917.5
785.174,3171.89
174.151,1079.24
281.127,3268.92
14184.6,7426.1
7201.62,44242.3
233.709,1261.57
226.237,26936
146.378,1631.97
274.7,21311.3
1501.02,36712.9
625.733,14038.5
276.714,1046.45
209.237,3787.21
882.828,31278.3
515.137,30234.8
157.912,43774.1
143.813,6308.92
226.483,31236
640.229,11369.4
764.486,12196.9
5118.72,1840.2
697.393,27652.1
272.499,28986.3
379.355,34896.4
249.721,16519.6
155.788,44633.3
3227.1,7666.18
404.833,35773.3
3997.67,16119.7
235.561,8408.81
164.582,2502.55
351.481,17182.5
323.947,33843.3
692.654,17135.7
139.766,2132.48
2507.66,28548.8
459.227,43108.5
467.885,30811.7
334.126,5853.44
402.262,5198.75
259.249,12296
283.448,10234.2
34245.7,7238.68
332.655,38236
577.495,31566.9
10459,19024.2
617.529,12092.5
958.127,40690.1
297.492,4673.15
382.427,18004.2
676.656,39534.8
251.87,21939.3
1639.45,2597.35
186.324,1289.32
355.42,8155.83
219.118,4316.47
217.742,41779
19414.4,3818.88
515.683,15296.4
341.838,22349.3
216.894,36652.2
55771.8,23480.1
1082.09,19139.1
182.776,2772.81
883.175,22005.5
6427.03,25943.1
3427.59,38406.8
158.099,8393.14
2718.67,15557.6
695.461,38630.4
486.247,26463.6
1090.16,10419.8
338.258,18638.6
206.459,773.197
181.238,15326.5
1370.52,35024.7
1265.05,13054.4
6843.74,40823.5
897.167,8164.81
2169.59,31942.2
467.251,7043.2
552.903,17549.3
180.647,964.915
2130.98,22623.2
229.156,24140
492.487,21516.6
175.228,8103.88
306.792,596.48
229.04,44852.5
491.084,9190.53
471.538,37942.9
197.043,32957
153.362,12426.1
191.692,3300.61
3148.74,28571
1037.02,14580.6
1457.32,16850.9
829.303,7316.51
138.637,2035.33
391.925,35664.5
139.947,4309.43
562.783,8168.6
254.517,10837.2
175.902,15692.5
223.707,35719.3
5779.03,37228.5
61624,12998.2
216.683,19362.3
4168.95,3403.44
319.937,16388
249.887,18876.2
542.333,28899.5
4605.88,3052.6
724.375,32421.8
326.171,32387.9
202.445,3462.53
136.328,2159.44
756.236,3424.79
984.16,925.747
191.401,5367.48
4711.28,9231.59
259.035,2665.16
473.946,10220.8
187.019,9146.29
234.266,41746.1
186.223,684.928
2057.42,633.574
9317.69,6504.4
1338.55,8497.79
529.976,586.419
254.645,12809.4
715.14,34647.3
391.47,31040.9
8945.7,2829.7
2676.13,29354.8
1122.88,39575
3176.86,13597.9
160.306,2006.55
1915.51,23751.9
1434.87,31979.1
274.704,911.462
2079.9,7791.31
259.423,4845.75
47470.7,8579.51
300.26,5359.44
423.245,23439.6
203.479,802.611
382.408,37391.1
98095.9,43175.2
3007.22,18050.9
158.385,1996.13
639.49,28264.7
720.541,25374.3
646.889,6313.29
158.337,719.667
228.482,37863
172.982,43620.9
906.9,34558.6
149.588,20307.8
161.608,23274.9
427.773,5151.21
36665.5,22793.6
179.85,630.17
270.518,38291.8
70147.6,28433.3
227.01,29685.9
295.703,39388.5
460.209,34075.1
270.74,22813.5
225.325,6730.73
1795.85,21576
402.958,18957.3
163.573,2427.06
187.321,24517.8
216.402,778.061
276.594,35550.3
8249.69,45720.8
42706.7,12069.5
673.22,41276.4
243.193,8837.79
229.43,638.054
282.756,24482.1
242.388,3157.76
237.21,3588.94
165.654,8725.09
814.602,43289.7
406.311,30649.8
170.341,6225.59
416.345,45042.7
6173.64,5177.16
3120.82,17044.4
169.98,28927
771.6,1712.28
354.361,43127.6
263.566,9623.24
238.05,14138.7
481.491,42188.9
569.046,24884
345.382,7940.66
304.696,40714.7
146.595,9178.52
29184.9,29838.7
261.08,35481.4
343.372,22617.2
7954.43,17373.1
640.261,29185.6
709.259,29334.3
152.094,4222.85
156.685,2407.53
524.691,10883.8
3876.64,19172.3
5877.2,1044.07
185.156,2499.2
439.725,16481.6
387.169,5444.45
535.863,3479.81
6379.48,35822.7
3252.56,18588.8
258.457,1568.77
780.414,27966.3
275.811,30242
243.874,43892.8
214.402,21891.9
260.35,24670
1275.55,43703.5
2789.02,42821.1
391.558,20462.9
204.998,1494.32
306.305,15476.6
844.755,40127.5
330.269,2982.35
490.469,14368.3
492.459,43213.7
272.88,7736.58
1419.56,22166.2
618.352,29222
348.031,36427.9
580.992,12299.3
150.769,9559.35
418.183,22612.4
6120.18,13697.4
249.659,20029.9
468.055,1708.06
2288.58,46026.2
3845.07,13915.2
298.924,19220.4
358.352,977.152
2861.11,28179.6
192.64,11322.5
138.866,1810.48
1439.21,29691.1
809.496,12686
999.761,15816.7
84358.8,28433.9
206.014,27170.6
250.038,1450.42
596.218,9074.64
213.624,34387.4
887.967,13392.1
1077.84,25779.1
243.928,33261
373.188,9956.5
327.148,26787.9
773.033,15615.3
4635.83,43956.1
869.773,21260
467.667,16263.9
223.329,11215.2
921.988,2767.46
258.776,1817.68
8715.09,25877.4
4082.41,16758.5
5422.85,45255.7
499.363,2050.89
155.944,4047.51
1118.03,34145.8
195.089,7705.45
6204.6,2044.67
226.38,15916.6
139.697,1219.23
270.715,41523.8
520.18,11285.1
162.388,13802.4
1672.85,3767.88
789.61,17306.4
2095.09,25069.1
785.661,37279.5
150.452,872.064
238.58,10052.6
793.903,34463.8
359.11,35511.2
1748.47,30583.4
1089.21,847.36
33421.8,13337.8
386.059,11712.5
45645.7,9390.9
252.488,32151.7
659.508,23719.7
146.707,6100.22
355.896,18017.2
2648.27,43125.1
468.697,34058.4
185.952,34327.1
885.441,30417
370.675,9025.36
563.904,36072.2
6933.04,45441.5
2182.48,13736.7
1001.78,14935.3
205.694,1312.26
180.331,33882.5
404.423,4898.64
7587.9,23857.3
75321.6,26820.5
155.976,30111.2
382.518,25044.8
197.776,6915.17
219.4,9568.38
356.608,2479.77
197.865,15881.3
308.126,11370.1
36866.8,19428
2812.8,18287.1
293.02,2023.45
592.83,4254.08
149.542,6907.78
310.109,10530.2
224.085,37618.8
433.962,36560.7
175.334,42731.5
2575.1,18710.2
4312.79,23903.4
321.492,34958.4
708.765,39900.8
305.42,9703.35
302.301,38085.9
1288.45,23139.6
359.334,3491.48
578.85,31620.9
4445.3,29971.8
48144.6,22352.4
227.621,42392
933.187,28134.6
358.1,9849.83
243.025,9381.86
215.102,1395.28
468.871,7664.74
233.742,36010.5
229.346,1285.56
279.56,1207.19
200.807,35512.7
126044,32119.9
198.691,12493.6
406.86,39967.2
3706.57,6232.73
287.515,3690.37
1860.09,28278.8
197.842,38551.2
189.08,740.685
230.643,12648.2
391.251,4154.8
156.469,7670.09
1252.11,2472.76
1027.75,40738.6
2618.35,8174.57
319.567,14690.6
166.975,26095.5
4047.29,36942.7
434.265,31331.8
298.215,13924.4
165.875,1256.81
236.019,34374.6
862.647,22244.5
2613.71,22699.2
419.815,6892.26
195.979,30180
1088.08,7373.57
890.284,35711.5
241.069,9302.6
162.699,4920.45
1297.17,1140.48
392.943,7761.2
1766.09,32423.7
206.102,45045.1
206.719,32429
839.031,25165.1
158.171,13453.7
234.522,9700.43
775.725,22565.3
1314.26,1213.08
200.405,1982.75
23852.9,12798.7
406.465,44166.9
80777.8,47983.5
227.942,32732.7
2270.98,31160.5
371.023,29711
44609,27237.4
771.955,20144.8
235.751,4274.61
717.881,37246.6
235.477,30449.6
578.061,39294.8
305.334,2971.83
2271.39,35848.3
788.129,7875.33
219.666,5211.57
1945.49,17267.1
744.025,10452.8
646.856,10915.2
320.825,33908.8
186.914,38104.6
161.668,18618.2
464.537,37956
430.588,22251.5
4400.64,21315.2
216.394,10083.6
274.118,38213.8
236.511,20800.1
260.185,2738.51
168.94,10882.4
490.875,1613.62
270.404,12761.9
407.761,733.03
268.398,30018.5
212.316,2899.56
352.59,13731.2
186.033,1730
172.523,3568.72
146.222,9867.88
240.036,28431.9
593.128,22674.4
746.301,32560.8
386.564,32806.7
280.265,7869.29
1022.81,1804.95
7436.21,19848.4
1416.66,20561
309.44,19875.5
285.483,4053.48
11668.7,11995.5
143.426,3885.82
160.719,2581.94
271.235,39876.5
18652.5,10719.7
67953.3,10012.6
4554.67,28578.1
916.802,5383.22
574.3,10269.8
795.931,6357.58
312.035,33192.9
4365.09,902.579
1420.89,1756.13
191.031,7057.23
800.165,6957.16
316.416,6053.73
147.175,1296.59
389.044,4411.47
271.256,44215.3
285.041,23586.6
109112,22537.7
2404.59,35961.5
431.658,44816.4
683.937,44014.8
16177.3,29370.4
1588.36,22472.3
1753.45,24137.8
132.112,792.474
522.317,938.65
3848.29,39856
276.758,17393.6
3089.39,23015.6
150.637,1395.3
246.529,926.157
221.761,22313.1
261.245,11412.1
144.164,7674.11
170.773,28000.8
2492.32,20921.7
2971.46,32116.4
532.019,39869.6
1154.17,23949.3
744.1,11083.1
63197.7,28232.3
3130.18,43882.2
1306.12,1029.53
2962.79,44393.2
96021.6,35556
174.08,41042.9
14392.2,3695.74
28406.9,38264
184.371,19742.9
2543.75,700.774
995.463,23815.4
3117.45,2601.32
300.98,4591.46
29334.3,13895.6
723.273,17241.4
147.754,2231.22
206.865,20424.4
65892.7,29392.3
715.026,10306.5
239.411,43438.2
218.495,41592.5
228.902,656.794
238.922,12770.8
1070.61,34459.6
652.4,16021.8
328.711,5396.02
158.754,16663.3
161.506,31418.5
254.507,709.734
27431.9,10983.9
1959.04,25583.7
514.647,39175.3
1172.01,14117.6
1712.33,32782.5
2125.03,45321.5
423.452,24510.9
606.895,44328.1
506.895,22143.2
273.427,2783.39
273.185,2390.96
218.885,21067.5
912.489,15403.1
5821.01,21320.5
2336.82,649.216
21747.6,42163.1
1352.56,28422.6
791.998,10380.3
520.568,31112.6
524.955,30476
1950.81,675.917
646.592,36599.8
388.494,45034.1
628.815,26923.7
187.021,600.269
1290.32,8045.54
461.042,43817.2
396.426,4166.04
193.053,9956.15
862.767,4364.39
599.737,5401.75
201.403,6808.37
167.813,16119.2
864.553,1116.65
285.153,5199.54
1123.87,543.642
182.331,39493
170.141,8404.17
324.618,26328.3
1005.97,16412.1
156.144,16582.7
311.621,41720.8
189.246,36578.1
454.988,21830.9
205.307,5262.8
197.862,9448.93
653.475,27997.6
269.825,12381.8
468.61,659.379
7132.11,29650.4
4512.71,46612.8
430.152,30825.7
227.002,12256.6
196.906,5058.41
505.792,31319.4
1458.63,8725.45
163.462,7331.35
292.71,21921.4
150.315,673.024
35378.1,10083.1
163.796,7429.81
663.856,5823.9
167.944,40969.9
146.11,9659.39
260.089,18355.3
160.191,36717.4
2815.1,15608.4
671.09,5403.24
143.779,954.214
1099.95,11503.1
263.841,5224.86
656.562,2995.23
237.229,42118.3
256.764,37016.2
3335.43,36524.9
387.97,17506
304.183,8237.41
556.102,24038.3
13684,23718.5
171.606,15549.8
523.646,16136.7
553.059,18957.6
3342.78,20159.5
369.676,11918.4
1359.25,1056.51
267.708,4704.28
3618.73,37178.6
276.465,37404.4
67433.5,20356.2
1038.03,36984.7
43644.6,23563.3
250.293,13845.3
11736.2,36473.5
1535.6,42718.5
2996.72,14801.5
19636.7,38861
1817.01,22155.4
1299.79,569.907
279.523,28778.4
152.963,1378.76
279.903,36195.5
266.813,8900.02
916.21,29217.6
1759.29,28215.9
740.348,15278.4
403.129,39291.3
253.431,1247.64
6055.09,29664.9
3964.49,31286.6
1405.46,13260.3
179.462,16447.8
341.426,14840.6
5719.94,43262.4
207.029,23468.4
200.077,9597.44
166.506,12545.7
522.616,832.691
301.02,8668.31
256.829,37958.2
1080.08,5635.61
1237.77,15128.3
276.988,42738.9
362.699,39241.5
254.922,14489.2
160.078,1588.35
569.698,20762.6
522.289,30532.1
178.07,7349.3
208.262,3848.17
3772.5,25522.3
3572.04,38615.4
686.046,20574.5
15167.9,14047.3
294.226,19709
396.246,7888.97
272.697,2534.43
878.196,7960.12
159.89,38207.3
200.619,4468.76
394.978,3225.22
657.228,36782.1
2548.51,34305.4
558.027,6828.42
269.064,43479
671.108,2446.05
1707.3,20197.1
335.771,6037.96
524.304,975.334
1630.48,32178.4
1661.91,7785.01
165.426,27516
2169.67,29043.6
1037.8,23537.8
25072.6,7859.12
243.846,29951.5
1563.87,2419.12
139.924,2169.75
1421.99,34215.2
160.89,2156.95
12333.6,8476.19
14239.1,13032.9
3178.8,33999.3
295.966,16770.5
1574.18,670.874
185.97,6014.85
695.247,18198
3017.74,35721.1
3663.3,14147.6
327.721,21593
206.616,19965.8
47761.4,22116
3022.82,7897.11
227.954,14658.4
60773.3,22179.7
1511.07,4485.17
11623.3,35987.5
1240.44,12653.6
2183.82,2399.74
807.52,26804
196.091,1795.35
44347.8,10843.4
191.947,9988.35
813.085,772.762
793.032,777.651
1231.17,26280.5
3552.37,3499.93
187,15662.8
190.011,26850.4
236.057,2049.92
140.37,2788.58
183.531,35886.5
4409.64,17936.1
141.053,1838.49
133.306,616.269
192.491,1540.3
3003.03,40067.6
193.971,26927.3
240.066,38474.8
836.403,8239.44
1374.14,3900.67
1775.82,45781.3
3599.71,20388.3
1128.09,30398.3
184.86,6913.25
6923.75,19091.9
236.107,7881.47
1333.12,25604.6
126.618,743.347
746.738,2723.87
152.753,6606.8
678.667,35779.5
172.841,30260
1034.51,9574.02
319.635,1612.01
4374.77,3209.93
44428.1,17800.3
922.237,2253.82
1412.75,29823.9
372.268,11338.8
2689.07,35149
7450.54,42592.8
383.682,17209.2
2794.9,3467.03
1247.21,10623.1
1974.88,36084
138275,36567.4
5817.1,1319.76
341.601,23823.4
1390.61,2246.76
783.377,12546.1
2572.99,4182.14
246.811,2423.07
185.138,23372.4
163.053,43534.4
552.411,19204.8
202.354,33783.1
177.15,31251.8
486.726,1342.46
1525.44,3635.07
290.753,1511.68
220.902,41995.3
1435.83,538.957
70580.6,23779.1
244.864,43401.3
581.093,537.958
439.617,3307.16
456.559,41629.2
24165.4,14706.2
30958.8,26064.5
150.304,6649.29
484.008,9163.03
179.889,29633.2
1437.85,38828
218.773,40130.6
176.855,5933.36
2435.46,40839.8
191.636,14169.3
1072.6,546.406
282.523,1507.33
2161.57,33622.7
236.369,13616.9
337.705,17165.4
1062.58,21830.4
150.29,6360.91
1128.11,1600.41
236.636,6253.98
3981.58,39915.5
262.085,33940.5
153.975,1294.69
1197.42,2992.05
200.039,6220.57
58144.4,22427.9
66520.3,45010.6
901.682,24062.3
426.617,7355.6
149.361,7835.14
1166.51,19723.6
3862.98,34759.1
182.51,32493.5
625.16,39593
1689.48,19467
9556.14,45294
225.176,30000.7
344.217,4199.45
189.872,27964.2
159.62,5877.15
207.401,12710.3
295.17,727.706
248.711,44218.4
342.895,1993.34
168.855,18803.5
152.529,12327.1
464.396,38038.2
163.733,29977.3
157.024,668.57
505.82,39584.9
2617.29,636.902
352.789,11834.9
270.524,2769.74
1262.24,2837.79
197.822,18394.8
1310.91,24773.3
1163.63,11575.4
582.916,9368.81
300.451,968.269
209.839,33034.3
902.913,12310.6
160.585,34595
8172.8,41311.2
288.01,18831.5
523.357,10984
3546.94,44941.7
199.265,557.133
961.06,10524.8
3742.44,28579.8
322.16,991.923
787.651,5096.14
177.328,42271.2
7627.38,30814.2
1881.53,607.437
5810.92,22503.9
12406,40903.3
165.808,39916.4
774.583,22122.2
168.661,1267.07
184.714,33809.7
475.046,17327.8
447.827,10164.6
2148.69,639.923
227.209,10459.9
895.894,36780.9
2318.89,25301.1
184.038,12597.7
161.363,1302.32
2993.81,2113.72
266.138,31935.3
4894.92,8384.38
1490.32,5644.8
190.709,3027.2
3352.11,37181.6
708.811,23445.8
301.2,27347.1
200.396,23171.1
280.488,25700.5
291.871,7020.24
2544.72,4072.73
1384.27,36059.2
846.988,19186.3
2034.86,18587.9
2254.11,31361.9
293.152,1404.88
144.442,7330.33
9401.87,7465.86
1311.74,3033.65
654.653,29303.2
284.99,1942.63
158.442,10377.8
331.252,42651.9
986.216,4167.94
6157.84,10481.7
154.316,12540.6
142.69,2352.9
318.504,26258.7
211.039,890.726
1830.25,568.627
338.166,8537.78
1880.34,14552
385.505,25931.4
267.722,19131.9
276.847,3061.63
1099.62,39857.3
10559.1,7047.32
156.861,13573.7
171.569,5584.59
6230.45,44696.4
1770.55,32740.6
89581,39188.7
456.814,38960.9
133.889,870.246
26545.1,6652.7
172.817,22894.3
1214.54,8482.66
336.234,6954.01
420.671,5507.02
1736.1,1909.58
799.563,21126.5
1851.43,12147.2
238.423,8595.61
1290.18,28929.9
250.338,20509.6
371.496,850.355
261.336,43050.3
458.85,36362.8
142.629,1639.42
257.136,5513.37
626.608,14578.6
1439.64,1106.59
4015.48,35302
133.081,1037.44
259.005,26275.9
418.503,16928.8
337.475,39431.4
712.559,756.403
212.673,7867.37
7117.43,46786.3
22398.9,46028.5
206.52,3825.87
886.736,14577.3
175.162,29505.3
342.963,14252.6
141.062,2158.28
334.094,31056.4
1487.16,11500.2
310.209,2551.86
291.946,11399.1
2409.93,23750.4
232.326,32183.3
172.406,10223.5
257.742,17419.1
163.668,20438.6
3154.16,27344.2
1316.37,13968.2
250.611,2057.24
456.119,29471.8
183.028,20602
316.394,6262.09
244.033,43238
360.882,16857.1
1532.69,23699.7
3244.22,35603.3
114077,41163.9
170.253,9049.24
442.469,8816.15
294.39,32682.5
301.705,1302.14
1152.15,20114.9
475.489,13281.4
251.171,16100.8
1268.04,5427.56
5071.91,8244.17
183.446,2712.6
7941.95,39745.9
2047.31,39315.6
684.145,650.266
142.927,8684.93
662.114,17337.8
717.936,26863.6
141.716,1168.67
4333.11,41828.2
3816.79,31137.7
160.571,4236.29
4274.51,40837.3
265.096,36470.8
157.052,21667.3
1834.84,21995.3
1187.2,16100.1
177.866,20917
159.666,33586.1
2246.44,763.11
636.803,13021.1
657.093,19161.3
673.383,7786.14
1328.49,44059.3
476.993,13045.7
155.527,34072.2
298.44,13286.9
506.666,3227.83
207.687,44958.5
749.186,23021.3
156.851,14450.7
163.237,1185.23
557.197,4937.98
399.259,23210.4
350.677,36377.8
226,34349.6
230.61,10789.9
1636.95,13106.2
11763.8,21181.6
722.328,25255
337.959,15063.6
232.315,7848.96
611.696,13426.4
