"FITC-A","mCherry-A"
492.219,3044.4
309.397,5682.66
2148,40371.5
2885.82,4729.93
254.096,36868
1325.16,13645.3
1733.69,21609.3
670.868,6564.4
4790.47,3845.91
377.401,643.635
1992.28,1165.08
590.39,26128
3233.37,45982.6
78043.5,45611
318.392,10263.6
263.559,2042.88
157.992,15071
208.877,33318.6
181.115,31524.5
1161.29,2225.1
270.245,3424.54
2306.81,2295.04
526.641,3285.12
2096.33,45167.2
1665.55,46238
384.737,21615.5
1662.1,19351.7
661.493,21191.8
381.935,9451.42
318.706,4031.92
253.484,5390.62
509.237,40866.9
11639.8,40008.6
32244.1,9186.58
368.705,6740.61
1451.7,3526.32
472.241,6993.54
986.13,8407.09
404.848,3938.87
225.179,42944.4
1807.36,1304.88
383.097,12523.9
1506.74,43939.1
48989.4,19283.5
499.59,9678.95
1590.62,35145.2
2902.07,15702.9
1623.48,16686.5
1087.75,776.192
930.748,3540.33
1735.73,1620.25
10569.2,41005.1
40305.6,30944.9
232.322,40245.8
171.097,1579.72
1579.56,26710.7
710.38,1640.27
992.905,25526
1206.09,6250.75
872.949,32856.5
245.48,1901.88
153.334,11962.6
6672.07,42691.6
3070.21,18959.9
473.946,17997.8
670.126,33231.2
223.73,15658.9
312.096,980.582
481.005,10750.2
1742.2,4800.41
306.764,44070.9
5540.97,30517.2
840.901,22601
8065.58,9797.71
433.208,14966.8
777.976,3446.84
319.005,40917.1
353.639,1108.1
253.061,797.184
1282.72,27884.2
405.933,1774.03
217.103,6815.1
744.724,41817.8
850.358,2374.84
340.172,20782.7
6363.3,35654.5
1169.08,7459.28
258.356,14544.4
614.654,5475.53
201.9,16356.5
826.304,11451.3
844.371,584.371
606.319,44829.6
607.426,2412.49
239.518,20385.5
1799.98,14176
17680.2,11320.8
18442.9,6142.98
9732.05,37420.9
487.47,3708.26
209.54,3199.82
332.307,626.202
2304.71,16236.7
428.497,35414.6
3631.58,30523.2
754.516,4699.11
88466.5,19600.6
349.82,37292.1
2363.11,38158.4
1172.26,18250.3
1709.76,20437.5
275.094,30804.9
1451.24,32272.4
161.487,3128.93
3043.91,13113.9
4850.14,40891.5
7638.38,42266.8
319.704,1676.39
698.157,13875.9
174.143,9541.89
413.956,3518.13
766.59,40780.7
2716.41,36391.4
793.744,35956.6
3669.65,30221.9
12587.8,17153
3816.67,30228.2
599.544,12972.6
1722.53,29135.6
1541.33,7747.66
126769,38115.3
183.712,21278.6
2654.14,2016.72
250.905,3953.59
11116.2,18921
162.028,13539.5
1905.93,11233.3
222.766,575.59
566.355,10991.4
267.634,21603.5
524.635,3520.61
1205.68,16740.5
1735.75,5457.05
1860.87,12475.1
5582.14,42298.9
1359.65,1120.1
20221.4,5015.22
204.545,11319.7
2435.87,25502.6
2658.95,13573.9
179.091,21270.9
411.876,33702.3
570.683,11502.4
2171.37,41796.8
2380.01,16006
270.212,825.933
7750.47,36134.4
926.867,9027.94
1084.58,13876.5
4593.86,9390.26
1736.93,2239.39
980.516,2351.92
3648.24,12377.9
487.008,898.099
219.574,28821.8
303.258,5592.01
159.338,1763.25
5052.66,44547.8
2306.28,41143.8
1047.42,4302.49
1382.36,19975.7
425.451,29637.4
1277.52,40384.4
1750.86,21669.3
279.191,10394.8
202.929,768.282
1598.84,12695.3
1651.4,10165.9
149.65,5713.13
209.505,19111.8
530.911,42518.3
170.506,6286.87
1071.71,611.763
3014.03,6248.27
275.757,10433
805.219,714.65
322.148,28533.2
590.448,18430.9
361.949,17999.1
464.538,1781.22
459.775,2295.6
623.498,10399.6
194.869,2378.65
615.493,31473.2
207.048,32043.7
22468.1,12813.3
372.678,37036.1
1355.26,13866.1
41677.8,30019.8
965.724,7438.28
322.632,5043.2
581.222,35594
57057.2,18897.1
777.74,7706.65
1792.65,20008.8
2370.37,42170
52012.8,47172
3749.01,9004.98
178.158,40642
470.792,9014.48
605.172,2771.56
845.593,11497.6
22626.2,12801.6
10862.5,34445
1170.58,11601.8
368.215,5016.42
200.886,15211
199.599,1877.25
316.073,1097.91
513.948,3558.07
1093.03,5190.86
581.113,41343.7
708.04,18422.3
2024.8,23359.7
252.74,3098.21
2601.96,37643.1
353.625,5006.8
253.992,10857.9
268.309,903.962
4566.49,46836.5
414.578,35079
665.295,906.88
8577.9,37088.2
1705.35,44188.8
3089.2,44215.5
1352.32,9125.79
162.439,16320.1
731.717,608.538
2579.59,17895.1
267.54,21376.3
3332.98,23145.6
864.853,5675.55
1840.39,41610.9
278.199,27832.2
10243,43119.6
2672.16,42124.6
379.78,20523.5
3507.26,26573.8
892.531,26163.2
915.202,41047.1
4087.19,16866.4
977.428,14299.6
2984.9,35403.2
217.917,4584.06
860.788,39908.8
1812.21,25228.7
1079.74,15045.3
167.756,1134.39
4508.73,43625.5
4247.87,7224.42
1089.47,5072.2
1971.24,5310.75
374.15,9530.93
2599.97,21541.7
7325.8,5599.39
10471.5,37658.5
337.894,5467.88
240.262,29237.6
399.147,7676.21
265.803,16033.8
163.001,43350.2
571.705,6806.73
442.688,23219.4
105338,29366.8
259.815,35118.7
666.14,28514.4
3598.96,2096.9
329.188,40009.4
974.212,18016.8
13315,43430
5740.28,30352.4
827.704,8696.06
209.979,22943.8
182.376,2636.01
145.408,1875.92
82526.6,29120.4
674.151,18594.2
360.811,41624.3
1434.61,855.808
226.352,2651.78
222.591,3678.11
298.212,13329
652.892,11178.5
2594.73,10440.7
451.552,13693.2
1303.56,13819.9
292.037,1394.92
3090.55,36129.1
2514.94,6546.07
514.904,3868.62
4196.16,16106.8
871.818,36565.6
5370.7,13711.5
1289.39,1444.97
1182.45,1425.87
517.083,15978.5
1298.64,27485.7
429.39,2484.2
317.569,13417.5
255.707,4679.4
254.526,40185.1
718.359,8592.49
1164.05,4825.6
47846.1,11405.8
1368.78,8336.72
637.609,10182.5
2739.77,39330.6
159.51,3972.07
4426.15,34475.8
298.552,1283.64
235.844,12042.4
2633.82,1189.38
486.845,18978
631.641,3308.49
1450.85,3474.43
338.703,25011.2
487.967,7248.23
3858.82,22397.2
3384.22,15327.7
577.873,30551.7
1347.97,17955.7
563.203,26030.8
1319.98,41703.9
805.571,2389.99
700.474,2511.82
85280,24863.1
810.061,26349.8
1006.26,4807.91
857.176,1447.3
249.227,9987.02
299.444,6788.4
4065.03,13768.8
335.02,32547.5
2177.85,7721.29
1009.87,23543.9
2493.48,39111.6
538.398,584.678
166.631,1674.09
1142.87,25225.6
1821.84,9755.32
148.326,1438.23
1707.53,22982.9
175.851,43428.9
300.908,3313.79
4617.43,21872.3
1191.36,2611.46
2462.78,21407.5
446.592,591.795
1852.78,863.565
5630.78,29416.8
1141.63,31440.1
1635,31894.5
178.706,8204.24
502.545,29643.4
164.142,3509.56
543.137,11342.7
1318.84,31679.4
277.152,16771.7
2087.2,23013.1
1700.5,33248.2
961.251,36727.3
428.563,758.835
880.667,3379.33
91684.5,25873.6
239.763,3574.96
1683.47,6768.56
139.856,574.182
737.949,8524.39
3781.45,27790.1
791.786,7130.19
1707.5,8183.55
547.182,2200.88
780.566,6107.83
10017.7,27691.5
1378.43,3516.52
184.217,696.986
175.526,1056.56
276.095,24640.8
663.98,5786.55
566.656,29608.2
352.569,18494.4
3492.35,6678.45
603.956,9347
2437.07,29385.5
722.79,36216
158.596,576.512
766.093,3230.13
5068.58,11223.1
324.993,5871.44
246.974,2697.19
127.61,637.747
202.962,12922
4057.89,16352.1
544.579,8211.92
203.153,9754.65
3337.16,13393.5
2952.95,25507.5
144.134,7220.15
2875.73,20269.6
1324.98,22977.1
357.158,27536
447.462,7308.57
936.357,29038.7
825.969,20177.7
524.689,4777.98
514.475,4987.83
361.245,878.362
464,19152.4
288.35,18750.9
639.096,11883.1
1444.5,16273.2
398.544,13258.2
166.235,6869.15
535.65,4879.77
2676.56,32585.8
621.238,12494.7
349.064,8050.3
3716.73,12466.5
64944.9,16549.8
513.398,2304.74
149.832,13282.6
249.99,3211.21
1182.5,2424.01
156.312,34838
3175.11,2731.08
3075.63,1378.46
685.588,43854.1
85250.2,30298.8
189.677,12207.9
462.221,14731.9
1762.92,6644.89
423.028,10573.5
3712.16,44046.5
1016.89,1136.38
183.984,6404.84
94651.7,16900
2491.65,26694.3
1329.34,38712.5
161.473,2415.64
148.051,2759.63
3819.39,30835.1
2394.43,20629.6
155.032,3385.45
391.306,2158.72
284.977,42142.4
152.856,13109.6
457.269,892.134
523.559,4913.18
1201.24,1345.97
240.215,3930.42
373.787,19148.8
206.457,565.146
1436.92,25745.2
1624.95,16195.5
278.298,1919.16
161.152,1882.52
6135.2,6698.55
152.811,1029.79
262.167,13276.4
285.326,42518.1
1963.86,36900.5
173.052,28962
1490.12,16154
508.596,23374.7
3273.33,22772.2
238.839,20841.7
311.16,605.978
330.029,36251.3
397.386,15861.3
230.284,37059.2
163.099,1081.57
9614.06,7784.83
1032,4797.62
189.612,42604.4
943.876,16589.7
817.79,18297.4
197.571,2380.11
4920.81,26880
157.585,1562.7
4782.41,22480.6
2714.72,30727.2
2090.62,1613.13
2010.52,6659.66
145.951,3188.84
3195.91,32235.9
4560.05,1005.24
366.736,21965.5
4586.76,26536.2
5701.27,43288.1
405.209,972.646
474.472,44492
15589.9,42915.8
259.316,40842.9
301.98,30295.9
1026.12,14103.3
31668.8,9468.01
2955.66,38354.4
1344.9,17478.7
332.537,44669.1
2087.5,3280.49
1031.62,8262.83
3785.55,5515.16
4507.77,23784.8
1922.81,1397.12
544.302,14063.1
12911.1,3307.08
44157.3,7274.44
445.208,26722
7375.94,41601.8
319.291,33465.3
338.816,33874.9
434.522,7925.56
175.554,16318.5
1975.84,19470.6
10268.7,3178.01
146.41,1226.83
207.095,792.013
3954.5,22354.2
161.617,701.03
1270.26,28914.9
161.506,39092.2
1530.89,1093.07
933.994,12884.7
5956.15,22492.8
349.579,29447.7
231.702,23304.6
6795.8,17679.7
2264.1,18871.4
151.074,3513.29
1935.84,25525
2499.02,3203.15
416.942,29696.2
139.428,2413.82
891.386,31019.2
5767.73,37347.2
155.369,2138.11
549.01,26298.3
22070.9,11960.1
351.914,11178.3
155.734,3187.48
495.921,22233.3
242.89,658.867
146444,43405
183.257,806.989
391.992,41789.7
462.868,2959.56
639.947,6775.86
3465.61,20788.7
698.498,3696.13
1519.03,12143
181.664,3003.08
4298.42,40817.4
419.402,12768.4
3081.1,16032.7
2096.73,30016.8
5676.17,5046.76
989.43,9028.4
8474.26,9318.37
7962.45,26510.8
1368.41,22225.8
453.625,7745.69
4144.33,17678.7
461.941,31033.3
1032.42,24906.8
237.187,2746.42
223.933,4626.87
4093.82,37443.7
204.014,7230.98
272.24,2795.11
108249,21628.4
845.039,39490.9
181.471,1078.89
692.018,13655.9
51650.8,9716.84
170.836,1314.33
706.155,8153.24
4161.02,41704
509.194,24480.2
223.527,24566.9
174.066,2577.84
8242.7,39856.2
3485.63,10737.4
163.386,13160.8
9328.9,20142.2
2610.08,23116.9
153.872,3267.46
2935.69,4656.03
1442.37,813.542
162.373,8404.02
3336.83,32926.9
1643.49,43738.9
709.549,21555.5
191.582,1325.34
501.636,10868.2
548.4,4175.49
860.269,10745
1594.74,30929.9
574.934,29380.2
262.2,2592.13
367.587,10080.3
831.115,2443.55
259.181,30992.8
402.044,41084.6
244.512,2540.42
148.695,5693.41
1957.58,44950.4
338.185,5336.63
1477.55,4769.64
434.155,22919.6
260.944,16191.2
1508.59,19864.4
1100.67,15712.9
402.916,27106.8
420.839,34200.6
5613.29,39172.2
7775.13,16213.2
157.405,3829.79
876.954,30092.2
208.02,1300.56
262.482,7874.56
4571.28,8772.2
162.008,3193.32
1464.06,29619.4
8310.2,14403
3315.79,15462.2
181.203,20254.7
281.562,2856.91
514.924,33260
772.023,8111.72
216.326,4175.62
148.27,2253.75
287.131,13088.4
148.411,4723.87
12113,22106
198.258,691.507
266.007,5807.95
1188.94,1012.86
1054.97,16369.9
682.991,22643.2
162.606,3922.23
1686.39,13145.3
140.772,1443.79
1833.62,15589.2
320.035,11845.1
917.495,19121
1641.4,43076.3
981.462,1650.48
292.288,40347.6
9175.39,22768
1243.45,16361.3
720.905,24224.2
971.099,11072.4
500.655,12663.8
279.541,32306.7
189.754,6427.67
1816.33,28173.4
450.974,11572.4
318.292,35770.8
1022.13,19001.6
1056.82,15780.3
7783.94,11554.2
196.968,43960.5
507.934,4622.67
890.682,22881
1142.04,21229.9
6891.41,15607.3
164.96,1005.67
274.105,777.19
108910,36481.5
344.094,17699.3
160.076,24233.8
2012.57,22003.6
227.959,1537.18
2419.66,22874.5
594.602,19573.3
201.381,37220.4
1024.24,34981
325.669,5456.72
149.542,13429.1
4631.45,2728.88
735.519,7853.23
256.032,3232.05
149258,40404.3
2451.31,41507.5
1014.74,20818.6
471.554,25888.2
658.269,23625.6
1051.68,42262.3
1375.18,12377.3
941.412,8683.96
833.504,5475.43
2463.61,28878
621.519,4707.53
476.413,1842.94
1584.42,10758.5
209.445,30244.2
1726.98,5481.42
99879,46864.5
245.87,38769.4
2427.84,8814.57
234.053,32145.6
1020.97,33418.7
6116.13,9227.11
192.689,9868.83
138.021,777.088
212.417,40218.6
3804.12,561.69
154.834,5205.58
166.329,30615.8
149.875,761.446
1221.67,3965.06
811.105,21671.7
366.21,18556.1
9034.1,29535.8
1359.85,31859.3
1765.72,33746.5
557.424,1036.75
252.671,10309.2
474.304,6237.03
533.611,13469.6
284.891,1732.71
752.148,6137.7
166.527,693.299
187.223,6880.77
1268.22,23346.8
358.443,31200.9
3412.97,20052.8
917.344,5408.82
309.999,3813.84
1165.86,39347.1
234.155,26791.4
5317.3,37208.8
21401,27567.7
218.838,2783.36
362.015,1528.7
223.901,13928.2
4145.12,42620.2
1325.15,13690.1
261.43,40961.3
4118.49,1546.62
1130.37,2444.29
2228.23,16440.2
1299.71,24450.4
369.16,2702.52
210.915,770.944
215.169,3226.47
2286.05,40413.6
499.945,14783
565.36,1695.87
1841.55,8771.28
5193.35,1039.74
5934.72,11528.8
641.99,2462.28
446.379,38064.6
213.051,3526.86
475.176,14002.7
7551.58,10690
2998.43,42975.4
660.071,8757.73
3441.37,28926
8238.3,44325.7
8402.59,26360.8
2437.61,5834.93
346.878,2594.15
727.424,11447.1
506.624,1103.8
375.478,9232.23
373.171,1447.53
2060.25,12959.3
145.074,3075.84
153.254,4969.73
1603.08,1588.63
845.228,43500.6
293.127,3920.56
37318,10145.4
4990.95,45800.2
791.604,3045.43
553.973,36049.9
535.654,35304.4
1283.23,23492.6
295.59,11718
455.849,33390.4
54550.6,13529.8
335.927,44319.3
1973.79,34490.6
350.886,18014.7
928.243,20535.7
4400.75,1987.61
2654.83,40645.7
1420.02,4658.71
13476.7,29440.2
2327.77,36242.1
1075.1,35391.5
1434.23,4539.37
37320.4,46834.2
3808.72,39818.3
3619.32,33476.8
1740.46,15518.4
3492.92,21085.3
196.773,20062.7
1744.31,16425.2
676.885,11517.7
725.866,2028.77
292.343,25009.8
203.007,3481.04
2330.71,9787.9
2585.74,15895.3
356.982,8420.89
195.354,3500.01
3834.51,34810
2305.25,1299.2
316.735,13772.3
1758.68,609.946
710.296,2673.13
184.653,6393.7
1968.24,29763.8
1796.57,24630.8
133.98,843.238
12745.3,17658
3340.23,17555.8
10308.2,45023.8
275.558,33208.2
415.598,6039.68
1185.86,25744.5
4875.41,1220.1
1050.13,10368.8
445.612,1084.06
8628.18,25000.7
151463,46209.6
1075.04,9229.98
1593.4,45678.2
1329.24,18433.2
858.245,7808.54
405.285,761.856
219.861,1221.25
29581.6,29075.1
488.676,2942.59
162077,47963.9
408.271,20599.2
2612.22,5804.19
215.388,5795.33
149.895,10357.8
988.695,592.128
450.487,2218.52
808.526,10979.7
1132.85,15934.5
951.687,13499.2
254.491,1258.91
895.423,608.896
823.057,1157.94
408.381,41671.4
288.659,16161.9
385.173,1017.8
221.971,8669.41
398.398,1229.62
968.371,5405.44
1607.99,34113.6
2024.03,25916.4
1011.95,19209.4
4084.83,18979.4
4430.16,2162.94
378.59,5230.05
1510.46,1420.62
785.397,37878
420.257,16645.3
3741.81,6069.4
1882.13,12774.1
723.847,11038.6
324.374,557.542
158.766,711.552
283.212,35997
1906.54,4492.16
11259.7,27909.5
1761.71,30918.7
362.562,2350.9
173.329,39598.5
1980.34,43195.3
454.765,44649.8
2564.52,27332.5
269.055,1696.26
8224.3,36574.2
586.256,13876.6
904.468,4057.16
51521.4,9706.88
204.743,31690.8
272.284,6795.78
176.752,780.032
828.09,1004.31
370.582,13379.7
466.054,9329.79
1401.76,10239.4
1754.76,5351.78
500.947,41075.6
732.837,24636.2
349.693,14801.8
379.022,24962.4
1449.38,11062
2433.06,23172.7
219.079,16306.2
3269.95,41886.9
3291.59,21495.1
347.857,647.808
403.915,5165.8
1750.37,19710.9
2244.48,31611.3
302.529,4016.26
3648.72,41824.3
549.443,32170.6
202.405,1263.05
3697.38,38334.3
4468.09,1030.58
248.604,13355
669.965,17253.9
472.703,4023.76
647.683,33616.6
1082.08,12007.1
342.019,1157.09
418.54,14954.9
60144.6,48681.1
384.152,43968.3
4238.22,17868.6
470.8,44481.2
992.036,15290.3
202.163,11172.8
243.558,40792.6
1090.29,12407.6
1177.46,34206
1790.17,16685.1
3552.91,41807.3
271.986,6411.98
218.637,28598
228.35,18702.2
263.359,40389.6
1764.62,14797.5
359.28,2882.87
72714.2,22060.5
2527.73,39373
261.561,23856.7
936.27,4270.77
156.623,23577.3
327.35,24602.5
221.23,908.672
2432.97,6403.97
1955.86,31272
2033.93,12073.9
3060.49,22119.3
1306.49,38573.9
14463.8,5587.56
189.544,29354.9
168.513,39717
1670.98,23138.4
505.929,1316.56
2646.35,26114.1
192.019,2064.77
703.873,20703.2
976.554,40794.6
1311,22615.3
437.515,6223.39
281.144,17425.7
157.948,1357.88
151.947,2734.21
39551.5,9824.41
38306.1,10627
1574.49,34329.4
4795.4,45248.5
10015.6,6020.61
245.924,4966.76
9404.27,43790.9
1476.26,11555.8
31034.2,20675.1
337.717,7521.08
2643.83,664.832
1782.12,3338.78
1194.23,711.04
842.959,9766.32
317.67,17518.7
965.81,27196.1
308.072,849.587
152.196,14032.8
3123.91,23099.4
222.55,848.768
1004.95,2229.61
871.982,42433.5
3254.59,1727.64
1955.84,15932.3
321.315,1847.88
175.974,1344.95
183.254,26044.5
146.238,606.182
4512.77,29996.8
677.802,5328.13
532.556,12808
432.229,2212.3
1407.52,6480.77
206.836,8168.27
391.634,7607.55
418.74,2871.3
872.098,8559.74
661.189,4875.37
4252.88,7330.18
11277.9,39837.8
1288.99,16090.7
765.9,38940.3
4145.59,914.33
5766.2,44262.3
249.848,34207.6
802.038,22418.3
348.684,1482.52
969.585,26408.9
1402.48,6461.7
251.054,28675
2092.26,10034.3
1200.46,1941.07
5418.17,19487.6
16549.7,45776.1
158.872,3809.79
3906.66,32105.2
2557.11,42483
229.5,583.501
4991.22,13460.7
2901.17,27371.3
307.299,7362.97
1279.18,27607.4
4394.82,25340.3
461.785,7919.39
82614.8,17664.2
4517.38,25710.3
29804.1,7654.73
363.306,5147.78
289.448,43619
267.642,1123.81
2595.03,17641.1
389.921,39367.9
9878.24,2808.06
211.396,3019.8
2364.84,35084.2
467.951,14172.8
1123.03,24900.6
1331.18,10327.4
1138.25,1443.28
1035.14,33119.9
430.166,3098.62
1127.7,6124.29
302.743,12119.4
507.202,3718.71
8047.03,26686.1
894.198,7712.69
373.252,8559.87
759.215,1771.88
5395.67,24601.1
1724.54,40936.6
709.341,1053.11
5227.84,44027.4
3426.23,5841.38
558.705,42740.1
169.767,5794.51
5410.47,713.344
63481,42161.3
767.827,13653.6
448.711,29525.3
10177.1,40910.2
185.733,2466.15
939.414,44873.1
399.75,43656.7
1447.77,25671.3
1092.56,8230.12
12165.3,19626.1
884.452,8317.06
572.124,4397.29
151.155,1333.86
420.286,1338.47
505.497,26866.2
903.554,9070.85
259.489,27612.7
6134.82,39148
173.243,32104.3
6541.54,14312.8
708.588,8129.2
1388.58,3200.36
372.003,2551.65
5661,1929.27
217.262,44222.9
298.622,6169.04
326.855,3328.26
310.464,23712.3
873.566,569.856
275.361,3865.01
464.975,2110.13
338.127,2786.1
143.235,6656.9
5074.59,37138.6
1359.19,44375.6
1081.95,787.968
676.461,2956.44
32354.9,13820.2
1974.65,29406.8
1164.58,31058.1
1651.33,21959.2
195.881,6646.45
402.787,33482.7
2588.03,1004.16
225.929,9837.26
95438.3,23690.1
1104.51,38777.5
975.877,5789.77
196.921,17751.8
787.937,40535.9
156.754,23660.5
4181.41,24827.5
9265.26,20162.6
2715.41,22982.7
227.5,21549.2
1165.83,10848.6
2970.88,31958.1
6649.28,45833
633.052,33490.4
568.992,6827.62
174.075,7556.07
611.009,8052.3
196.914,27388.6
140.281,1345.69
3858.03,926.259
263.064,11275.1
30023.6,8468.25
6641.9,1300.48
8501.86,37265.8
1418.71,3632.03
205.787,9784.27
493.744,5221.79
313.935,4151.88
849.415,18928.8
6440.81,25791.4
405.414,17490.8
154020,41609.1
12592.1,31907.8
942.947,1174.25
418.144,33440.2
258.412,17864.8
465.535,21918.6
2584.92,4372.97
507.128,3149.36
187.771,871.475
3960.12,23113.3
1776.75,33433.5
2363.34,25220.9
6870.11,21537.9
297.169,806.605
312.831,9212.13
545.717,1336.52
219.993,4131
3656.35,1874.2
1056.87,7159.88
1465.16,6053.94
569.919,27143.7
2573.52,12940.5
1377.63,561.408
1104.75,12370.7
4396.81,19782.9
1481.58,9552.56
