"FITC-A","mCherry-A"
324.498,2855.45
482.648,5772.95
253.014,2116.07
4031.23,18620.3
916.754,5025.25
242.812,1875.28
286.119,2241.54
576.412,6743.32
6525.73,19514.5
247.657,2083.64
276.06,1977.6
203.009,1940.58
4510.39,18014.8
6653.12,37162
208.885,15085.7
4202.46,16242.4
484.105,3974.68
255.917,1993.86
249.915,1963.55
204.064,3103.28
4826.33,32307.6
154.4,1109.4
282.175,1693.13
3276.89,19288.4
195.455,1530.7
187.79,1418.5
7712.88,21959
189.16,1608.68
1029.64,5687.35
548.715,4863.9
619.007,6904.88
723.801,2986.29
271.098,2482.2
151.008,1202.61
456.549,2857.75
311.617,2214.89
1445.48,7316.94
2181.68,8482.43
310.09,2302.57
1975.14,6379.52
243.268,2063.33
249.66,2367.13
12879.6,33391.4
995.091,3992.47
288.341,1844.48
2074.14,7642.6
174.471,1318.02
467.562,3977.88
5562.04,29558.4
2749.48,12081.5
3649.1,26921.9
2956.52,7522.51
3960.76,13420.6
251.886,1866.04
234.769,2830.03
1507.31,9145.34
217.328,1451.65
187.077,2016.92
1468.52,7078.89
8279.59,40833.8
251.383,4429.13
264.475,2127.49
5401.37,21778.3
5161.47,30203.6
387.116,3718.76
3726.75,15768.6
244.076,3018.78
380.24,3187.61
810.819,4511.21
228.727,1481.01
1959.99,8728.96
1619.96,38821.4
1742.64,17387.6
881.579,6088.81
4382.76,19924.8
9800.84,36046.9
280.129,1886.13
203.381,1785.06
764.236,3887.72
332.238,2558.08
183.155,1390.39
5731.42,14953.3
1129.01,12957.1
4608.56,24960.1
2741.52,12794.5
6301.27,23245
3395.43,9653.38
478.223,3878.66
348.232,2356.28
262.963,2847.95
138.143,1131.93
5946.84,29669.9
191.302,2003.2
1572.09,10513.2
2822.24,27165.5
3278.45,12133
7137.57,30980.4
303.277,2289.46
204.5,4062.92
162.901,1257.29
1249.48,6692.22
346.854,2558.28
509.783,4648.12
219.805,2026.16
1611.68,8256.59
995.034,5114.34
548.945,5358.31
286.802,2361.68
265.741,2063.87
466.03,2634.96
8173.43,45348.7
174.87,1844.38
768.713,4220.85
597.02,2042.39
292.302,1995.32
206.099,1711.92
365.053,5844.97
667.961,2289.13
186.329,1717.81
296.749,2546.74
3481.4,20278
377.915,3331.92
395.551,2746.52
194.913,1773.82
164.476,1386.5
172.2,1759.54
3532.2,14411.1
373.232,2653.06
1013.45,6078.98
943.995,4072.81
261.231,2482
1506.37,7352.7
206.125,2273.28
397.68,3473.69
197.853,2200.7
220.243,1530.62
318.7,2376.42
192.507,1532.03
817.314,4263.99
1805.48,5826.25
289.189,5506.15
1629.48,7243.31
265.602,1901.57
231.621,2378.7
4094.74,17381.6
196.228,1036.7
278.166,1779.25
348.972,2777.37
6979.68,22179.7
1315,8919.24
683.564,4122.39
511.637,3711.51
249.671,2164.68
259.574,1989.25
416.328,5091.17
1602.83,8904.42
2463.5,13240.9
279.22,4064.44
282.522,2484.53
190.027,2023.6
3289.21,7492.58
218.698,2025.19
1315,13074.2
181.098,1890.15
265.51,2086.81
7790.63,39696.5
393.186,2415.13
357.648,3345.87
252.289,2420.12
1887.63,13344.8
236.372,2617.45
136.237,928.589
558.151,4820.56
2410.4,7851.8
380.091,3323.8
183.799,1537.72
208.74,2019.07
1425.88,6522.42
1684.01,12333.4
396.178,4245.07
4066.97,26179.6
4030.86,26825.3
398.548,2348.72
2626.78,16064.3
2158.09,7288.93
11261.1,38910.6
2692.97,10581.9
9202.79,43888.3
3465.67,14292.8
205.093,1872.28
343.01,2377.4
186.329,2072.7
2874.32,28512.3
1092.88,9144.81
1390.97,9046.94
1407.75,10623
4216.09,37165.3
3214.43,25604.5
371.558,3494.86
1485.05,8636.98
402.156,2361.11
214.358,2288.33
325.906,2524.9
3255.94,14167.8
556.292,3383.3
242.803,2039.83
294.278,1464.22
171.108,1747.17
1132.93,6090.14
161.991,2031.9
778.821,4086.84
287.025,4367.44
168.623,1380.33
3738.48,17132.9
177.349,1821.11
6411.34,26510.3
3159.08,16072.8
1494.04,6819.4
167.206,1498.68
4689.81,9629.64
189.23,2053.63
559.715,17553.1
139.164,1488.13
17097.7,46452.4
167.881,1893.04
1196.39,11852.4
590.49,2925.08
251.542,2124.65
2195.81,15734.6
4044.07,20237.6
1032.04,9847.71
898.473,32068.6
413.244,2541.54
157.381,1611.96
578.605,5153.13
423.514,3148.7
289.738,2192.36
145.784,1397.99
146.921,1139.43
205.763,1388.83
271.235,2334.52
256.084,2080.36
2315.3,9671.81
255.91,2989.93
758.578,5841.23
184.099,1601.64
787.43,5015.71
1341.04,7428.1
256.081,1727.82
2563.24,29483.2
138.511,1548.83
310.81,2168.32
182.934,1562.06
254.351,2931.02
3245.23,12583.9
593.329,4551.45
185.995,3205.45
395.011,3276.49
451.383,19660.8
336.214,5529.24
6723.86,27556.7
459.685,3155.28
2797.4,11440.6
270.783,2308.04
594.013,8573.11
134.351,1425.64
726.669,6034.07
151.392,1505.36
4638.92,13988.9
283.047,1835.52
2374.71,13767.3
244.744,2000.95
224.506,1912.58
728.32,5133.9
214.98,14994.4
224.795,7135.44
198.639,1274.16
178.877,1937.92
167.831,1769.45
212.906,1667.43
290.776,3171.97
260.905,2034
6932.86,16465.1
914.091,5696.28
274.515,2318.54
269.652,2563.69
2036.22,9312.87
6788.87,36379.6
191.433,1683.61
504.961,16018.5
179.926,1846.27
227.701,2365.24
8257.34,43536.7
634.157,6493.41
1320.45,12922.2
4870.12,31995
9104.45,40238.5
305.449,2218.44
387.825,2738.53
2899.17,23840.9
299.624,3239.48
1531.13,4202.44
351.953,24292.1
146.671,1445.27
228.144,12639.7
3148.58,15591.9
4614.19,20036.4
1824.24,13940.5
8162.52,33675.3
2823.9,8139.01
8476.32,35326.5
10090.7,12275
7033.76,22551.9
226.692,5496.91
230.519,1610.8
404.361,2501.73
817.294,3881.78
172.737,1957.61
350.471,2242.53
169.736,3055.46
12122.3,43496.2
240.667,2089.04
989.166,6714.85
2056,10686.3
1779.23,10034.9
693.531,4046.54
187.975,1569.43
7206.76,33172.8
3415.03,17530.4
6443.03,25371.3
774.324,6183.35
198.852,1127.5
179.623,1369.19
246.666,1662.82
340.818,7590.27
223.151,1694.08
343.928,2732.54
4712.41,35117.1
6612.25,25438.5
1678.38,12404.8
2811.37,11466
174.46,1456.38
486.376,10004.7
1721.55,7768.96
145.334,2242.36
435.651,2885.17
184.85,1297.28
226.445,1830.35
2037.68,8061.9
4653.91,32456.4
419.514,2694.07
273.877,2552.81
276.775,31344.5
1481.48,7867.19
258.158,3888.69
6533.98,29135.2
7290.8,24878.1
892.616,3840.64
4323.07,9028.56
4586.14,19683.5
339.382,4004.84
4625.04,20681
921.288,6356.17
2192.87,15988.9
330.847,18960.2
245.139,7348.61
352.848,4385.74
583.4,6382.52
1079.36,8243.51
1031.69,9109.81
380.492,3211.03
8412.72,31490.1
2340.18,18944.9
593.739,3926.53
709.454,3068.65
355.985,2544.23
10941.5,46245.4
517.718,4038.45
369.023,2368.13
1439.99,12562.9
126.338,987.366
187.005,1822.82
265.578,2034.76
232.54,8808.55
9909.17,45402.2
2813.87,16150.1
301.234,2596.97
602.505,3734.14
2366.91,16589.6
15389.2,33115.2
2343.46,14216.9
1220.74,10377.2
1266.07,5900.7
256.793,1934.75
333.704,3110.71
206.39,1827
6363.48,16338.5
12044.5,39721.2
555.991,3046.86
5242.41,22259.2
173.413,13235.2
188.47,1705.5
159.967,1295.31
1153.65,6106.7
3718.99,34921.6
282.157,3442
199.328,1555.81
186.772,1654.66
615.268,2338.15
151.674,3787.9
4834.36,45137.5
2744.69,8960
152.927,1874.18
4192.55,20298.4
448.998,2458.83
10545.5,37530.3
3468.98,11887.8
199.786,1469.82
232.494,1699.38
157.751,1420.85
131.982,1722.19
146.724,1325.03
257.182,2032.03
1723.07,5668.84
10700.6,13250.4
414.446,2630.25
228.39,1843.15
222.269,7667.58
1621.35,12333.3
16101.9,45198.4
1905.03,10342.9
753.392,8611.4
183.14,1363.94
7621.05,32562.3
3364.59,10547.1
213.772,1826.53
4997.28,39833.7
238.103,1527.42
191.644,1633.15
287.957,2333.06
831.245,6415.23
1021.71,4367.1
264.376,5243.47
235.228,1908.38
417.632,2857.86
240.261,2324.79
374.075,7685.25
515.367,5007.77
263.151,2123.47
6145.44,27130.9
633.327,3726.05
599.624,2923.75
1529.69,7162.85
250.014,2797.54
174.617,1540.66
1922.22,10782.9
190.847,2940.93
227.903,1767.22
262.34,2186.09
166.553,2222.85
267.193,4952.58
230.21,2320.49
2972.52,16570.9
178.695,1513.96
5855.78,25161.7
188.152,1826.51
5738.17,43401.2
8691.41,40697.6
140.537,1302.17
657.996,8611.66
252.041,2390.91
230.975,1965.72
223.243,1766.04
9383.75,45889.5
418.041,3377.43
468.003,4397.62
1028.17,2803.15
324.293,2409.47
203.986,1572.04
26804.7,45355.6
534.387,4617.7
11178.1,41207.1
4313.31,17726.1
320.152,2622.9
1833.56,10812.1
144.005,1532.42
211.57,1545.8
178.347,1697.64
1620.02,15964.9
6965,32424.7
187.71,1496.24
139.756,1440.9
374.077,3107.66
1087.99,8271.82
160.912,1520.97
281.887,2108.44
1670.71,11976.7
240.468,2123.57
6446.03,20234.5
7455.85,18089.4
342.114,2140.95
203.152,5053.16
214.945,1924.74
210.052,1812.17
316.402,2295.07
10340.8,45823.9
132.904,1407.92
484.095,2787.3
1133.98,6552.29
208.191,2089.52
275.44,2207.44
147.731,2121.4
917.519,5530.96
271.484,2698.93
213.837,33510.4
5054.82,43134
384.812,1834.52
220.234,7503.46
2988.11,17174.2
150.498,1634.38
276.549,2774.04
2355.26,23616.1
493.885,4168.47
1906.8,8944.43
226.601,2784.69
12313.7,44706
8578.81,37739.9
535.727,2996.35
482.507,1725.03
314.745,2115.48
283.089,1912.81
8739.6,41030.3
594.863,11032.5
995.628,4347.47
904.118,5227.78
200.119,1608.55
6045.49,42288.7
533.696,6974.46
176.309,1991.53
804.706,38262.1
2150.1,12843.9
152.941,1769.86
340.567,2453.4
141.241,1573.15
341.38,2697.11
352.368,2895.8
1049.54,4062.44
523.866,4432.08
294.649,1655.83
732.761,3278.23
678.717,3980.49
474.988,3039.36
7387.38,31256.6
596.458,12106.1
185.781,2372.63
1313.68,7915.62
7624.34,35202.1
220.443,1583.18
137.027,1063.01
185.478,2321.43
2345.13,9817.27
517.442,4000.23
292.133,2183.88
216.985,1552.36
360.79,1934.28
755.253,6740.97
316.353,2062.98
253.807,1828.92
2785.48,15959.2
194.602,2090.47
333.822,2540.24
1068.95,6810.27
1938.98,18325.6
808.376,24296.2
351.068,2947.97
1485.11,8570.93
714.331,3123.2
1747.37,7205.66
326.45,8890.37
3443.12,32243.9
4244.01,38692
47976.3,40064.9
3136.38,25264.9
7783.52,28459.9
184.001,1636.92
10662.9,29793.7
277.351,2180.35
196.082,1764.43
159.97,1377.02
277.763,3267.12
2299.17,41567.5
199.454,2203.14
908.848,5463.12
689.372,5534.44
309.282,2671.72
180.649,1592.5
514.224,5698.3
151.526,2032.74
1020.66,3241.47
2991.38,12779.6
204.741,2095.44
767.034,4950.35
185.553,6557.82
14142.5,27157.3
269.1,2123.14
251.657,1932.85
153.024,1619.02
2626.9,15007
278.073,2542.95
1156.92,5718.63
599.559,4881.59
2555.85,13512.7
440.916,3241.4
199.469,1713.18
187.848,1669.99
253.429,3055.16
3711.48,30816.7
318.813,1972.56
391.407,3422.95
1353.83,9576.78
4631.76,19633
201.258,1917.16
5908.04,24720.2
307.457,1813.76
206.935,1653.38
1240.96,18368.7
154.791,1228.75
3221.32,38069.8
4768.04,21210.8
190.134,1956.51
1198.28,5900.72
243.548,1851.85
224.608,1941.89
547.874,6665.24
580.3,10566.7
229.124,2108.77
1103.7,12777.8
277.409,2246.12
225.307,2147.46
5253.75,36135.2
266.877,3207.17
177.849,2537.32
187.151,1539.46
291.142,2366.87
192.816,3579.96
10527.9,42433.3
9927.12,24479.5
151.081,1350.14
291.424,2414.28
8272.68,35804.3
461.264,2817.69
270.095,2214.73
137.646,1231.08
511.219,3746.56
172.305,1598.23
231.057,1719.73
545.615,2289.36
1492.21,8520.47
364.667,3134.18
249.731,2433.72
994.193,6983.27
1986.87,10093.2
572.805,4682.52
4247.5,19675.1
155.061,1607.27
315.702,2559.74
352.121,2426.62
351.231,1701.66
157.657,1618.97
196.134,1439.1
178.124,1628.9
364.562,3764.04
248.925,7849.91
164.7,1878.81
241.959,1611.98
1994.84,10242.7
502.452,3681.1
7068.71,32874.8
182.376,1658.88
5138.47,37963.1
279.258,2188.31
569.041,19438.9
269.96,2167.04
148.36,1205.66
220.935,1861.25
415.78,2468.86
4069.23,36258.2
581.98,4930.12
300.268,2768.95
2224.76,8522.93
766.154,4184.86
570.64,3564.36
9267.46,18993.1
3167.66,15704.8
335.119,2404.45
172.159,1478.89
964.261,4386.15
244.515,1358.62
1128.48,5260.65
1844.55,8944.61
5740.3,23669.6
273.544,1334.6
627.627,5189.25
221.635,1815.32
292.078,17843.2
3055.97,11831
6039.26,31441.4
1214.17,6344.78
934.688,4243.05
1296.32,9200
868.207,3030.48
3773.77,17304.4
3593.3,12639.1
183.662,1626.01
164.724,1857.87
383.312,3388.21
5660.16,17948.5
2762.93,21624.5
296.922,2186.52
2515.94,19657.9
190.312,1838.9
269.504,1984.74
154.772,1536.18
483.541,3047.14
1294.43,11941.2
427.756,3705.22
4819.19,44645.8
181.727,1817.73
251.788,2557.41
305.591,11631.1
167.505,1724.44
152.416,1249.64
252.331,32717.7
235.266,2098.84
243.192,1964.75
143.879,1285.45
199.254,1942.32
1289.83,7189.3
1367.51,7286.37
147.232,1637.38
229.121,2405.89
1266.16,6414.23
1743.98,7190.76
240.861,2233.04
238.846,5717.94
2268.62,15152.8
222.22,2204.9
210.223,2054.07
235.038,2062.67
707.208,4612.63
303.534,2507.06
177.427,1364.89
1125.87,10326.2
4467.19,13014.8
829.79,4711.73
925.407,5609.34
239.057,1956.15
183.232,1654.27
3283.36,9812.07
145.035,1556.17
177.675,2049.38
722.006,4203.06
5554.75,37022.5
3536.93,19321.5
456.475,3299.46
227.182,1950.16
539.532,3169.89
185.57,1817.93
204.669,2669.67
270.77,2871.01
1217.66,7417.14
960.715,11787.6
485.912,4105.73
264.736,2049.46
9710.51,42741.1
490.623,4652.95
2508.51,8415.9
292.872,2101.25
1507.89,10221.1
941.358,4806.09
3890.24,22339.9
1674.77,16424.8
192.485,1595.8
3536.48,10771.6
368.66,4786.74
667.302,16593.8
1019.33,5253.68
4157.16,19634
297.836,2663.37
1300.47,5470.82
356.253,2333.08
386.12,3316.53
778.88,5347.12
2740.4,13129.5
317.952,1831.99
1525.62,8328.09
1500.38,7287.71
6766.64,29989.4
2660.13,11461.7
211.651,1657.8
451.174,2451.53
881.001,11186.4
444.248,2878.21
2284.66,9023.36
131.802,1804.88
247.469,2036.56
452.475,3427.35
163.376,1409
858.484,5304.81
776.396,4046.44
1337.68,6669.95
1062.65,18174.3
8969.15,5539.79
135.013,1254.3
3703.59,20715.8
209.067,7190.02
248.559,1912.81
206.219,1826.05
2470.21,12339
1523.54,8097
197.7,3090.66
4291.41,18418.8
584.795,4061.59
277.884,1914.14
228.741,1829.32
2352.49,20553.4
164.29,1598.18
655.704,4621.06
2647.58,18737.3
479.963,3860.35
863.508,6720.51
7482.82,37814.2
334.513,2366.62
25070.4,20012.7
384.076,20021.3
261.952,2867.02
359.219,2734.9
792.976,4053.86
344.209,3097.73
240.247,2017.23
248.762,2789.3
370.918,2729.86
4464.44,19752.2
238.435,6662.43
763.23,5131.11
201.582,2362.47
290.181,3180.6
167.029,1646.85
458.161,3266.28
426.455,3276.34
1753.19,11159.9
175.764,1766.53
140.086,2663.19
376.184,4113.82
382.589,4437.73
1252.96,6787.92
359.696,3631.56
178.295,1595.24
382.526,3041.46
315.924,2449.92
935.828,4339.02
4095.62,4946.25
229.482,1958.35
807.984,3262.44
313.382,2924.52
202.929,1790.85
137.611,1568.9
259.5,2109.31
6618.26,45018.7
1304.87,9167.67
195.518,1946.93
6422.65,23790.1
234.441,1365.68
217.385,2306.97
3988.3,41013.1
149.889,1282.74
365.42,3507.46
5768.93,26687.9
361.383,2348.54
197.685,1770.8
5728.92,30538.6
283.156,2178.56
254.256,2599.58
247.288,2089.42
254.161,2063.85
1223.94,6161.13
329.887,3133.54
186.216,1797.79
4899.9,42757.9
4781.08,19290.3
434.029,2030.75
463.963,4646.71
713.044,5202.71
347.178,6374.66
217.632,2099.17
964.882,5211.21
766.234,6324.48
181.017,2516.04
474.405,13425.6
510.471,3039.67
1677.15,4730.52
187.873,1469.03
1129.24,4372.45
443.226,5203.48
820.577,4882.18
8156.43,36209.7
294.925,2456.12
195.349,2002.82
220.043,2891.85
1149.87,6458.65
1127.38,7830.27
155.686,1267.25
1036.7,4937.04
1281.32,21798.8
7200.53,36343
163.161,961.894
2708.12,18900
5622.31,24716
461.727,3105.2
4597.59,18835.6
3422.49,12238.4
10096.8,43047.6
515.396,4448.05
7350.25,27738.7
263.202,1975.45
7964.92,33907.6
3922.2,38327.9
862.581,4350.18
134.436,1116.26
245.153,4145.74
568.462,4050.05
476.386,4049.13
137.989,1743.1
3266.13,13770.5
11185,36997
283.31,2454.45
222.624,2527.28
705.024,4724.79
2696.13,22840.3
306.778,2122.27
234.669,2343.99
153.923,1524.51
764.961,4106.27
3728.78,10393.1
263.029,25415.1
186.597,1472.82
214.572,2291.61
307.135,2360.63
302.57,2299.52
6232.5,23766.9
274.368,1973.04
228.612,1806.44
1768.21,8171.9
419.657,3081.63
175.928,1477.63
1031.69,12026.5
2968.33,31471.7
2165.53,11829.6
874.219,5072.84
243.251,2091.19
9512.02,28885
7414.68,31570.5
262.397,2063.67
9011.72,31379.8
330.445,12043.6
2759.11,13225.7
276.146,2199.19
500.255,2301.75
1681.3,14704.9
6838.23,29137.2
493.058,4043.6
191.488,1515.37
226.772,5158.32
490.285,8012.11
6553.66,32825.8
205.185,2239.1
8944.65,39347.1
1434.21,4725.96
1582.14,7472.79
823.084,3210.78
268.561,1851.96
2206.07,14589.8
1259.38,25294.2
317.592,2632.09
148.546,1659.57
1603.54,11494
1560.64,8683.03
280.903,2157.98
4487.35,15909.5
5432.24,42386
161.806,1855.21
7615.08,33284.1
176.413,1465.14
2961.68,13861.1
185.112,2193.05
163.386,1786.47
924.396,5330.25
154.529,1251.64
3971.83,17550.5
8928.74,21905.8
12087.1,38594.8
1018.14,4289.38
185.964,2092.49
202.871,2049.18
247.928,1822.23
212.139,3190.25
918.046,7075.43
349.859,2593.02
253.17,2044.36
583.762,7589.61
287.012,4026.09
564.566,4268.62
7155.12,35946.8
5360.75,20912.6
8330.15,45497.3
269.985,1905.59
9009.65,32543.4
352.955,2656.84
4688.88,22760
1799.01,11977.5
549.016,2695.14
1570.42,8698.01
336.008,2452.97
172.873,2488.99
283.735,2222.34
263.757,1727.97
155.695,1207.94
1931.28,13336.3
140.562,1266.89
2494.89,8369.05
244.454,1928.55
1776.74,9607.63
182.352,1602.48
155.329,1254.96
373.154,5035.67
147.422,1040.13
162.47,7086.59
798.119,5130.91
679.384,5310.31
218.054,1668.63
5807.8,12888.1
1160.55,6476.08
3139.61,10222.8
196.329,1993.37
145.712,1431.81
642.682,4802.94
376.77,2722.71
3979.21,31576.5
695.035,6109.52
156.927,1554.59
718.781,4890.24
789.271,2690.69
367.834,7700.61
190.771,1763.02
150.972,1426.76
621.171,3412.66
203.829,1451.7
364.46,2449.38
154.246,1385.34
129.559,1083.16
6477.8,38121.1
872.207,5174.76
142.808,1157.32
1273.64,10984.1
257.353,2076.62
402.568,4038.35
262.161,2052.2
424.298,3084.08
200.86,2713.65
249.83,3972.43
273.143,15485.4
328.158,2238.11
191.63,2119.65
506.722,7744.77
297.517,2224.59
4044.96,19814.2
8612.18,46134.1
8265.19,44226.8
984.557,3753.73
1993.94,9963.49
265.32,1721.98
190.6,1186.87
497.209,3624.4
314.954,2273.95
338.066,2653.75
4814.59,39451.6
259.084,1726.13
1079.2,4323.4
1164.2,9376.1
1089.72,9896.32
3720.74,20649.7
151.684,2080.54
443.548,3370.42
5138.48,39946.9
281.849,2081.48
208.791,1819.78
2903.89,20846.2
289.254,2931.46
16893.5,45801.8
2426.89,43910.2
662.993,5728.33
904.322,6114.61
179.894,28428.6
309.261,2426.73
10321.7,41992.2
1079.32,7060.3
240.633,2725.17
402.489,3435.03
155.437,2167.01
2339.61,7719.65
161.395,1239.09
244.21,4169.19
546.082,3995.6
7160.9,39079.8
194.691,4980.45
5833.91,27334.8
221.062,1807.39
159.612,1259.06
721.413,12960
664.222,4655.92
332.744,4046.16
175.725,1534.77
220.488,3780.94
261.147,2431.41
165.402,3939.51
613.675,3388.65
657.663,7254.04
1701.65,8626.28
413.651,1678.39
246.691,1883.21
7307.92,27618.1
286.15,2206.98
152.819,1504.79
143.019,2911
200.255,1798.04
219.258,1705.11
171.815,1539.07
228.1,2210.87
194.753,1396.07
247.787,17697.2
529.002,5020.72
257.657,3468.62
249.239,1863.88
188.795,2915.64
278.996,2748.34
2688.79,13108
539.16,3094.5
5592.39,17704.2
533.79,3715
360.046,9763.35
671.167,4185.86
264.148,1649.48
298.776,2144.23
988.662,5404.06
662.31,1975.19
9291.16,39143.8
612.162,23064.4
132.069,997.939
198.4,1375.62
134.979,1412.43
1253.62,8094.03
12016.1,38612.1
4704.48,25661.8
192.548,2702.69
8712.3,25135
196.632,1884.13
18030.3,45624
384.337,2698.42
587.997,5637.5
500.908,3102.34
1572.95,4624.92
706.993,4014.26
406.118,3149.93
1599.31,11415.6
232.306,1475.97
2089.71,11476.6
10684.7,45536.1
