"FITC-A","mCherry-A"
414.772,28331.2
317.57,37912.1
274.066,7929.24
219.76,17665.3
139.486,2595
1040.93,11528.6
1540.59,32589.3
11975,35461
1461.2,14362.2
204.659,1224.29
298.738,7279.67
4302.47,32888.7
316.551,35899.3
203.598,37312.7
2045.79,36165.2
927.455,4276.25
9158.74,39122.9
139.212,871.219
62770.6,22261.4
159.907,35547.7
2274.53,27763.9
335.277,28857.9
2952.37,34078.9
745.376,10438.7
333.176,39600.2
223.727,2203.21
3806.14,4673.33
56678.8,19372.6
670.462,27263.9
199.306,2528.44
167.35,30695.3
277.419,7427.46
11529.7,8147.63
1332.53,25883.2
276.408,5707.14
192.3,32463.8
244.839,28240.7
1542.7,818.227
179.263,1595.49
142.479,4642.33
425.359,18985.7
475.446,15114.4
193.133,15365.5
20028.9,4910.16
191.544,44520.9
612.284,7763.46
451.096,3359.26
475.048,14493
236.863,718.874
542.943,14855.4
974.459,29824.3
30364.8,11413
620.369,565.862
1282.02,5953.36
393.47,31056.4
1759.89,6174.49
2094.68,38798.6
37967.4,16182
807.462,28492.4
494.95,2491.03
153.181,7968.54
158.312,6043.42
324.186,26744.6
1093.45,5688.63
54302.5,22659.7
198.178,42743.2
134.662,720.742
187.014,37438
10581.4,45905.2
143.349,3421.88
203.556,25424.4
1014.3,20243.6
211.458,39470.1
52872.5,19733.1
1026.56,33354
786.765,43709.2
287.447,34185.2
793.24,11372.6
270.287,6289.46
154.722,37149.2
290.936,710.861
2948.66,22040.4
223.793,1818.09
1529.27,20376.8
191.87,3580.93
325.692,710.605
6752.87,13504.2
1014.83,10512.5
1281.25,8733.52
321.451,20607.1
2673.94,45672.4
422.388,12147.3
618.612,10151.7
353.272,14534.9
12976.5,22089.9
152.069,1679.13
58239.8,17764.4
542.144,2865.89
583.548,5319.94
1052.96,30241.8
162.546,1778.74
1724.93,9856.77
182.763,35416.4
390.692,15279.8
476.726,17236.5
198.004,9635.99
155.568,1880.81
140.78,2678.5
350.172,32446.6
1746.8,46719.2
285.972,20350.4
326.124,27909.8
230.224,13474.5
409.659,41931.6
476.846,864.307
197.952,28218
593.349,28219
707.92,15888.8
4668.32,46194.8
3122.98,42471.1
76367.7,23399.9
384.212,14044.6
395.359,11242
360.963,1743.92
292.675,9216.87
1886.38,1704.55
264.369,34930.2
430.147,677.632
283.286,35007.1
559.142,41410.5
1695.36,40911.1
896.807,39184.3
268.385,20652.3
1743.08,33118.9
3971.22,25630.6
2133.74,5321.34
642.983,34426.6
4133.69,32614.7
581.281,24319.2
224.885,31726.6
8215.4,37080.6
2473.9,38206.3
290.067,38058.6
7973.45,43744.5
382.769,18238.9
1083.68,28407.6
202.904,27059.9
184.267,14575.3
144.437,8235.03
4902.36,14438.5
171.957,629.197
147907,42976.9
719.046,39537.4
732.983,29161.2
217.376,1385.09
135.496,1332.84
198.15,3414.5
14481.1,5840.97
515.228,35707.2
2142.03,45045.4
2497.34,38370.6
149.651,6476.52
155.266,22612.3
281.736,33006.5
245.89,729.805
612.784,23869.6
535.975,27788
266.651,5539.76
199.433,2507.26
175.509,34538.6
694.894,11941.3
1321.45,31209
1583.44,4388.45
146.786,8479.97
334.879,9205.2
1091.27,20508.5
652.095,9129.01
532.377,992.512
176.412,16715.4
6124.01,3970.25
186.134,1389.7
237.746,16062.8
3872.4,34315.5
183.281,989.235
294.47,672.666
403.603,14835.1
163.665,4450.82
299.86,1145.29
245.574,4602.42
396.581,2239.46
301.116,20978
3720.68,13020.8
202.077,9939.35
1573.82,4227.58
947.524,831.053
1176.79,10972.8
387.121,19415.4
188.715,2219.75
173.813,43505.1
290.448,32156.2
151.839,17121.6
181.878,29714
175.067,27200.9
4446.89,45087.6
202.87,3578.98
151.302,10056
163.009,3692.11
170.85,37246.8
194924,38595
270.429,24060.1
3845.53,15271.7
222.932,36792.6
455.58,13537.5
421.956,1828.63
7609.13,28736.8
149530,47125.4
166.113,10205.3
275.09,761.702
951.733,2697.55
320.324,9191.14
172.514,7433.29
528.203,41345.8
594.848,25441.9
1702.39,10766.7
148.899,5796.84
4409.82,21210.5
845.178,5400.93
160.559,36603.9
6181.3,25004.8
22883.9,10966
413.366,32302.3
337.976,7684.71
692.792,27816.5
190.925,18040.9
180.285,3484.7
278.81,9132.44
451.717,5058.33
150.031,1129.27
557.69,3744.51
155.475,40697.1
351.65,36863
4609.87,19913.1
1631.36,38945.6
2055.63,10028.1
420.999,33749.1
380.488,31836.6
758.932,13206.1
545.835,39447.2
211.183,41741.7
3784.41,31588
241.538,44963.1
197.619,10295
388.261,37364.1
426.805,40325.2
336.391,20996.7
360.638,30656.6
235.502,13745.2
304.594,32398.7
161.057,17014.2
4562.17,25075.2
341.799,27127.9
651.802,37979.8
448.266,27961.9
183.03,7958.27
2643.83,8291.02
240.056,35967.7
298.618,17466.4
644.072,19871.8
570.503,6271.23
2720.85,24023.9
213.998,27347.9
193.779,978.458
1169.2,17963.6
624.251,646.144
5460.43,28118.5
230.94,22533.5
3010.62,36913
3295.24,12462.4
1624.16,7769.96
366.611,24122.8
161.866,1657.37
572.521,4522.85
11707.7,16836.5
9790.23,9932.36
164.34,3847.19
179.943,13225.4
5199.95,32581.7
3872.75,20265.9
479.279,740.608
4817.29,1278.11
188.145,11236.9
3667.85,27679.2
881.656,16693
310.634,30889.4
51974.3,23376
2360.63,37237
254.5,1062.84
689.748,39711
305.906,20341.3
528.552,3660.36
345.719,18201.8
351.896,18862.5
2736.91,20144.3
556.979,6828.08
1612.47,917.427
415.909,1229.77
798.658,36830.8
309.477,3858.28
352.418,1270.37
405.931,34408.9
3912.57,16892
367.119,26736.8
847.526,2264.42
2143.91,40190.7
617.28,1009.33
169.393,5878.22
766.269,4344.99
199.721,1303.71
408.444,21934.8
410.114,18121.9
9987.73,12436.4
251.367,10075.1
543.083,25752.1
195.411,11922.2
192.749,580.096
503.3,1863.99
1034.48,25329.6
3962.28,18790.3
171.204,8584.86
601.764,3301.79
482.031,3269.71
130946,28890.2
233.208,16956.2
197.388,17275.8
165.713,21485.4
255.707,23410.8
3018.27,32562.8
196.606,31164.7
288.945,15572.9
171.653,36751
169.031,38405.3
1284.89,898.176
253.87,2508.6
1256.6,10817.3
2117.75,1297.1
2905.07,18598.7
300.205,22340.7
213.705,43534.8
630.449,11318.2
312.984,6694.68
347.936,18926.7
182.456,39968.5
142.597,2641.69
163.113,9701.38
690.687,41243
194.411,15697.9
146.201,1910.86
2526.74,29622.3
177.517,24823.6
237.93,4634.24
265.956,7696.2
4060.35,16294.6
39612.7,24986.2
188.199,34085.3
698.062,40669.7
142.688,2055.5
435.367,4270.98
387.95,27778.5
8068.04,27007.6
2546.77,38200.7
2616.57,20385.2
444.808,2154.62
419.957,27557.7
694.914,14644.1
2234.88,23516.1
599.798,41307.1
1149.32,17230.6
444.416,17447.9
547.817,35997.8
370.532,23589.8
749.674,4491.62
1387.47,20221.4
150.196,857.472
138.856,2508.57
141.791,714.317
147.557,7253.71
577.458,5887.85
276.411,30973.8
402.775,1615.03
648.654,5912.45
23807.1,5033.45
15030.6,4041.5
250.043,9765.15
217.342,850.406
190.987,1664.1
149.274,763.75
567.859,30121.5
209.304,1407.8
3564.8,15442.5
256.644,1056.51
203.037,11089.9
237.873,28417.5
1606.1,3122.76
223.895,6082.64
4696.84,14361.3
62063.5,10754.3
5392.56,18908.6
147.578,5194.19
162.2,28805.1
173.117,32901.8
1096.2,5380.33
1471.82,29463.6
962.534,9798.3
2831.15,34397.4
161.957,27675.2
178.61,31865.2
820.149,8010.01
374.163,11718.8
372.351,25164.4
159.748,25121.5
1148.01,3997.98
417.075,30062.1
223.855,615.526
2727.13,16576.5
162.307,43882.3
11032.1,38017
282.489,12237.3
27093.3,18912.1
168.116,980.531
225.175,26865.4
83532.1,36222.7
8517.63,43421.2
6855.1,43470.3
595.844,12461.4
2399.58,2379.72
587.502,14146.7
175.776,43672
389.579,22751.3
3373.03,4236.83
226.606,43309.5
314.126,14165.9
169.578,4619.49
186.407,842.752
519.586,41925.6
178.398,39103
309.225,786.79
206.785,24438.4
67101,26839.7
149.586,14489.8
5482.35,40824.3
294.111,2265.5
855.559,2855.55
659.735,9922.41
197.492,1092.76
323.259,36671.8
1730.97,25731
513.215,1468.29
257.582,852.173
1828.67,1584.84
529.011,733.722
2024.86,15426.7
393.537,23067.6
2307.08,6911.62
138.472,1932.29
1373.37,9606.94
863.806,3566.28
5608.11,7710.23
6242.82,15699.5
200.069,40317.7
319.03,44256.6
307.111,11207.3
195.982,26734.5
141.939,2057.29
491.377,1337.16
183.071,23939.7
615.445,1636.35
4353.56,18608.1
6259.91,37981.3
448.392,13510.2
3494.51,18161.9
236.554,917.939
2960.91,1460.28
554.625,19309.8
8545.05,19752.6
379.826,4961.87
245.662,30018.1
719.278,16403.6
154.175,1656.47
183.65,600.32
1295.51,7438.28
335.33,41801.8
229.323,24918.4
755.237,14341.6
353.392,24290.7
187.681,2448.38
167.94,33960.6
228.444,14498.3
812.86,6054.07
490.557,6082.25
857.45,2421.3
589.728,18525.9
266.591,637.056
383.736,14860.5
914.216,7877.02
247.262,41420
229.688,40086.3
694.759,41596.9
616.99,12351.1
724.802,39162
893.491,29944.2
2256.75,45766
189.822,1025.51
149.787,14643.4
184.292,26499.6
222.934,27223.6
285.793,29544
276.755,27345.2
209.17,43641.5
1141.32,2202.42
2273.01,39654.4
163.997,40901
309.301,5879.14
195.148,30282.3
212.981,11216.9
229.376,2250.01
180.865,1476.33
1341,7220.63
3142.47,38861.4
488.924,3941.48
237.655,6250.6
762.252,31332.8
636.027,43399.9
933.31,41936.8
3017.25,33657.5
260.679,26160.9
1926.06,5750.63
3309.09,16375.8
886.488,580.685
159.213,31421
252.816,10412
462.358,14630.7
174.943,1064.22
2253.49,32306.8
3401.77,22960.2
10564.6,42044.7
213.972,34688
1863.05,22785.2
388.193,1741.39
483.759,11694.5
6771.74,34743.4
9567.33,38613.3
588.614,4964.68
1288.95,17493.8
189.331,11066.9
663.835,24207.4
1831.03,15582.7
1066.68,21502.3
673.745,24773.3
243.851,34696.2
326.302,4097.1
242.359,17967.2
178.123,26827.4
191.314,43311.1
207.993,24270
5561.39,32616.3
3130.24,13071.6
133.072,815.155
217.408,10503.6
421.124,27972.4
539.196,20512.5
423.663,3177.47
500.56,2647.91
2173.15,46760.5
187.61,36886.8
157.649,6318.64
255.317,6595.05
426.808,27591.9
2055.28,42474.2
57866.8,30501.8
468.897,1980.77
73065.9,17911.9
2426.96,7622.53
320.96,42135
195.316,18493.6
543.573,23021.2
873.846,32846.5
1799.12,27205.1
473.49,4052.15
637.527,26226.6
235.952,1009.28
305.464,1387.65
216.255,9218.25
327.472,35725.1
435.34,22670.5
2549.1,24444.8
1250.41,14696.1
931.249,6823.73
169.15,1446.22
318.38,9772.77
2301.51,46494.7
871.09,34056.1
154.768,22690.3
158.7,11717.2
273.15,691.251
3941.12,15009.5
162.102,1849.93
4339.4,23073.9
470.006,685.261
203.598,31472.9
177.758,32670.4
468.211,3031.81
408.284,762.086
463.725,41031.2
369.307,42196.6
368.65,29774.4
840.952,2853.09
5457.06,46294.6
1338.8,26561.9
288.102,1051.75
219.28,20922
461.462,923.213
281.422,40207
155.068,2960.31
1376.25,4679.91
337.095,17683
8559.44,41465.7
164.794,20184.8
162.301,35677.7
1061.47,42319.5
1365.55,10966.3
186.171,13406.6
2153.11,4769.92
182.736,35147.3
349.328,16869.6
197.364,7254.04
237.62,12429
420.466,29962.6
282.129,2282.11
438.619,4572.83
5677.54,16694.7
8496.31,36472.1
173.329,7111.42
212.226,32396.3
167.759,29587.7
2762.31,42888.1
80403.7,26210.6
438.185,32920.6
171.289,41215.2
201.372,13070.3
219.062,16229.1
197.708,1200.97
243.268,34507
315.342,877.517
143718,38754
1550.61,2265.68
561.667,8539.6
154.116,5218.18
2580.51,895.642
1471.18,20391.2
639.681,40483.5
304.678,40598.7
156.929,5178.29
1810.09,12143.4
172.008,3861.89
148.381,7484.34
182.018,44879.2
364.882,32260.7
263.397,5522.89
196.08,33752.8
180.25,44748.3
488.733,12171.4
536.712,17472.8
232.689,37632.9
188.476,25181.7
156.855,5284.2
169.246,12490.1
245.623,36683.3
170.82,24732.9
194.891,7349.53
448.688,10477.8
244.609,718.387
6275.61,26670.5
459.975,23528.8
6713.19,34163.2
164.926,16970
257.011,7914.93
675.188,9683.17
4256.69,10010.3
2626.29,7534.95
395.518,30065
187.762,24151
388.511,24545.4
141.179,3365.22
301.471,1755.32
1370.79,37253.9
1695.18,7996.44
439.861,23869.3
3168.62,44233.7
7290.38,13089.8
213.443,25145
294.373,12205.3
743.781,4059.8
180.983,900.582
3146.64,33094.9
137.77,3008.84
2068.14,3741.36
1233.47,20060.6
176.747,44380.7
279.189,1046.2
197.718,27843.5
77275.5,31070.5
1114.37,30994.4
7391.14,8357.02
389.428,4760.93
13213.8,3114.32
287.03,14905.7
339.88,39940.6
199.221,22507.6
3109.81,32165.6
4918.21,1181.54
372.566,36881.9
137.79,780.749
176.892,579.021
2171.4,9868.01
307.823,1114.68
222.703,4443.8
3110.96,24085.9
257.917,2271.31
905.76,12983.4
1053.02,30953.7
257.844,21670.8
225.82,33134.1
1105.21,20458.8
1455.8,19492.6
3787.94,5037.95
165.298,12029.3
581.217,6654.08
545.979,11905
989.705,4891.6
196.052,25316.4
8551.65,2740.71
14291.8,3910.12
301.617,10445.4
355.551,44632.7
197.741,2250.21
2432.88,36663.2
246.737,3441.43
661.247,27902.2
279.753,19687.5
59254.1,35022.8
5865.3,20873.5
1388.86,5877.79
893.855,16658.9
23882.7,8821.4
724.632,30551.9
198.461,44676.2
3437.87,18646.9
218.032,11182.1
472.887,14529.3
154.711,9924.86
437.089,37486.3
2625.1,25861.9
1046.62,28538
3927.74,2134.25
8429.68,40106.1
336.497,32002.2
1917.6,13558.2
285.985,1224.68
194.565,34384.3
251.441,10592.2
1132.12,23720.7
715.162,21078.3
436.711,31588.6
519.819,19929.4
6736.18,41637.2
446.778,13877.3
1087.65,23486.2
29957,13978.7
184.456,4093.16
206.405,10338.6
6808.8,39025.2
199.951,20080.6
738.381,4598.76
248.879,30174.6
8229.05,17583.3
370.917,3830.43
150.617,18449.3
275.296,13822.1
106919,22542.5
671.62,22654.5
154.227,17537.3
158.792,5477.43
271.834,1665.25
501.598,39990
457.737,40171.5
17633.3,24590.3
139.818,2957.08
4291.11,42864
155268,44723.8
334.876,29156.1
165.371,778.778
160.885,41913.9
1168.12,21207.1
1570.88,2901.86
2050.93,23515.6
1738.29,43665.4
344.684,13551.6
387.576,31749.7
736.64,1576.68
157.529,27452.9
257.072,8829.03
163.028,40067.4
175.889,1737.22
128308,37057.7
614.208,6126.16
1332.37,31733.5
494.812,3982.64
2391.85,32205.4
322.722,18293.1
415.08,1397.81
310.975,34578
498.324,2397.93
157.39,39318.6
171.694,35484.9
3043.57,1045.73
2985.83,11279.7
269.836,9603.35
760.079,38814.4
1471.6,4048.44
228.714,39820.7
478.538,7195.37
297.475,1309.88
1174.18,1651.76
545.883,37488.3
301.301,41444.2
191.074,32150.3
1309.01,27988.4
4685.78,13168
241.559,8591.21
169.618,3625.14
27178,29418.1
401.893,3007.23
737.334,43967
805.709,13149.6
1573.85,35748.5
356.378,20131.3
1730.15,9271.27
188.376,17686.3
441.345,5526.68
371.618,614.81
690.111,25110
163.126,18666.4
203.764,4764.06
303.942,35618.6
339.677,7879.73
356.74,2509.54
139.495,1320.68
275.329,37884.7
352.507,25150.5
201.117,2190.26
307.119,2476.42
342.97,17602.2
173.326,1104.03
1549.09,14682.2
1990.69,46350.5
1130.08,6008.52
140.172,911.437
138.385,1540.48
393.385,23904.6
1315.42,31027.5
402.424,38343.9
213.079,34148.1
146.37,2824.63
2271.07,10762.1
89303.7,20079.9
1702.23,13614.4
622.929,36632.3
210.065,17630.3
709.196,44624.6
164.789,20716.7
381.844,27881.9
3764.5,20552.2
1139.94,30066.3
180.601,987.981
1193.97,4805.45
4320.44,2786.59
1727.33,6280.55
491.14,28082.7
150.974,11836.6
320.207,36094.2
356.151,28035.2
247.916,8000.51
255.101,8452.92
199.529,1270.25
169.64,3623.3
245.063,1845.35
195.849,886.298
139.137,635.546
956.44,14437.3
300.578,1315.17
150.796,3619.25
175.878,10710.7
211.356,3527.65
182.028,4798.13
253.391,2147.07
511.123,29058.2
1603.85,17301.2
220.895,3182.05
186.671,27197.6
6707.15,18724.6
693.39,15657.8
585.295,36750.7
2555.56,13567.1
8864.38,11095
2424.44,6154.32
141.519,3855.54
240.746,40030
208.977,5461.61
318.859,29621.7
319.328,29700.2
151.488,12990.5
127.001,777.37
459.86,11367
11721.1,25338
680.241,9186.12
231.637,14370.9
249.556,36044.7
365.231,3320.19
283.092,6404.1
414.307,1216.79
384.628,25878.4
259.659,40851.8
275.453,2154.19
218.728,2256.82
176.258,1087.69
5762.39,37323.5
261.268,43139
359.989,17058
434.212,32890.1
615.441,1052.13
151.549,7114.01
242.018,6538.27
285.626,44190.7
166.714,36335.1
3891.54,9626.37
492.363,617.958
8861.52,46429.4
8949.72,13332.5
762.372,39212.3
147.282,789.888
1739.66,24175.5
224.187,9688.75
1472.29,8831.95
169.357,43423.9
194.045,34929
2085.78,37306.5
779.829,1140.38
13846.8,11585.5
191.029,30668.5
258.221,15430.4
229.793,699.494
485.089,44691.5
267.97,1988.12
1329.15,10813.3
140.946,1911.94
856.807,40010.3
674.102,28814.6
926.175,4878.05
173.689,13034.9
588.176,36264.5
605.575,35252.1
201.975,26224.3
341.084,765.645
13827.9,16774.9
346.162,18123.2
277.302,3376.38
695.914,29404.5
636.137,8472.83
380.343,6408.42
311.419,1639.4
1868.59,30067
154.157,4709.76
458.04,8822.09
215.932,597.427
262.816,34328.5
239.078,35952.9
10537.5,26480.7
2793.98,13741
64534.8,24934.9
1131.03,8963.81
2174.55,932.506
303.349,43298.1
38679.2,9379.84
329.696,29598.2
1722.87,40690
153920,44647.7
198.992,7522.51
581.872,16958
172.66,18453.3
1109.57,40943.8
490.391,29588.8
13762.5,18102.9
675.069,808.448
1802.3,42565.1
2347.07,6950.35
188.549,15708.2
1839.58,23125.9
196.658,18890.4
374.725,26280
158.968,20062.6
3777.44,36966.7
2368.7,46591.3
529.684,36806.6
2208.86,19625.1
72118.8,24302.7
303.917,855.424
559.852,16682.5
3315.87,7917.13
184.687,2964.97
513.438,6024.45
202.374,38668.1
140.223,1106
308.115,39306.8
575.128,28906.2
1561.14,4699.57
7419.78,35745.5
301.523,10416.8
188.942,38939.3
244.052,38191.5
429.218,10525.8
129.79,858.419
871.373,39223.1
1410.63,5698.56
193.046,670.899
709.113,26511.7
4479.22,42645.3
329.726,3591.73
235.036,23010.9
1331.72,22837.4
164.624,39791.1
189.529,19828
798.869,1192.01
731.713,20350.3
270.581,12446.1
585.13,16950.4
252.177,21703
2852.94,11700.1
203.399,23445.6
323.206,37685.1
326.457,25654.6
1504.79,17288.6
25893.2,11658.1
204.79,3196.06
844.496,14016.5
272.108,882.048
2077.42,40690.5
196.033,13889.9
166.464,1860.56
1163.27,5578.04
2609.82,17134.4
60686.1,25278.6
289.328,905.754
1471.95,8945.43
172.815,32781.9
605.364,3107.94
225.219,18280.7
6517.59,28988.9
2118.8,853.862
205.995,39122.5
2153.17,9991.24
273.634,13205.1
2397.89,12153.4
1057.13,9066.16
1019.61,3559.01
1847.68,30765.7
206.697,15598.1
372.919,11906.4
182.727,2347.85
271.384,19320.2
461.317,3418.83
150.978,730.573
1150.82,2469.81
167.227,15203.8
625.351,27593.5
299.195,26600.3
227.26,41495.4
164.69,7735.5
319.219,5191.96
327.545,4068.89
1802.91,13346.4
2130.36,32251.3
170.418,28968.1
411.812,12395.7
471.164,27165
477.213,24466.6
280.468,22007.5
367.034,12801.4
331.616,3426.18
161.121,19000.7
4079.05,25591.6
174.189,24027.6
290.664,39332
3768.33,23817.7
1962.84,2034.61
469.347,3573.4
362.247,22303.8
574.961,30873.6
180.733,800.051
1609.66,15019.5
337.187,30199.6
83189.1,27435
1204.53,36320.2
134.815,2204.01
418.411,2454.96
185.347,12351.6
180.571,20210.7
1540.12,44130.9
5577.34,16324.1
177.982,11532.1
287.701,870.272
361.714,2252.19
83099.9,28603
883.828,1638.35
240.901,16278.7
8258.52,23328.4
150.403,6051.1
280.07,24095.8
626.069,5246.8
521.536,43076.6
140.945,1123
233.473,22349
177.851,43116.1
2210.18,5303.55
436.644,39947.8
186.486,12312
157.1,1073.95
163.23,1592.04
1111.25,2195.33
1609.96,3726.05
4694.98,21450
160.842,21965.5
219.282,44229.7
266.65,19083.6
661.535,7206.35
176.675,1873.74
161.133,37324.8
185.996,961.101
177.673,1070.34
186.936,8523.83
3079.95,8874.78
280.618,5679.87
217.688,4447.44
155.894,30357.9
1626.03,8978.56
2719.69,12651.6
245.333,19401.2
