"FITC-A","mCherry-A"
-1.54482,7384.06
123.336,2954.37
32.3922,1046.89
16.48,3076.56
219.118,4316.47
1.62915,25651.7
74.202,1401.11
217.742,41779
-5.08437,1692.57
23.5437,3045.66
0.996313,4976.28
19414.4,3818.88
515.683,15296.4
1.07173,1174.63
21.1162,11541.4
0.0308228,1236.56
341.838,22349.3
216.894,36652.2
1.44058,3051.06
55771.8,23480.1
1082.09,19139.1
5.02232,1678.69
182.776,2772.81
51.0457,21067.2
883.175,22005.5
6427.03,25943.1
3427.59,38406.8
12.1842,3762.48
4.0195,2257.41
158.099,8393.14
45.1957,5414.07
108.444,15873.4
80.478,26914.7
84.6624,44722.8
2.06845,12482
2718.67,15557.6
1.65834,1401.45
-0.393118,4513.64
8.11745,38102
114.152,4848.77
212.832,50641.5
0.938968,2917.07
695.461,38630.4
29.1158,24853.9
486.247,26463.6
78.0818,1617.2
93.9901,14896
1.24965,2427.98
32.6942,45415
1090.16,10419.8
338.258,18638.6
63.3225,2510.44
110.96,24762.7
145.594,14231.2
0.680815,29798.1
181.238,15326.5
1370.52,35024.7
78.0687,21764
2.25001,15648.7
1265.05,13054.4
107.001,7636.53
0.498694,2089.68
25.0077,1562.06
136.91,14772.9
-0.671752,7092.68
1.77006,2951.88
6843.74,40823.5
897.167,8164.81
33.6034,7779.38
90.7883,27876.4
2169.59,31942.2
43.2531,14489.8
0.974706,1243.85
66.7302,1985.25
39.3876,2377.7
140.791,6314.85
467.251,7043.2
5.7762,3789.24
139.805,33916.8
112.089,43352.7
552.903,17549.3
104.449,47108
74.3552,19706.4
117.531,2532.71
35.0423,1448.37
0.151247,10372.2
-0.330705,12469.6
33.5697,19107.8
99.4638,33653.6
2130.98,22623.2
24.4375,2771.2
10.8942,4892.42
52.9968,3709.52
28.4387,2424.76
229.156,24140
492.487,21516.6
3.02785,2976.33
64.0006,20166.1
175.228,8103.88
27.0828,2747.26
16.8164,36001.4
59.6902,35034.4
44.5539,31460.4
40.8011,12180.8
229.04,44852.5
24.5495,21985.2
2887.92,50251.8
78.57,1623.55
60.8241,11480.6
491.084,9190.53
57.995,3525.2
50.0493,20065
31.0396,24391.1
48.0291,13999.5
12.1866,1218.66
124.756,43072.1
1.44524,1588.1
2.13455,4459.16
27.5014,39713.3
33.2304,5819.8
471.538,37942.9
31.9672,11048.8
197.043,32957
153.362,12426.1
191.692,3300.61
3148.74,28571
1037.02,14580.6
13.7331,4713.04
38.5687,40241.7
1.21315,1540.92
1.35364,1953.46
28.3971,3626.57
50.5726,10390.9
1457.32,16850.9
321.255,50250.9
5.49393,1853.03
16.586,7392.92
0.589626,1181.82
81.2402,25522.8
128.584,10712.8
4666.15,49187.2
110.679,4801.77
31.5797,7868.77
829.303,7316.51
0.610158,5118.36
138.637,2035.33
25.9693,2970.37
391.925,35664.5
139.947,4309.43
22.5847,12682.7
562.783,8168.6
21.3569,1312.44
127.908,4234.29
254.517,10837.2
110.071,33350.7
79.6996,20706.8
76.4632,34603.8
9.56013,1745.74
123.799,33638.7
57.41,6940.29
175.902,15692.5
72.1489,41794.9
73.3578,41238.1
223.707,35719.3
5779.03,37228.5
61624,12998.2
38.3934,30525.5
216.683,19362.3
45.0649,6649.98
4168.95,3403.44
319.937,16388
82.6199,1802.27
249.887,18876.2
542.333,28899.5
153.552,28098.6
92.0114,43272.5
4605.88,3052.6
724.375,32421.8
326.171,32387.9
73.5386,24566.6
48.0677,24867.3
7.76764,8743.35
202.445,3462.53
1.48349,2881.82
136.328,2159.44
16.7557,2070.66
756.236,3424.79
20.6343,17081.6
5.94347,18254
191.401,5367.48
29.7022,14941
1.61794,4020.68
4711.28,9231.59
259.035,2665.16
12.1771,1208.32
473.946,10220.8
187.019,9146.29
112.255,1254.07
234.266,41746.1
196.234,50120.2
9317.69,6504.4
1338.55,8497.79
151.124,27818.9
254.645,12809.4
18.2993,14472.1
1.34125,1049.04
715.14,34647.3
8.40489,5562.16
391.47,31040.9
60.0929,25078.6
8945.7,2829.7
2676.13,29354.8
84.2853,2298.19
1122.88,39575
3176.86,13597.9
84.6255,29624.4
2.58793,4439.94
30.4805,9737.37
33.5319,50153.7
78.0368,45045.3
90.733,33935.9
0.697762,1487.05
71.4888,2550.84
13.2324,1877.81
160.306,2006.55
51.7265,40403.9
62.4245,34619.2
1.76238,3247.62
9.75459,3865.32
1915.51,23751.9
115.217,8200.96
-1.91951,30367.1
47.5476,26211
2.5737,13782
28.2711,10492.6
39.0928,48309.2
18.3696,1153.36
18.2761,27188.9
1434.87,31979.1
2079.9,7791.31
259.423,4845.75
44.7884,21799.7
47470.7,8579.51
10.0126,35256.3
67.3157,10066.2
115.441,50485.1
11.6256,28986.7
300.26,5359.44
0.96508,2084.92
15.9406,24766.6
24.6032,2650.01
423.245,23439.6
47.128,15117
147.536,36047.9
3.88648,3553.61
382.408,37391.1
98095.9,43175.2
3007.22,18050.9
158.385,1996.13
70.2439,39986.5
639.49,28264.7
720.541,25374.3
88.1057,38707.5
1.15191,2229.96
646.889,6313.29
25.848,5990.37
8.30474,16478.1
16.6964,3252.51
228.482,37863
103.305,1181.57
1.45896,18418.8
1.24049,44291.3
172.982,43620.9
38.6001,3939.38
1.29123,4006.81
906.9,34558.6
149.588,20307.8
161.608,23274.9
427.773,5151.21
-3.66458,1131.85
81.9249,1401.04
61.1155,31706.5
1.02258,1150.34
36665.5,22793.6
80.5407,3279.87
0.992934,1896.14
18.2776,3205.81
81.1474,25441.8
89.8208,39995.1
270.518,38291.8
43.2863,2709.09
21.2471,20576.7
115.207,5987.38
183.087,46900
-9.7552,2288.03
1.09564,1185.02
2.09651,5728.77
13.7442,40781.3
70147.6,28433.3
227.01,29685.9
82.501,14182.3
80.8601,6153.45
5.1727,9466.67
295.703,39388.5
460.209,34075.1
-1.61308,1459.48
270.74,22813.5
225.325,6730.73
1.81404,8665.55
11.2314,16846.7
1795.85,21576
402.958,18957.3
163.573,2427.06
9.1967,20524.9
-0.25457,1270.91
0.392453,1186.05
187.321,24517.8
1.06825,3095.04
6.5247,1858.66
38.5516,13709.8
10.3733,1153.15
276.594,35550.3
87.5686,7437.03
8249.69,45720.8
124.723,45469.5
39.07,1041.28
54.0275,1893.45
44.085,2102.78
144.118,50300
98.6377,13190.2
42706.7,12069.5
673.22,41276.4
23.0699,32359.9
243.193,8837.79
64.0143,29360.2
53.3275,21640.8
282.756,24482.1
16.4914,3500.93
5.83323,2047.03
6.87358,1063.42
242.388,3157.76
101.361,17174.5
81.7836,50223.7
237.21,3588.94
-0.231273,1496.12
30.7472,15005.2
1.06948,9363.56
2.2411,13790.3
268.024,46647.3
165.654,8725.09
139.207,38446.6
814.602,43289.7
0.705288,1265.15
406.311,30649.8
170.341,6225.59
51.3831,28135.7
120.588,28610.1
0.422763,13705.3
416.345,45042.7
6173.64,5177.16
106.089,19969.7
3120.82,17044.4
169.98,28927
771.6,1712.28
354.361,43127.6
263.566,9623.24
238.05,14138.7
1.81865,18356.8
48.9518,35744.4
8.70969,1537.59
481.491,42188.9
9.29383,2626.41
-0.652245,3460.38
84.197,8953.37
21.5165,8237.13
569.046,24884
28.6047,14190.6
14.2836,2515.46
34.5212,6481.87
1148.89,50658.9
345.382,7940.66
80.4956,48287.7
304.696,40714.7
207.886,48392.3
911.392,48596
0.991858,1668.71
146.595,9178.52
0.909938,10132.8
2.25293,3006.13
19.1537,18418.2
29184.9,29838.7
261.08,35481.4
343.372,22617.2
7954.43,17373.1
99.1175,8851.25
640.261,29185.6
709.259,29334.3
0.0727048,5243.75
-0.919409,1114.37
108.888,37116.3
80.623,17489.3
1.0511,2140.01
152.094,4222.85
93.7037,3528.22
156.685,2407.53
524.691,10883.8
8.23972,21024.4
2.62454,6518.73
3876.64,19172.3
93.464,29731.6
70.733,28836.1
34.5529,1509.27
-1.19594,4371.58
37.3896,1551.41
18.3699,5941.53
30.7732,1115.21
185.156,2499.2
67.7627,2339.1
100.637,8494.28
7.37873,1593.45
52.1349,29011.6
439.725,16481.6
387.169,5444.45
535.863,3479.81
33.1316,1480.47
6379.48,35822.7
3252.56,18588.8
1.65967,8935.63
73.5328,17021
128.012,37984.3
43.9889,5741.26
51.8731,21335.7
258.457,1568.77
5.36229,1746.07
1.16773,1642.6
68.2142,14475.1
780.414,27966.3
275.811,30242
243.874,43892.8
214.402,21891.9
40.3743,9659.96
14.9907,13729.9
260.35,24670
1275.55,43703.5
2789.02,42821.1
14.5502,1691.37
1.11423,16258
46.4249,31858.6
45.681,4175.1
19.8895,4899.87
1.54528,11034.1
138.228,40969.4
31.1039,1509.66
103.013,1443.94
12.5399,8022.53
63.559,1210.55
4.2239,11033
391.558,20462.9
204.998,1494.32
9.53043,2261.76
306.305,15476.6
844.755,40127.5
3.59008,20457.5
47.7831,1091.4
69.0324,18316
330.269,2982.35
490.469,14368.3
1.16891,2277.63
52.4023,34706.9
52.9146,20577.5
492.459,43213.7
76.7585,31371.3
272.88,7736.58
43.8915,16490.6
1419.56,22166.2
5.41626,1120.97
30.2988,1635.79
14.519,3085.77
0.294045,6089.4
618.352,29222
348.031,36427.9
0.331268,2996.43
1.80247,2621.03
88.7687,25767.1
4.15273,4645.81
580.992,12299.3
150.769,9559.35
82.6047,7287.32
418.183,22612.4
29.5658,15753.8
122.677,8328.88
179.831,46138.1
59.2179,2433.23
147.775,45164.6
-0.70365,4605.39
6120.18,13697.4
249.659,20029.9
68.6306,7275.93
35.1475,6092.19
-2.46352,5635.25
468.055,1708.06
2288.58,46026.2
27.0312,8584.86
3845.07,13915.2
11.9235,1527.99
0.984895,1469.9
298.924,19220.4
22.1809,3254.96
1.12124,23304.3
2861.11,28179.6
192.64,11322.5
40.5033,2936.6
113.731,25388
138.866,1810.48
119.827,44812.1
1439.21,29691.1
809.496,12686
1.1705,1706.27
999.761,15816.7
1.31903,5672.32
84358.8,28433.9
206.014,27170.6
129.663,29400.2
12.9439,15608
-4.03763,18056
250.038,1450.42
596.218,9074.64
2.73806,2492.08
18.633,33228.3
67.962,3136.59
0.907019,10455.6
0.307562,3399.55
1.14884,1089.36
37.3887,1347.71
213.624,34387.4
41.2961,2430.46
887.967,13392.1
66.2771,2231.32
2.4371,1231.39
5.2434,10253
1077.84,25779.1
81.6857,42728.2
243.928,33261
373.188,9956.5
29.9702,30074
62.2206,43991.4
4.78142,11145.4
3.63166,1336.45
90.0887,34809.1
-2.97578,1304.52
66.7392,3689.47
1.08525,1198.44
327.148,26787.9
9.52562,1545.7
3.32799,5361.71
773.033,15615.3
3.42722,10987.3
100.787,28256
54.9986,22286.8
4635.83,43956.1
20.4939,1721.93
34.8419,17787.5
869.773,21260
19.5002,3233.43
4.59188,3733.27
467.667,16263.9
1.44934,1197.44
14.7632,4241.48
223.329,11215.2
1.34258,1768.01
921.988,2767.46
258.776,1817.68
5.99933,1227.98
8.37616,1833.63
14.9221,7585.48
0.829962,1607.35
73.0473,34990.4
149.493,30372.1
12.5211,1381.71
8715.09,25877.4
4082.41,16758.5
21.6372,13999.7
0.248374,3005.34
5422.85,45255.7
499.363,2050.89
203.457,45320.5
12.4416,1077.02
31.4174,42789.6
15.7784,9206.32
155.944,4047.51
41.7408,8604.62
1.41995,6508.83
2.81373,1703.71
1118.03,34145.8
195.089,7705.45
65.4163,43044.1
12.0493,1041.72
47.1632,3827.92
101.044,19934
23.3649,1753.65
-1.33869,1782.17
6204.6,2044.67
82.9332,1358.95
226.38,15916.6
139.697,1219.23
79.872,20127.8
12.3691,1580.62
103.563,30513.5
4.43669,50532.7
46.0026,1544.6
1.26174,8841.98
270.715,41523.8
18.3717,2347.6
520.18,11285.1
28.3619,15713.2
27.1124,4456.63
80.5639,2202.32
3.82868,1138.41
39.1216,1676.72
66.5717,23402.8
94.178,14815.3
24.6843,4322.33
1.68035,10954
137.053,36329.9
162.388,13802.4
1.6889,14785.8
101.96,2112.69
34.041,1881.91
136.66,18679
27.399,38643.2
1672.85,3767.88
4.38651,1095.83
22.5555,11505.6
39.1663,3812.04
134.484,42584.6
0.298397,6375.22
789.61,17306.4
39.5623,2198.6
2095.09,25069.1
22.0913,23077.1
6.11223,1732.79
785.661,37279.5
14.4022,1673.06
668.405,50307.5
97.1616,37501.6
238.58,10052.6
-2.26348,2085.32
151.073,44476.1
12720.6,47605.9
793.903,34463.8
5.548,3991.17
359.11,35511.2
15.4402,11409.5
46.5039,37588.9
1.28933,1187.35
130.315,3993.01
108.982,22716
1748.47,30583.4
59.047,1805.24
3.33562,2294.45
33421.8,13337.8
47.8591,43797.7
33.8785,27383.2
58.136,41406.9
4.68941,1099.75
386.059,11712.5
45645.7,9390.9
23.8573,1497.06
96.4684,12849.8
-2.80661,1957.38
82.1756,2527.44
252.488,32151.7
1.99519,1311.31
-2.41677,23214.2
35.9037,3326.41
-0.763913,3003.6
659.508,23719.7
37.6897,7634.92
140.959,47130.8
218.39,50144.4
146.707,6100.22
17.4476,21350.9
355.896,18017.2
16.8703,1785.22
77.6074,4551.86
81.9324,41472
3.34033,1589.25
2648.27,43125.1
4.40074,5436.19
468.697,34058.4
185.952,34327.1
33.6299,8878.44
885.441,30417
38.1254,24634.5
117.627,27767.2
71.0111,42275.8
370.675,9025.36
563.904,36072.2
-0.99365,5266.92
6933.04,45441.5
2182.48,13736.7
1001.78,14935.3
-0.196201,10564.6
205.694,1312.26
158.1,45260.1
10.7732,33364.6
180.331,33882.5
1.30024,1788.77
21.9099,1179.78
404.423,4898.64
126.129,20263.7
0.0468484,4287.33
113.597,22187.8
23.2371,13333.9
7587.9,23857.3
126.356,15358
6.31631,10070.1
75321.6,26820.5
24.9893,3298.46
1.05012,8922.62
155.976,30111.2
382.518,25044.8
197.776,6915.17
1.25493,5566.44
46.2959,36055.7
3.5375,3438.52
90.0561,15511.7
219.4,9568.38
2.73775,9412.89
42.3357,49670
82.6136,19820
356.608,2479.77
90.2661,24780.2
1.76074,16022.7
84.4426,45096
197.865,15881.3
308.126,11370.1
98.6177,2091.21
36.0015,17810.4
36866.8,19428
4.11566,1647.16
6.10153,8695.5
2812.8,18287.1
293.02,2023.45
592.83,4254.08
52.6905,1616
149.542,6907.78
1.32656,2369.43
46.4895,24909.8
110.516,27861.1
310.109,10530.2
40.2267,31654.5
27.0192,2849.08
224.085,37618.8
9.34713,10826.1
66.2495,40226.4
433.962,36560.7
64.2354,19276.6
175.334,42731.5
2.10225,1684.76
1.94317,2926.18
2575.1,18710.2
4312.79,23903.4
18.7996,1069.77
321.492,34958.4
708.765,39900.8
5.5629,2274.1
145.753,17555.8
2.32077,4040.88
27.1124,38107.4
8.32015,6427.31
141.99,39652.9
34.6747,37724.8
305.42,9703.35
161.375,47553.6
302.301,38085.9
1288.45,23139.6
359.334,3491.48
578.85,31620.9
70.9201,18292.9
-8.09077,1207.63
2.49623,1402.78
4445.3,29971.8
0.931083,5347.17
32.8252,1873.41
54.7043,15448.5
13.2163,1319.86
-1.61395,2836.43
48144.6,22352.4
-3.62674,1216.2
3.40151,3581.9
227.621,42392
933.187,28134.6
358.1,9849.83
55.7448,16302.2
243.025,9381.86
454.674,47661.5
24.9372,12503.1
42.697,40400.9
215.102,1395.28
-3.75976,12511.5
468.871,7664.74
33.3809,1580.03
233.742,36010.5
229.346,1285.56
597.455,50597.5
279.56,1207.19
200.807,35512.7
3.79171,1168.26
126044,32119.9
198.691,12493.6
11.4545,7479.35
98.7427,2170.83
0.314577,6445.49
121.597,15396.9
0.897393,1117.13
406.86,39967.2
11.507,1484.83
-0.475603,1935.46
3706.57,6232.73
142.717,29947.2
62.4627,40789.1
38.3563,1347.64
55.6192,29948.1
83.4063,38286.2
1.79136,3102.92
-4.96692,6446.72
8.15303,33952.8
36.1349,3456.18
287.515,3690.37
77.5226,20824.7
0.539757,3498.85
1860.09,28278.8
197.842,38551.2
4.34632,13339.1
121.337,1423.54
38.3674,14826.1
1373.52,45723
72.7646,1121.38
230.643,12648.2
55.3433,1822.75
0.0592902,1571.4
275.164,46988.9
391.251,4154.8
25.6151,4346.78
116.582,2482.82
18.7679,2403.74
130.239,1739.7
41.798,3964.67
156.469,7670.09
62.1927,4282.6
3.4329,1216.51
100.272,24176.3
1252.11,2472.76
1027.75,40738.6
2618.35,8174.57
133.237,24820.2
20.6379,7555.66
56.3891,22900
9.99492,22924.9
319.567,14690.6
166.975,26095.5
3.8957,25007.5
155.33,49730.9
1.18181,1291.42
4047.29,36942.7
1.75413,1386.8
120.494,12301.6
9.34816,3740.39
434.265,31331.8
0.0824329,3752.01
298.215,13924.4
-3.03108,1855.62
1.42819,1056.33
165.875,1256.81
35.2656,22284.9
236.019,34374.6
-8.50278,2576.51
173.394,49371.1
-0.260765,1286.86
862.647,22244.5
2613.71,22699.2
31.3105,34164.9
46.7761,16052.9
419.815,6892.26
-1.83728,10002.8
41.9685,1528.65
29.25,1587.51
195.979,30180
24.0349,1646.52
5.70022,6974.41
58.0805,2317.34
43.5064,33908.6
0.869847,1230.44
1088.08,7373.57
47.3988,1628.83
39.5343,2330.52
0.606932,1405.03
890.284,35711.5
1973.32,46988.2
241.069,9302.6
162.699,4920.45
622.449,50449.6
1297.17,1140.48
27.0149,5031.07
66.7649,1168.69
392.943,7761.2
0.552608,10775.2
1766.09,32423.7
12.9582,12744.5
11.8151,2783
28.9879,5942.66
206.102,45045.1
206.719,32429
3.92089,18996.1
6.57488,3947.14
839.031,25165.1
158.171,13453.7
234.522,9700.43
3.57754,3060.38
1.13455,1223.32
4635.78,47201.4
7.35978,1794.02
1.84906,4923.26
775.725,22565.3
52.514,42575.2
-17.2039,1532.26
124.874,12170.6
1.4778,2474.06
1314.26,1213.08
24.8513,1636.79
1.65332,11373.7
11.6147,30578.2
200.405,1982.75
-1.96943,5049.55
55.2729,10175.2
22.1116,1158.22
23852.9,12798.7
406.465,44166.9
80777.8,47983.5
-0.450668,3186.76
14.2018,24211.5
227.942,32732.7
2270.98,31160.5
3.60667,11996.4
371.023,29711
44609,27237.4
34.208,1554.64
23.9702,16908.6
771.955,20144.8
50.074,7868.16
3.09835,35080.6
87.3865,1327.28
235.751,4274.61
135.316,43954.4
12.564,2949.43
113.215,3649.36
717.881,37246.6
235.477,30449.6
10.8683,20548.3
19.0026,13922
69.9424,39734.6
0.267677,7670.68
34.856,19462
578.061,39294.8
305.334,2971.83
2271.39,35848.3
1.22963,38032.2
2.76872,1189.5
788.129,7875.33
10.08,1223.63
95.98,48536
219.666,5211.57
1945.49,17267.1
744.025,10452.8
53.6888,21336.3
34.6558,5825.59
118.133,2220.29
73.1037,1446.76
2.08873,2386.33
646.856,10915.2
320.825,33908.8
186.914,38104.6
78.7444,22461.8
101.087,34800.7
54.8864,8869.86
161.668,18618.2
464.537,37956
26.7554,1414.58
430.588,22251.5
4400.64,21315.2
23.911,2557.9
21.2241,13127.3
69.2038,15960.3
28.1127,1816.42
73.237,21476
216.394,10083.6
46.3401,48256.1
1.84998,16548.6
274.118,38213.8
236.511,20800.1
64.1708,43808.2
26.6269,15354.4
62.7645,15752.5
260.185,2738.51
101.43,4128.95
788.624,45929.5
120.717,31022.5
168.94,10882.4
4.48241,27594.1
73.5394,2040.37
490.875,1613.62
10.4304,1242.65
270.404,12761.9
0.856228,2283.47
20.2236,14596.1
62.151,10841.8
373.346,47522.4
3.35451,15154
2.34304,4986.78
268.398,30018.5
2.10839,10184.8
212.316,2899.56
106.762,22941.5
1.23097,1810.94
352.59,13731.2
186.033,1730
17.5979,3700.92
172.523,3568.72
44.87,28317
1.02627,4858.55
146.222,9867.88
1.2217,1488.54
114.486,25726.3
25.5645,15449.5
240.036,28431.9
69.7736,10439
219.017,46439.7
-3.73181,11990.7
12.9188,5347.15
37.6002,11796.2
3.02985,1867.29
1.23271,2763.42
593.128,22674.4
4.71706,6833.02
104.757,16863.5
746.301,32560.8
4.97419,27484
106.426,1642.78
25.4129,22068.6
386.564,32806.7
13.2203,1065.34
1.32098,13281.6
25.1724,39431.1
33.0365,20391.7
-5.71317,3640.63
280.265,7869.29
1.10296,1141.3
10.9744,3672.19
0.323383,1073.66
1022.81,1804.95
0.934974,14494
118.648,22469.1
7436.21,19848.4
121.441,31853.8
51.4408,9272.5
-1.63345,2356.04
43.6144,38136.3
71.8164,19057.6
-2.25733,15666.3
23.2387,17050.1
60.2428,1706.11
44.252,1894.76
51.8993,1386.29
1416.66,20561
6.09712,25743.4
309.44,19875.5
28.3172,1198.57
71.7431,23261.6
285.483,4053.48
11668.7,11995.5
-1.75132,1661.13
143.426,3885.82
93.8462,9449.14
160.719,2581.94
271.235,39876.5
112.733,33652.9
59.6696,1729.23
28.0561,16235.7
2.21719,19035.2
94.6366,4129.38
0.202294,7286.53
18652.5,10719.7
67953.3,10012.6
59.3864,5006.16
41.3071,1259.03
4554.67,28578.1
13.6265,19693.4
1.51006,27116.7
916.802,5383.22
940.424,46627.7
-0.390814,10269.9
574.3,10269.8
795.931,6357.58
129.093,11612.1
312.035,33192.9
98.107,48083.4
41.0818,34293.8
5.48128,14863
1420.89,1756.13
11.6381,17526.5
191.031,7057.23
-7.73022,1053.8
-2.95381,1168.95
21.5731,19763.9
33.6417,14325.9
1.88828,7162.06
19.6,6642.51
800.165,6957.16
52.2048,33840.6
316.416,6053.73
-0.226665,2387.25
0.772669,4054.55
87.4161,7049.7
0.423839,5239.17
1.69976,9056.31
110.041,6630.4
0.217449,48405.1
147.175,1296.59
389.044,4411.47
304.345,49347.9
271.256,44215.3
285.041,23586.6
-0.593569,3088.1
95.6012,47440.4
109112,22537.7
18.8421,2308.35
54.3935,1056.64
2404.59,35961.5
431.658,44816.4
2.92396,2390.86
683.937,44014.8
5.27935,3222.04
143.81,13194.3
1.32384,7875.63
16177.3,29370.4
1588.36,22472.3
31.6872,9836.85
1753.45,24137.8
17.9823,2147.76
-2.1388,2718.92
125.186,39241.8
1.20055,7504.38
3848.29,39856
276.758,17393.6
-0.0367107,1560.65
1.89637,2850.82
-0.0563207,1069.11
24.4748,10936.4
3089.39,23015.6
150.637,1395.3
0.576724,1244.77
82.465,24930.5
6.11351,27921.6
0.211458,19116.3
64.5939,37963.5
2.33188,4304.77
-0.187292,1086.52
78.4311,3375.62
500.544,46446.2
73.479,39921.3
36.8513,3863.65
1.26163,6326.68
32.9754,34888.8
221.761,22313.1
261.245,11412.1
1.00415,1150.67
144.164,7674.11
89.8929,29997.2
170.773,28000.8
2.68127,16844
1.15928,1052.52
65.5657,46638.7
187.847,46966
2492.32,20921.7
24.9956,10085.9
2971.46,32116.4
2.16077,1101.41
26.6995,1347.97
1.69013,1514.78
29.9025,41691.6
61.0124,5955.58
6.43146,6796.9
-0.280375,1176.52
1.70314,3618.66
54.4829,21480.6
532.019,39869.6
72.305,36472.3
2.66699,2460.08
51.2145,39426.1
12.9839,1842.43
32.6818,28169.9
-0.697659,11768.8
1154.17,23949.3
3.76109,15915.2
46.3076,35013
131.865,31482
46.4305,1063.88
744.1,11083.1
