"FITC-A","mCherry-A"
0.900158,26663.3
0.833648,3379.48
1.22687,2963.94
-1.38958,10215.2
14.6369,18182.4
15.6418,48757.7
1.48676,11962.8
2.66243,2278.84
1.9511,1681.92
0.145308,8400.36
-8.143,3645.62
-5.97726,20363.5
5.42312,9192.78
0.911985,3443.74
1.06246,4605.23
63.0892,22170.8
1.533,2196.79
0.0115714,29024.7
1.18806,24994.1
0.738313,9275.62
-13.7266,3813.89
13.5585,3931.03
0.717884,9909.89
53.6606,2457.8
1.01505,6171.34
0.215811,8208
-0.351492,12753.7
5.23306,20705.6
1.31043,7114.32
-4.32394,31513.6
-3.89196,26561
-0.449132,9014.43
0.0159746,16584.4
-2.14648,6436.35
2.82679,13417.4
-17.5542,3129.45
0.808714,22352
1.29333,5423.85
0.471506,8958.28
0.818954,1932.11
0.53607,4854.91
1.12646,45641.5
-6.03911,23496.6
-12.6234,5053.54
-7.59023,8194.2
-0.103016,25010.6
-9.4203,8869.66
1.19333,3263.44
0.547744,2733.06
1.19395,6782.67
0.7591,12662.3
-0.319031,20639.9
-0.218524,45481.6
-0.944447,30369.7
1.11878,9840.92
1.01111,5892.12
2.04275,3901.7
-7.56248,5001.01
1.18094,22735.8
-2.56495,6510.46
4.92002,17503.5
-0.562439,32391.1
-2.89729,3638.22
7.37529,32427.3
1.37177,23067.5
0.921099,43796.9
-3.83979,28259.6
0.308023,6597.73
48.9157,4572.88
17.4222,4484.79
2.17961,21078.3
0.0748042,5535.92
0.465158,17524.5
-8.86933,7865.19
109.881,7844.04
-0.114433,7725.95
0.274794,10257.7
1.53197,13066
65.8015,10271.8
0.768521,3678.85
-15.6248,1541.35
0.276893,10093.7
17.2218,1228.34
0.212585,6877.44
1.24597,3932.34
-0.414008,2055.32
1.50146,30184.9
-0.759151,19858.2
-0.00988162,6129.25
1.02724,7307.06
0.961548,1296.23
-0.311914,22738.5
1.39942,4041.16
138.053,1906.46
1.36204,36514.7
0.501356,4188.85
0.582817,3180.06
-3.77446,10826.5
2.03307,1274.7
-1.16794,11516
2.77963,3001.27
1.52368,12417.7
-0.0197635,29483
-0.683989,7700.35
2.12303,41691.3
-1.82807,10028
-0.193743,23214.9
-1.15191,14479.5
-0.532947,3644.65
1.04644,46564.8
-0.311709,19958.1
1.11853,3337.01
0.173724,11826.1
-3.14551,3662.72
1.39276,6324.89
1.50187,28858.3
-2.70155,41658.2
0.451692,6259.58
0.861962,24181.8
1.29886,22733.8
0.0944139,4531.51
10.4572,10361.8
19.7677,9287.37
0.941938,47458.7
0.0927242,27196.9
1.96549,35084.5
1.61446,32642.2
1.45394,21003
1.01295,1590.12
1.03364,2447.69
1.18417,1222.43
0.479135,27640
-3.3219,48512.8
1.20777,24002.7
1.47883,41629.1
-0.710921,3629.54
0.222057,3609.24
0.437356,4214.27
0.0957452,3171.33
1.05325,22992.6
80.6086,26222.8
0.927397,6669.26
1.19477,6175.95
0.522553,9021.64
-0.369361,10458.3
1.25851,3796.2
0.590702,5582.92
-0.859761,39229.5
0.771849,10475.4
-1.41826,12366.7
1.45174,4219.96
1.19226,2833.95
0.766524,4247.32
71.4267,47981.1
0.526957,27740.7
2.63315,16292.6
-0.870359,5482.01
-1.12221,22777.7
1.50586,18616.8
-9.23214,20946.6
1.0343,10825.1
0.587834,45040
1.31253,1145.6
-5.06159,9322.8
-0.21663,2229.38
0.635246,34621.7
0.740259,18743.4
0.981721,25328.5
0.744201,5910.66
1.89089,6965.94
1.51216,2204.62
0.0874505,10905.7
1.5671,12877.4
28.0474,46209.5
0.110798,14929.5
0.521632,18201
1.42998,8524.65
-0.290154,11295.8
0.184681,25989.5
0.600686,22002.8
0.890276,47715
41.1595,7113.09
138.075,13333.1
1.36511,2884.79
0.0364035,11628.9
1.05115,3860.2
-1.34074,17946.9
0.674466,33218.6
-0.531923,4879.33
0.874353,1748.56
0.736162,22970.3
9.00031,15643.4
1.41606,4895.87
0.614971,5901.54
1.78711,8824.83
-1.79827,3222.14
-5.34053,5040.26
-3.80011,3597.31
11.7239,1553.41
1.47581,4311.71
0.909016,15216.4
-14.6265,3241.91
-0.731196,8390.09
0.522298,31653.2
-10.6266,3327.39
39.7463,7929.57
0.187701,8121.32
1.50571,26771
-2.62019,33123.6
0.183605,15012.8
9.77809,46078.5
1.83052,8265.27
-3.48712,1116.42
0.905329,2986.01
1.3583,12705.2
0.886232,27312.2
1.26788,7055.15
-0.394552,12147.9
-3.72531,9282.48
0.845322,4663.6
2.6034,1679.82
1.71297,5752.01
-0.347703,13506.5
1.34868,42117.3
0.373304,15005.3
-0.725513,43253.7
1.35175,21134.6
29.0189,33477.5
-0.626798,16382.6
0.569248,41820.5
-0.0681993,8256.08
1.05089,13877.7
0.666274,9847.14
0.523834,17460.4
4.31877,29879.7
-0.623572,2483
1.37479,3365.27
1.24955,3054.95
-1.25621,3142.73
27.4157,28479.7
1.08243,43410.7
1.26128,7429.35
0.584148,47792.2
31.2595,4741.4
33.4041,42838.2
0.636014,5372.42
-0.0630792,26787.1
1.22108,1111.99
0.932107,21459.5
1.07127,2310.09
0.411346,13991.1
1.61953,9853.24
1.271,33625.4
0.16886,45665
0.795657,6132.94
-2.54718,4124.13
-15.5493,2535.63
1.35784,2468.1
-9.56647,2558.57
0.790486,14860.1
2.50366,10382
0.88147,7997.18
-1.51303,24203.8
0.107419,40750.7
1.21729,2522.11
0.395678,7201.1
1.15693,49792.7
-0.504531,45989.2
-0.19789,15381.8
1.23337,6649.09
61.5443,45262.2
-1.30802,26297.4
0.986943,18217.4
1.31826,33889.4
1.44678,6806.89
0.5757,3270.63
-1.25052,16717.1
19.6117,2666.32
1.26102,34850.7
0.708258,10736.4
1.52552,10586.1
-0.193077,4770.76
-12.3301,8977.69
1.06211,41613.7
-1.6779,33315.9
1.44775,7940.97
0.904613,4358.32
1.38175,2919.88
1.12114,3683.51
1.02079,8415.97
-0.356817,26397.7
1.37177,27909.8
10.7029,3819.7
-0.58297,31211.9
-5.4201,12819.3
1.25175,2045.08
0.307152,8324.2
-3.50893,34949.8
1.24325,5095.42
-2.2154,10621
1.12713,2760.96
1.73918,2721.69
0.936613,3145.83
0.722287,9996.06
-9.7296,16778.2
1.41278,19831.3
0.413035,2571.78
-0.571399,6005.58
-0.92755,5649.95
0.52199,2864.97
-1.48646,18606.8
1.16563,4121.83
1.48697,24529.3
1.32364,1821.47
1.00722,21202.6
-0.0188419,26347.8
0.960728,25733
29.5539,6095.64
1.18509,1785.78
1.63391,5016.96
0.40341,16004.4
0.687215,2220.88
0.860734,1581.54
0.996415,44532.7
1.52813,4040.42
7.26931,27909.8
-10.2603,5104.51
-1.62296,1130.24
1.41319,5813.66
0.00225282,37089.3
0.658798,9169.25
0.674722,18453
0.778761,34017.8
0.604679,1768.55
0.397778,5037.31
0.572269,27254.2
-1.33649,37283.7
20.4541,17765.1
0.890891,9913.14
-1.54201,13541.1
1.50888,11897.6
-0.583687,7884.11
1.29205,33605.6
0.476729,16382.1
1.22881,6205.44
1.91649,1590.09
47.8257,8083.66
0.473196,42992
1.09661,12580.3
-0.251958,33048.7
-4.98935,12486.6
0.813322,12345.7
0.395013,17274.6
-2.18463,15714.6
1.0363,23978.8
-16.902,5097.04
-0.741948,26822.7
0.996774,4015.36
0.902155,28573.9
1.51769,1274.96
1.12027,16215.7
71.4605,1541.35
2.73498,1890.56
1.14515,1936.13
-11.7323,46114.2
118.908,47530.2
24.634,29241
-3.05371,22838.5
0.489017,1659.03
69.9571,7210.96
0.273002,5580.03
-1.13143,5838.54
1.12063,1608.27
-18.0298,10883.5
1.12314,26487
-3.55644,1332.17
-0.82008,1823.87
0.0676872,36732.3
0.810966,8523.34
1.21955,32756.6
-0.30408,3793.38
1.27305,3953.15
1.37049,1381.02
1.03681,6461.8
1.28867,5163.8
1.09155,8501.45
0.431058,29785.1
0.162152,13139.4
7.91843,6831.46
0.741487,3995.57
-1.71374,6291.89
-10.3007,17602.2
1.31422,5569.95
-0.509395,5116.98
-0.819261,13921.6
56.5765,16439.9
0.911883,6041.55
1.22631,20329.7
-2.04219,19997.8
123.243,4720.92
0.842455,16553
1.4137,2760.37
1.68445,2569.45
-0.498131,4312.04
0.971788,25315.3
3.53274,7714.92
1.34007,1236.63
-9.96523,2360.96
8.64369,28898.6
1.36357,25585.3
20.5228,14606.2
1.2048,46233.2
0.678408,2736.31
0.232297,27776.7
2.3137,22291.9
0.636577,4310.78
2.33823,9321.98
1.75055,2241.84
0.408223,1456.56
0.178485,19132.1
-14.7194,1957.5
26.3136,29650.5
1.21683,3164.95
1.41483,1161.4
-3.56653,24764.4
0.672571,2407.42
0.445855,4543.08
27.4575,36586.8
0.393118,9604.94
73.454,10995.9
-0.114792,24487.2
2.16978,42102.7
52.2488,2389.38
-0.148942,11186.3
35.7985,3010.02
170.829,2702.59
0.881726,37303.4
1.44186,33088.8
-3.05734,22027.4
67.1364,20058.5
1.15288,4760.6
121.163,9041.25
0.0299523,7118.03
-0.648046,37627.9
0.0470533,2560.74
0.7719,27263.2
-18.4901,22537.5
2.19016,13417.2
-0.0896525,37341.3
17.0673,37029.8
-1.23209,3189.27
-2.81419,23321.3
40.0026,21368.6
0.0144897,9266.92
1.38923,17393.7
-1.41012,3318.37
-1.72495,1599.16
-9.71307,2702.77
-0.685218,8763.65
-0.600481,6149.96
1.0642,4096.51
1.20644,23903.4
0.507296,42285.7
0.698377,6429.75
0.751881,7950.82
-1.44744,29284.1
0.267216,6548.22
-0.694229,4521.65
0.83498,4150.71
-0.0704008,14359.5
-13.1512,16934.3
16.1157,10866.3
0.0502278,11695.5
-12.1883,1542.91
0.687061,19107.3
-1.61866,17495.6
-7.67528,25198.8
-2.53474,33270.4
0.285136,5116.16
0.577236,23770.4
0.175721,3033.24
10.3535,9858.28
1.33854,6092.08
1.02934,32720.9
1.55998,3725.72
1.25058,8331.67
-0.307818,30501.7
22.9915,14161.9
-0.300343,4780.8
-6.87809,1208.78
1.20132,3214.52
-9.89308,42757.9
1.15519,6014.54
1.02852,4608.61
1.08207,9541.71
-8.26972,12902.3
1.6719,21536.4
2.84721,32857.8
0.880395,15620.4
1.22298,2237.64
1.3883,7030.09
34.9267,2829.85
0.465618,10424.2
-4.28954,20891.4
1.15806,20805.2
0.448108,44314.6
0.659413,16707.3
-3.36813,27125.5
-16.3885,9879.58
0.0801802,3792.46
-0.548717,13083.9
21.9413,7690.65
-20.6852,2805.48
1.5225,2648.17
0.197737,13533.9
0.630433,5139.89
1.80861,39281.5
-0.32282,8697.57
0.173929,40048.2
0.299575,50077.5
1.29824,4702.67
1.38897,6390.71
0.333623,18689.8
1.88265,2755.58
-0.38851,31739
1.2112,3129.47
-0.328964,12796.2
-4.35707,14533.9
0.368542,12515.5
0.596897,1864.99
7.35092,5187.84
-3.60816,31028.9
1.10045,11088.9
-4.10747,29472.7
3.14925,14953.2
0.835082,19740.9
3.15462,3411.87
1.03845,19671.5
-27.6048,31772.4
0.629204,37367.6
0.47975,2194.82
1.15478,4177.56
7.30249,36581.3
-0.869335,5445.45
1.09277,2479.9
19.5596,11412.1
49.3144,10873.3
1.10358,20079.8
1.81742,12973.7
0.132558,14681.9
1.37105,32818.7
2.51907,2016.69
-14.3017,2977.69
-3.45445,3632.72
1.5801,4491.9
0.228816,5485.34
0.977983,9372.29
-0.502483,35168.9
-1.41109,15383.9
-9.35563,4443.26
0.850186,5049.73
1.49301,40205.8
0.992012,2211.02
6.90031,2915.58
2.79274,3148.75
0.385592,6787.61
-12.3393,3405.88
0.649787,24005.7
0.496544,4350.44
-4.77384,3626.7
0.781833,12205.6
1.04224,38898.7
-0.346475,19305
-2.68583,4358.5
0.0880651,11909.7
-0.00670731,17415.4
-7.1728,19537.2
-0.11428,6147.71
-8.01003,25603.5
0.273207,5060.02
-0.0825865,24031.5
1.58558,20248.3
0.587015,2243.58
-2.31058,30008.6
-2.40894,17862.2
1.01121,2198.37
0.635041,5912.52
0.206236,5640.91
-2.71425,25584.2
0.970303,6616.22
-22.191,2707.02
0.406174,3603.3
-0.238902,8513.64
112.387,21061.6
0.857815,3742.16
-0.284368,44864.8
0.437407,11216.8
1.70662,42863.6
-2.60186,20930.8
-0.572423,15294.5
-0.271466,16049.3
0.922072,17709.2
0.414879,12760.2
-0.763706,36623.1
1.11151,4690.02
1.14971,3395.15
1.00138,4763.44
0.0875019,8534.68
1.01408,12617.3
1.21765,11697.3
-1.36009,36962.5
0.580973,3608.5
1.1535,17905.1
0.976601,40210.1
0.741795,41801.9
1.10901,31975.9
-0.22518,23030.8
0.695202,6156.06
1.16553,2153.52
-0.215555,7807.79
-15.329,9864.73
1.42967,1804.72
0.209206,2986.34
-6.21156,1536.15
0.821155,10172.9
1.03246,9581.06
1.45092,2242.53
0.959551,5307.49
0.834109,40022.5
42.9257,2206.52
0.894372,9533.08
0.384722,17368.3
-0.605242,3883.32
0.508268,8575.59
0.286672,6646.07
0.465618,1154.94
-0.551942,11318.7
-1.04823,44188.8
1.18729,14680.1
-2.5949,14383.6
1.31155,2741.84
1.26798,1586.12
-4.73759,21973
-2.41774,46096.6
1.5244,23308.1
-2.36409,28292.2
1.13727,5717.79
0.843479,5669.5
241.674,45103.1
1.51206,2879.28
-9.68142,26581.1
6.08857,4482.05
0.903486,4815.28
1.66079,20426.4
27.9529,1331.58
4.01116,24724.9
0.229686,42183.9
0.856228,2636.31
0.684245,21454.5
-1.3861,6024.68
-0.24264,30622.8
0.050023,11187.4
2.03302,5863.99
-18.3093,1523.33
0.040346,24094.6
0.731452,3879.42
-1.36634,12261.3
-14.6958,2417.74
0.898776,15975.2
1.32881,1455.21
-15.1604,46330.4
0.1045,7965.18
1.33961,5870.03
-3.08791,43537.2
6.16978,26820.1
0.807587,9696.69
-4.64087,2551.94
-0.0524294,8291.87
1.34171,6890.75
0.0795656,22762.9
0.992882,6840.78
0.921611,7286.94
-0.599457,1226.75
232.169,5319.73
11.2498,23379.1
1.30848,7568.36
0.584609,21668.6
0.659259,13725.3
-4.77799,1783.09
4.20767,2166.89
147.621,47407.7
-0.993548,6752.9
-1.88869,4146.28
1.83308,24997.3
0.0986124,13000.6
0.895601,46120.6
-12.0985,3900.31
0.955967,4209.25
-0.795299,7625.57
26.6114,1755.93
3.80641,30441.5
-2.33203,1129.32
1.77041,24937.3
0.218831,6759.45
43.7394,44290.8
0.845527,13251.7
28.8402,36594.4
-7.7252,32251.4
1.00215,30927.3
1.11571,2406.07
1.17746,47215.9
0.538016,9210.7
0.454559,48189.1
-4.40274,33645
0.496697,13799.2
6.74374,45271.2
1.45266,8246.66
1.06349,6490.57
1.00573,14546.9
0.686191,43884.6
0.685423,38068.3
0.111822,20634.7
-0.0250883,26683.8
0.457785,2441.91
60.9832,26377.1
-3.7995,2488.68
1.26466,19606.6
-0.0830986,44617.7
1.60304,13363.4
-2.41687,5845.53
1.20408,2643.94
0.349598,12131.4
1.51984,34090.9
1.23225,4978.82
-15.0484,23584.2
-5.69878,41252.8
64.2785,19235.6
0.587271,7184.1
-9.64835,31383.3
0.287799,33785.9
1.33941,27204
0.435052,7201.59
1.39819,13891.7
0.106804,5939.92
1.21315,29401.3
-1.75818,17298.5
-0.0747018,42548.5
0.76975,5925.32
2.21335,11165.5
0.590906,25797.6
39.0661,27317.1
-2.81511,3807.28
65.3923,40770.5
1.06758,2089.5
-0.404331,40216.1
-0.115253,23381.4
0.942194,3803.21
-0.15355,39317.9
1.32482,35779.5
1.73084,2047.92
-0.68276,23420.6
0.351441,2007.81
1.15222,6294.53
-15.3877,14522
25.6572,9741.9
1.02427,3766.71
-1.37376,42393.1
42.4317,3023.72
-4.84706,29700.1
-0.0957985,50047.3
-2.4883,3100.29
0.552967,11241.8
-0.146946,23375.2
145.828,4410.93
1.10194,15389.9
0.638011,29786
9.02057,1511.48
-0.0499717,9935.67
0.25247,32158
1.37356,3746.12
1.26399,23958.2
-2.79898,20153
0.910808,13983.1
9.46418,8995.07
0.898212,10745.9
49.0486,2526.11
0.191439,33565.4
-1.31703,48754.7
54.5387,46944.7
3.55952,22821.3
16.2103,14932.8
-0.332958,44586.4
50.3682,3607.88
45.9498,19102.6
-0.0605192,6348.54
-7.63058,11106.3
0.587322,7312.33
0.865342,2232.19
1.22067,4424.4
0.762377,46368.8
-0.184783,34931.2
0.972095,42534.2
-0.428908,13659.8
41.2892,37975.3
0.80175,16037.8
21.1882,25085.5
1.26102,9877.68
1.17398,33294.7
0.28616,12695.8
-16.249,1896.4
0.932363,49816.9
-0.397778,9844.61
1.21187,8998.68
-0.312324,46618.2
1.42409,5967.62
1.14403,31293.3
-27.3166,2980.71
-1.03231,3655.99
0.810711,9157.2
1.33828,15603.8
1.86304,14215.3
10.0127,14590.3
-0.172597,40373
-0.486457,14908.6
1.07685,14935.9
0.560698,42208.3
1.25119,16716.2
1.9,5378.35
1.3305,14642.3
-9.73636,4063.23
1.24305,25441.1
-0.572832,33563.1
-1.03697,32204.7
-1.71957,4897.54
0.472787,34042.2
-1.03727,13861.3
0.0584712,9411.48
-0.220163,25025.9
-11.563,21951.8
1.66484,3822.13
0.462956,14260.4
0.693052,11782.9
0.538272,18399.7
1.61538,47096.3
-6.54631,15817.1
-0.509958,27077.9
1.29993,7796.63
-0.856228,12036.8
1.12677,12316.9
-0.439455,42368.8
0.217449,4249.01
1.32697,6303.39
0.863601,16815.4
0.715529,22760.4
0.680815,9161.55
0.101019,4062.16
0.0431108,11339.5
1.0727,3690.19
-0.191285,14719.7
115.025,23239.8
-0.104347,43312.5
46.7564,3974.27
0.438892,13851.1
-2.92437,10977.8
0.552864,3542.94
0.447647,20935.8
1.17649,21572.6
-0.244637,2447.08
1.01131,9536.13
0.963544,5734.04
0.650094,19808.4
1.01285,14232.3
0.60514,34936.3
22.424,35663.2
0.352311,1259.8
0.827095,1361.41
-1.79817,18729.6
1.79258,9958.83
0.436536,19061.8
1.22861,4763.83
1.65557,26775.3
1.26834,4159.85
1.07276,1884.9
0.51559,2728.29
1.45389,14407.4
22.1739,1428.28
-0.799702,15299.5
0.55312,5687.27
0.152066,20463.6
-2.85556,34508.7
0.282474,15908.3
-1.62429,3181.36
16.9864,2089.37
-4.32497,15059.3
0.598638,28809.6
-1.09354,12266.2
0.091393,5277.75
1.38175,6881.54
0.812605,2996.94
1.29901,8326.83
2.36593,4400.51
0.810301,16715
0.352158,34039.1
1.30725,22520.6
1.18524,7610.67
0.503609,3996.9
0.792637,2372.4
1.9638,26791.2
0.98981,26136.8
-5.2901,3988.79
-6.43336,11666.7
-2.18857,19583.2
1.32261,26991.9
1.24714,6062.95
2.6887,38232
1.36214,3312.08
1.43003,35064.5
-0.268342,17962.5
-5.43039,4436.61
2.06902,5994.52
0.693768,13616.9
-0.596026,5313.46
-2.67754,7976.42
-0.528134,2105.37
-1.03958,6893.93
-21.0824,40520.3
0.0988172,8948.28
1.64211,3388.83
0.955096,8891.32
0.950949,6818.28
0.531053,25543.9
1.5501,7525.2
-0.105934,8312.96
0.585581,13852
0.63627,32797
0.959807,18575.4
-1.50678,4215.42
0.99022,3826.51
0.727151,8230.83
0.528083,1667.48
3.68475,15353.8
-6.52618,4459.62
-4.30275,16314
-3.23634,5073.56
72.2908,1105.61
1.29947,8514.12
1.04941,35110.2
-2.29312,40872
0.97358,4638.87
6.77973,3214.39
1.36516,27297.9
1.37873,2255.56
-0.776304,6811.55
1.51436,4280.91
76.4704,6816.9
0.701397,18726.3
-2.05939,2969.22
0.210178,3044.63
1.11013,9824.72
0.236393,2864.18
-1.30285,18168.8
1.40884,47744.4
1.28083,34884.1
-10.9604,1526.02
-9.31882,35293.4
-6.38431,21334.5
1.09574,36026.5
0.153346,10695.6
13.9288,11608.1
31.466,2014.49
74.1885,29727.1
61.6859,12974.5
0.723055,6735.79
-1.28196,9897.8
0.569709,2347.85
0.183964,7235.87
0.796477,26913.3
1.39686,16339.3
0.126824,22462.6
1.28892,37361.1
0.945317,30587.8
1.83211,1112.12
1.26967,4889.7
-0.915723,2813.08
1.97353,15083
0.499974,24617.8
0.468742,44365.6
0.693308,3763.87
53.8996,25655.1
40.8174,13838.1
-0.0101378,8207.18
1.47867,2592.69
45.7523,1515.7
1.4136,25816.6
0.847882,13744.2
0.49726,22313
2.14827,19379.3
0.63883,39323.7
-0.137627,14615.5
1.26087,1808.05
0.659925,9093.22
0.152987,10796.8
1.34617,25144.9
0.829296,2756.79
-0.125697,8222.87
-2.51984,8564.97
1.48625,3304.27
1.45702,8480
0.367108,20706.3
-1.67672,17641.1
-3.92043,21306.2
1.5564,2301.64
1.45144,14502.2
-1.37858,13887
1.23757,7204.4
-0.462444,5948.44
-0.136296,31154.8
-4.41329,30301.6
1.44191,2026.24
-14.0472,42163.2
-4.20833,22822.2
-2.21499,3015.27
1.17531,10207.8
14.1491,2737.23
0.748963,25130.7
-3.11085,3403.93
1.00235,9650.71
1.21648,2845.31
-0.424658,3458.92
0.902718,22825.1
1.33116,31227.1
0.964824,8481.69
0.982693,32440.2
1.42071,14616.3
-0.0907274,1469.93
-4.27863,24722.2
-0.426501,13489.5
0.661256,5252.79
1.54482,3767.07
-0.416261,7102.92
-1.51354,5161.34
1.01321,23762.5
1.43357,1779.48
0.765193,5525.02
0.152168,1383.24
-3.95668,9254.99
-5.86083,20334.4
-3.28391,1256.27
1.14106,20641.6
0.605857,3632.18
3.35932,15006.9
1.30403,1792.26
0.892427,4860.7
-0.681583,7279.67
0.71517,3405.39
-0.0875018,2823.76
1.40305,13820.4
4.63693,20182.3
140.66,2285.08
46.3276,2433.66
1.8253,18172
4.15985,5441.59
0.00860167,20024.5
0.86099,23846.2
-8.03471,16130.9
-1.50002,12817.5
1.80713,2679.14
-2.07731,1685.38
1.35303,46730.4
-8.84081,9595.01
0.210077,2314.88
0.97486,21165.8
1.02949,1952.69
1.53059,19206.7
1.29169,8325.73
0.695868,10239
-8.40007,17875.7
0.447032,24751.5
0.928472,15707
0.329322,24566.2
0.449644,2121.14
0.521478,17774.1
0.951154,3398.27
1.94598,6073.93
0.814295,16612.2
-1.00563,4018.18
-3.02621,6504.45
94.878,1519.08
18.7712,39685.7
15.4997,6582.04
1.35026,4907.72
-0.143106,19619.1
46.9493,29049.3
0.821975,8552.5
-0.0791049,8255.23
-0.0756234,23758.7
-0.819159,12506
1.75854,2937.22
0.529875,22554.9
1.34581,39034
0.285443,17037.5
0.434386,9746.56
1.43654,7432.19
0.850749,3765.84
1.54698,39690.9
78.9559,10330.3
63.8744,5354.09
-0.363883,6367.28
-0.837949,6726.3
-1.79023,7075.12
-1.43095,32688.3
0.864574,9629.82
-0.171829,39019.3
1.4031,6799.79
2.20301,27627.4
1.13266,4525.41
-0.292099,3928.55
-6.45886,16725.6
1.47693,4526.69
1.43116,2268.49
0.662485,24089
111.979,19300.6
1.78275,29173.1
1.00491,1096.06
0.281911,12378.9
1.17603,1667.61
1.26501,22848.5
-0.316778,20252.5
0.745942,7644.21
0.412626,38471.9
47.4122,43690.9
1.05396,5175.53
-1.68005,34544.8
1.5138,2452.92
-0.152578,2901.94
1.21873,7219.84
0.590804,38570.3
1.26051,2509.7
0.733295,8150.89
0.966719,22727.5
0.423429,8694.89
0.980901,4167.86
1.10358,7185.28
-1.14751,10394.5
-20.3047,1612.85
16.7401,3030.5
-3.28856,4327.22
0.437356,20108.5
1.49173,20316.6
1.82233,15641.9
-3.00901,49255.6
1.56648,13639.1
-0.018381,3878.6
1.03328,2694.6
0.00455678,10340
-4.05345,30988.8
1.34463,1570.69
0.333214,14531.9
0.870769,1282.97
1.21699,38990.8
1.13752,16801.8
0.369771,20794.1
1.38436,12781.3
9.85284,31194.2
1.15329,10090.6
1.16092,31135
1.43024,48267.7
16.2852,7994.47
1.03082,20933.5
-8.21821,30430.1
0.503712,4421.53
-4.9595,12217.6
-1.7358,1178.21
-0.535507,31891.2
-0.875479,20489.2
-2.74307,4944.46
0.592647,18233.1
0.599662,6109.93
-0.656545,22176
-4.3841,12561.6
-3.39808,33262
73.5583,1086.87
0.806103,30635.3
1.35083,20982.3
38.9029,3669.12
1.03338,2863.62
1.1044,6883.35
0.82433,9775.26
0.290307,5011.2
2.06308,8730.11
1.06118,1319.37
1.14459,7320.45
1.16794,11768.7
-0.269366,44300
-0.90323,49933.8
-1.95776,35576.5
