"FITC-A","mCherry-A"
60.433,38942.1
68.5287,40433.3
17.3425,18400.8
48.5496,46866.5
31.2822,2728.35
3366.01,30193.6
22.9194,18407.9
236.512,50483.5
101.445,40953.1
28.4044,22613.4
0.706108,1896.63
43.9259,28271.6
124.345,16778.1
33.5312,41257
93.9136,28049.7
4.29117,1488.49
13455.4,39472.4
272.859,6741.76
10.1978,36880.1
60.0501,10407.3
18.138,30889
0.410987,1061.3
23.0949,11733.2
0.396293,6053.66
25.003,37834.7
36.3991,24281
24.3704,22409.7
0.60345,7897.8
327.837,29471.1
15.8834,19959.3
0.868106,5784.81
3.68993,3362.53
21.4884,11769.9
82.8981,1900.08
0.68788,1103.62
70.7632,28167.2
6.4203,3992.37
1841.23,12930.8
162.922,40462.1
83.7831,45484.4
86.3306,29792.6
1493.49,15693.5
23.5732,11138.2
127.336,48011.5
0.789923,10635.2
1.10261,4130.3
54.468,3243.67
11.3003,9879.14
23.54,19280.4
40.69,39201.4
5.17664,1447.09
2.47821,1366.66
0.997695,4105.83
34.8755,40669.4
171.145,3961.14
77.2906,27367.1
9.86851,4884.84
0.265014,8448.49
1.2261,16721.4
123.453,46366.6
13.6722,26412.2
99.3122,46632.9
434.872,1107.56
122.58,5644.26
28.508,30944.3
53.2032,43817.6
30.0254,33611.3
11.2455,1187.66
15.353,17128.9
0.163432,1314
47.8036,10007.1
2250.11,17568.3
8.07772,1671.22
10.5536,18743.7
78.4471,4657.46
24.8225,10611.7
25.46,50072.6
425.079,24830
46.4802,41782.5
25.2698,24935.6
76.9204,18831
66.4132,50027.8
0.613383,3415.83
56.8662,17366.8
8.19031,7051.21
74.2309,34059.2
83.3672,4064.97
36.8299,25177.5
131.601,50301.8
22.1923,21801.9
33.0908,21398.7
129.172,7913.24
56.1668,37832.1
4.47637,13448.7
45.2781,16756.8
39.1195,37880.1
298.478,50518
38.5183,25844.8
55.9985,44604
0.745993,1214.21
24.1854,2695.96
-0.794019,23622.3
1.18514,21085
2.34791,13943.2
86.0071,9452.42
28.8595,1080.63
15.0367,11254.8
11.4655,42754.1
27.1347,29087.3
2.1854,4669.88
94.8527,44966.6
2.17608,6934.55
11.4599,16738.8
113.367,42447.3
1310.23,17220
64.312,10272.5
102.96,35013.1
93.6139,41058.4
36.908,2623.46
24.5226,41600.3
0.958168,8784.36
15.2782,22627.3
244.166,6200.99
34.2549,43745.5
74.0829,4324.79
100.929,32869.8
790.272,29233.2
61.0738,33580.8
53.3638,49900.2
60.9826,45027.6
3.74271,33905.7
64.2782,37344.5
37.1055,36827.8
1.08125,5862.71
55.7496,40900.8
84.1817,48296.9
25.3436,20999.9
99.4343,6692.1
3.5011,21796
205.572,3875.97
21.3433,1555.12
1571.22,31141.8
1.1599,4069.07
5.70902,1087.85
1056.42,39342.3
107.091,42353.1
1.92852,8144.46
42.9642,9781.38
0.363576,1462.27
98.2636,45650.8
410.411,36286
960.51,14522.4
26.6942,3854.92
2.75459,2108.34
186.571,1336.37
58.4145,27019.6
5.15493,27345.9
18.322,18584.9
130.696,24105.2
482.744,26579.6
99.3391,31423.9
32.3163,2943.87
289.275,22477.3
48.0003,20244.2
1.0895,1099.93
1.9105,2276.3
1.45138,6145.64
1837.2,33163
664.263,40513
8.6121,11011.8
16.2455,24581.5
41.1486,39518
416.633,37631.4
1.71102,21173.6
1.15457,14145.9
0.857662,1082.83
87.6111,42817.5
123.269,50048.4
1.03,1988.48
81.4544,49178.2
0.704469,13034.5
23.4255,36299.7
47.8678,1838.03
0.717116,8559.95
82.4329,35090.9
67.905,17586.8
435.349,12585.6
0.843991,2414.11
21.2578,1445.2
287.096,1574.25
140.536,32367.3
298.656,4528.15
93.1905,5064.06
0.109313,1172.4
0.010445,1390.26
33.6796,24741.6
88.1427,50044
27.0551,31390.1
0.914341,10936
28.1863,15625.1
55.6687,15803
74.7671,7796.84
-3.15007,1226.39
149.98,46318.6
31.1269,23493
2.81286,10021.2
0.623726,2628.2
37.4361,29413
31.8628,25790.2
111.659,45395.2
797.439,22565.2
20.3099,2102.89
176.841,48226.2
89.3658,42156.4
360.358,40450.2
112.22,43666.6
1.29323,3424.28
135.871,44765.2
115.513,43583.7
5.60754,10522.5
0.180431,1396.68
64.9218,2070.78
11.4965,37349.8
-0.122216,3514.78
24.3714,17893.4
22.378,17994.6
1.38324,14120
1.79043,1190.25
767.561,35723.2
4.33864,7774.52
-0.211254,8467
16.8428,26919.5
35.4778,38601.1
1.55348,18283.3
3197.87,19439.5
166.354,6790.89
371.652,38174.8
4.28426,34364.6
12.002,49689.2
5210.01,18648.3
83.0948,47215.1
20.5957,28301.9
132.272,28359.7
7.81624,3452.83
29.7851,14998.8
29.3621,1749.63
282.749,19543.5
14.6294,14978.2
801.005,19272.4
1.24576,3447.22
16.3103,6115.99
-0.300548,14514.4
54.9609,13479.6
141.357,13845.1
226.909,49331.2
5.98632,26778.4
2.80559,3927.01
85.81,29731.1
236.751,4493.36
2.00758,3852.36
5.4925,1969.72
186.326,27346.2
3729.3,18785
-0.33649,1324.95
1.1899,1620.94
435.918,21373.5
58.0441,50252.3
102.723,12541.6
370.542,21288.7
1.33367,10670.5
124.644,15588.1
8066.32,41723.9
44.1564,40490.1
4.23823,1696.46
0.724233,3354.5
1.41119,6319.03
19.8891,32013
148.956,46153.8
168.539,46695.6
66.5141,40007
1655.43,1740.13
1.52434,2599.65
87.6942,1291.47
36.6157,38999.5
30.3275,19833
1.60222,16384.3
45.377,36410.3
123.658,28074.2
2.3499,15212.7
209.33,5310.9
111.082,29843.8
494.734,32452.9
0.660744,6833.56
47.9631,41149.2
37.3358,21061.5
221.026,34029.5
14.921,9290.91
21.2269,23066.9
3.96631,14139.8
26.5802,36181.7
137.315,15702.3
29.972,24407.7
43.0894,41639.7
1.24464,2662.86
23.4125,19586.9
1.22047,1600.92
8.58532,31213.9
263.986,21541.3
53.999,1776.61
-0.36291,1504.49
0.986277,10613.6
1.27894,1311.59
22.4347,1209.93
346.59,29024.2
23.3744,26342.8
1.2004,4323.48
1.79735,1213.26
274.069,35399.4
1.20132,17646.5
546.483,45478.6
30.1974,13629.9
104.291,39366
2.14915,9543.24
246.668,38865.1
57.978,37648.3
7.57237,21605.7
0.919461,1303.19
0.536378,1461.2
42.497,11922.8
105799,26344
425.177,24880
7575.12,47334.9
4.87732,5263.18
23.8117,40523.3
30.4816,20983.5
82.0684,49614.6
28.5391,41192.3
81.6783,26443.8
22.6129,48213.8
94.9734,26723.5
3.34483,8532.22
1.26163,2290.92
59.5594,29797
6.0087,33091.5
40.7581,35839.5
0.19743,5070.69
108.007,46163
21.1716,38979.9
46.636,49508
4.56812,13938.5
257.382,11529.3
55.6231,28922.9
24.9541,17970.7
7.26409,13091
2.71783,4966.53
1.46792,2782.36
89.5102,4617.65
2.03579,13736.4
-1.16251,1447.73
110.754,48885.3
1.83488,1108.12
21.1093,4636.85
138.154,40353.2
347.614,19843.4
3896.9,18382.3
575.706,17966.3
91.8708,27201.2
19.9809,8489.19
0.562695,1631.44
0.919051,1429.96
298.095,5471.21
0.772669,10282.5
111.701,43661.9
-0.116686,1106.07
140.137,20445.9
0.437868,10083.9
4040.3,16471.8
57.7426,44284.3
91.6931,37048.4
278.984,47476.3
1.35369,7500.98
96.4479,37722.3
0.844042,3613.95
7824.62,1669.96
94.3614,46287.8
184.447,46592.9
79.8038,47908.5
2.25083,3722.34
-1.43961,1114.88
207.457,33374.3
84.7751,2952.91
1.32441,1972.25
44.914,10841
0.587015,22010.8
-0.501049,5308.9
6.26593,22238.5
0.9702,10072.3
113.487,39427.1
198.374,6128.72
27.2615,22848.7
75.7566,35470.6
110.338,38333
46.712,15892.3
18.3148,2974.11
117.44,28806
14.0965,19476.1
9.73349,1914.52
31.8611,1620.15
24.0678,4076.65
20.5484,17049.2
236.09,20741.4
22.4664,39959.1
1.69535,11255
1392.3,20736.6
132.624,47201.9
19.7223,17244.1
119.758,22321.6
-1.9917,3963.26
6801.83,36372.7
1.19518,6230.78
70.6794,46000.4
39.4326,1287.42
17.9202,5967.33
114.199,11078.9
5845.02,32752.4
5.79704,39476.3
15.6257,3221.2
41.199,10622.4
0.757923,3622.07
787.274,49495.1
461.713,20465.3
585.662,10138.7
9.5675,15494.6
14.3127,30098.5
1.13635,9202.92
32.7779,1815.94
-0.4563,29633.2
526.183,3065.16
71.1011,24483.6
93.4115,38913.2
34.392,37431.9
19.3801,23296.4
2.10522,6463.62
1.36117,3228.85
77.8684,44312.4
239.53,36167.1
30.4823,31981.6
30.035,50044
37.1369,22882.8
0.630484,21477.7
1.4608,1892.3
190.612,22909.5
0.817162,7779.87
5.99554,3227.85
276.768,8521.75
2.4904,1248.41
9.96886,45003.2
2063.39,32714.9
14.1442,13230.9
107.873,42508.5
-0.679074,4405.48
128.614,43648.3
280.721,40432.1
92.7478,45104.5
35.8031,42057.1
50.5228,22463.8
116.381,40156
18.6136,17539.3
460.408,45852
281.347,22641.3
34.805,30546.2
2.0791,13241
78.0083,37160.5
147.268,9080.24
10.6433,23045.1
0.0516614,1500.54
812.058,6217.37
387.089,15764.9
445.751,32175.2
30.932,7740.26
1.15601,5551.67
1091.87,42913.4
189.515,6983.65
1.59869,10494.3
29.8711,22874.8
257.141,2337.31
0.46183,16562
11.9514,20361
-5.74097,1664.79
7.84552,32652.1
8.70958,19569.8
62.3923,37027.7
159.746,48797.7
1.13742,4151.17
35.6637,23549.5
0.75526,1278.82
1.47878,5004.13
1.17347,2835.53
38.4597,22868.3
10.2661,43568.6
37.3374,17008.9
33.5054,40969.7
26.896,19759.5
18.2142,7439.18
69.5593,29112.3
307.313,34711.3
28.208,34623
72.4824,45444.5
205.284,34610.6
15.1592,2436.4
56.8874,28074.9
2.23598,4092.39
1.29875,1278.26
0.49598,8664.29
62.0352,9954.28
501.202,25197.4
16.7155,5812.89
36.7967,20246.3
33.3278,21824.1
1413.72,6556.83
40.0494,3340.16
37.5405,11680.9
8.24791,4764.36
242.225,46494.9
31.5628,32328
82.8323,11188.8
1.05233,6601.14
37.4913,40014.9
9.12789,3037.49
532.763,33812.3
21.2691,26904.3
93.3575,49566.5
132.592,10101.6
72.3853,5222.07
18.835,20179.3
82.1719,28714.7
15.4214,49749.6
1.49173,12631.8
1965.86,25390.8
46.3118,30299.1
25.6717,24665
80.0966,42221.1
1.13112,3711.18
1.03297,4342.73
10.8835,20591.4
2.56786,13299.6
2.86334,5237.76
40.4941,35160.7
10.7789,23702.6
23.7907,1698.84
77.8486,48484.8
6.82612,3748.68
3241.9,46053.8
63.7526,5999.97
489.186,17427.5
81412,39443
5.8041,19458.7
1.2155,3475.12
10.6509,4687.26
1578.45,46272.2
94.0386,36294.2
51.8058,10256.5
24.4091,23626.3
75.7711,35732.1
38.9028,1128.81
1.39092,11850.8
47.3543,31541.1
1.37458,6911.72
26.4832,35156.4
1.12257,14014.9
1.80554,1515.11
36900.3,10767.4
-16.3656,7236.22
0.224873,2448.44
81.7323,21022.7
31.5053,45285.6
2.78398,5960.83
0.870155,10092
2462.98,7448.73
8441.68,11721.9
20.9404,1281.2
110.74,28604.3
1558.69,40186.5
16.666,2238.31
105.663,42889
32.5426,23887.9
-1.78055,1140.04
177.667,26243.1
3.18724,10009.5
154.659,45872.6
82.4858,2719.56
61.3111,34236.6
40.432,24835.1
40.6647,34572.3
68.2588,31784.7
134.027,48756.8
31.9553,9936.43
0.92243,7051.29
10.1402,8494.18
80.2425,13500.3
55.0574,5704.29
89964.9,35180.6
122.397,47039.3
-0.121499,1059.71
36.2111,40350.3
71.3045,33727.6
484.358,1573.79
118.408,29158.1
0.350007,4900.84
76.6904,27564
3.43735,4587.14
96.72,46655.2
43.4385,5622.91
39.0319,41309.2
64.3099,49709.8
0.657006,1956.53
73.6408,44052.8
4.68972,26738.5
17.9479,14342
74.3169,26649.9
12.8351,11655.6
7419.43,11210.6
4731.44,44755.4
307.8,32085.9
59.9835,7281.05
4511.2,1879.42
29.7694,31347.6
78.9312,8088.5
5.0149,23230.4
1.79474,3295.08
10.5171,35574.5
-0.129743,5312.46
-1.08735,2699.62
4.15867,7474.33
2.44068,47636.6
66.529,42398.2
0.806154,1189.04
172.049,9587.43
0.665659,2849.56
81.0905,5156.74
1.66591,16220.4
237.721,7497.19
32.2373,14574.1
49.0595,36249.1
35.3325,20951.4
18.3684,22185.2
35.4067,34439.7
1733.69,27222.7
136.486,47514.2
760.059,33261.5
16822.9,18955.1
3194.97,37335.1
5913.92,7298.18
1.1257,3847.6
33.4678,38892.2
68.0287,26562.6
14467.2,11899.8
27.1397,13558.9
16.0523,9486.46
38.5933,49620.5
1.09866,5924.27
-10.8233,1227.93
41.23,18596.1
0.0714761,3949.7
-1.70242,6725.2
56.0213,29168.6
9.54559,5901.88
-0.464646,3394.38
901.239,31183.7
128.333,14845.2
12.16,1221.94
692.055,14880.3
1384.7,17890.8
1.87133,3858.56
2.92089,2114.18
7733.12,19447
1.76217,40710.7
242.633,47457
523.031,21308.3
63.0674,45580.4
78.1371,17757.4
2.21182,1425.05
41.6581,21303.7
101.544,15090.5
6.59049,7422.67
131.683,5074.69
13.2199,20182.3
1.23701,1080.6
2620.98,11288
1.12396,19886.2
11.8851,19961.4
562.253,35360.3
659.197,13366.2
3.49664,19060.4
0.773488,1434.88
4.23839,13043.6
179.208,28661.7
55.5057,39143
195.934,4411.83
48.3652,10919.8
95.3106,42287.1
17.408,3191.88
301.199,9986.25
30.3017,8584.24
231.96,28601.4
35.053,20078.4
0.771747,1720.86
339.661,14190.5
120.357,49188.8
0.463621,1840.72
1.91373,2654.18
37.5576,15936.7
65.1106,32647.1
12.517,6809.6
315.245,9558.66
17.6712,7697.77
0.731042,2025.6
123.256,5458.53
63.5442,45646.1
71.7734,1657.04
472.155,23195.8
0.423173,14264.6
98.4529,48186.5
27.7337,3920.28
103.122,37107.5
20.6198,22695
9873.03,32773.4
119.369,20642.8
22.8923,18013.4
11.5917,1588.45
28.6914,23588.9
2.75715,16406
1.07798,1362.51
61.127,2014.11
2.04086,2551.27
0.418002,1107.76
36.9239,18869.7
27.6385,26143.8
3.69786,2032.44
1.07045,2417.15
44.0647,38406.8
68.3686,26964.2
10.2375,23018
2073.97,49273.1
0.826583,1369.37
31.6045,7961.83
405.071,35429.9
60.506,11262.4
2994.52,50666.1
6.50965,17908.4
1.33541,26687.5
2427.29,23130.3
266.047,15543.2
36.6812,30113.6
64.9647,4425.27
24.5545,42042.8
84.8894,47832.1
35.726,6231.99
38.927,50166.1
628.574,3524.43
125.502,43036
1.00855,19210.3
2.41017,1606.91
15047.2,3150.62
0.782858,15814.2
23.6343,28643.1
1991.24,11964.6
932.311,47571.6
4976.8,49903.4
46.6081,35406.3
31.7649,42549.5
55.757,17078.1
0.863089,3062.86
0.923045,21233.6
-0.0736263,4352.51
56.3863,30907.7
98.8398,9487.77
78.7223,38364.6
297.723,31532.4
47.0238,22981.3
124.891,28631.2
395.184,45085.6
26.4471,24876
336.113,11332.2
392.389,41458.3
47.9714,2108.65
34.3244,14916.9
8506.08,2713.78
10494.3,33361.4
5841.89,36944.1
3.74154,7815.88
4.04398,10709.7
141.317,5577.63
64.105,32879.2
1.2133,1801.16
1.05059,1976.63
40.7863,44266.8
0.188828,1174.22
64.4711,49737.2
425.661,35714.9
122.547,42529.5
4.92176,4041.29
55.182,23436.5
14.27,21574.6
8.72105,7071.9
39.1743,16278
35.0749,16127.6
1.23772,5879.04
2.29527,5601.33
13.481,13285.3
225.752,5042.2
13.7646,2213.09
23.5473,18256.1
89.5829,17968.7
9.74558,33660.2
532.775,34038.5
39.3261,10793.2
0.695816,1669.43
43.563,38718.5
61.2521,44232.2
201.066,23627.8
61.2678,28673.8
27.1054,14044.3
291.725,11857.4
130.633,10652.9
458.358,8268.34
49.2357,27561.4
22.407,17553.5
98.674,38898.8
1.16497,11577
42.3048,1465.57
59.203,32762.4
1.6164,21283.6
2.33301,8508.06
40.3132,13280.5
14.6705,6631.32
222.1,42965.1
483.132,2457.4
195.297,23908.1
54.3539,39027.7
1.44247,5025
0.7015,7738.09
157.741,8130.71
9.8404,22383.8
191.774,11035.3
0.961343,4110.34
36.8544,46412.4
254.699,37477.8
146.336,38005.2
58.9196,49060.1
-0.135835,1393.54
6.09907,20967.8
58.8593,23666.4
20.6899,3068.36
26.0715,43749.3
438.279,32180.1
33.2857,48527.6
64.5958,34643.4
0.473964,1315.07
1.28677,3231.59
32.7359,13376.9
38.5987,45139.2
100.448,44702.3
2553.43,25584.5
21.171,44104.2
29.034,16955.8
214.504,10980.6
27.3364,28457
-2.55189,8577.97
86.3235,14493.6
4.21391,42736.4
17.5634,6821.32
0.765654,6419.58
136.079,23363.2
268.189,11971.5
40.2197,25857.9
0.0923659,2213.4
68.9976,8194.92
17.1876,13545.2
1.12237,2115.84
43.7107,31269.9
0.799395,3357.11
29.7798,17904.2
20.3284,13864.5
33.9079,5975.42
58.2672,33271.4
48.3899,33003.3
46.0421,24515.3
0.933848,1238.76
0.96677,15351.4
36.4905,1587.23
82.2124,33650.3
0.990578,7784.06
597.744,38935.9
17.5371,1478.84
26.714,31289.3
5.08176,1393.18
9.59674,21817.6
5.46362,1323.98
1.50704,4609.61
91.8967,15886.8
3.85781,14382.3
39.475,2500.58
100.368,16907.2
0.380779,1263.62
54.5175,34066.6
0.606574,2308.25
52.8376,46509.4
753.062,23600.2
1.16159,13891.9
1532.46,6500.86
1.9382,8138.37
0.988274,6053.43
-0.797757,18476.1
25.8194,15324.6
41.5045,24726.4
35.6651,29406.6
31.8347,3934.36
79.6845,10749.6
15.93,3818.73
113.233,5485.26
67.5072,28080
44.3012,3624.81
116.324,44947.8
38.8388,44199.9
12.8287,4942.59
-1.47576,2850.48
22.0655,4667.9
484.199,30726.9
52.4934,20044.8
0.268035,1279.69
13.0291,17079
944.18,1240.76
17.7746,12548.2
0.850442,2171.83
438.743,24366.2
37.1898,22515.1
1.23066,1698.33
45.6908,9020.7
433.673,30845.1
21.0128,1659.11
28.1239,29140
154.123,48853.6
4.36557,3345.59
43.373,41637.5
2994.8,4198.25
36.9727,30183.3
3.52665,14728.3
2.28862,4197.09
0.979212,3989.2
104.933,11480.8
108.873,47295.6
387.086,37369.8
1.13322,4033.87
33.6548,30430.1
34.4242,30979.1
125.069,45983.4
63.0951,37788.4
18.2646,9739.14
0.516461,1294.95
80.842,46894.6
69.8181,33909.3
164.678,23403
0.967948,31961.9
52.1218,38901.8
50.1639,41734
150.705,40596
105.28,6379.78
79.6721,17996.2
64.8892,6212.68
44.5034,38930.6
-5.10035,1766.66
1.12273,1898.09
0.258665,2305.36
0.777379,1249.59
-0.0749576,1335.81
179.322,20374.5
4.55486,6981.91
60.4416,43659.3
-0.189135,1096.37
65.8508,47117.3
45.6558,15527.6
8.98018,32240.8
474.611,18389.9
33.3296,38688
20.9429,44595
0.853258,5321.32
24.7732,32427.8
155.283,50505.4
8.18831,34300.3
-0.26056,1041.38
7216.84,16792
0.963596,5482.57
49.9059,28444
10.8091,28506
1.20997,20835.6
452.843,19855.3
0.0209922,2935.17
57.373,48703.9
95.8582,25269.5
109.387,33356.4
51.6641,28811.8
0.561312,4831.59
57.2386,5207.99
2.80794,3127.42
15.6342,9284.58
41.0203,12509.8
1.01864,10563.9
279.759,37143.2
101.542,1431.78
2.88986,15425.2
82.1097,19873.9
601.67,13897.6
276.262,10038.4
55.8486,18254
65.783,14469.1
18.242,23878.8
0.606932,1301.4
134.117,15850.7
2.08689,16660.2
71.8335,39145.4
0.767804,2506.7
51.4309,16258.9
2589.83,10073.5
-1.12012,1369.57
25.2405,18915.2
13.8186,8732.95
228.147,30110.6
53.0874,22335.4
10.9041,22335.5
301.076,16218.7
34.4646,16583.8
159.773,46905.7
1.53873,1859.35
70.9619,31416.9
4.44462,2730.04
0.620347,1140.89
3.42256,16944.5
1.38672,4131.58
44.3976,22675
1014.67,4248.65
117.191,37061.9
91.7662,5705.63
70.5784,39031
123.017,32249.3
36.2199,23573.1
92.5104,16547.9
22.9404,20156.7
119.11,34478.7
78.7515,35266.7
197.279,49538.7
0.913572,1059.4
496.304,7122.61
38.3737,46150
308.922,27434.8
0.951615,25532.1
0.17485,2424.27
21.5797,25404.4
42.4595,48847.7
285.011,9038.08
73.0389,39405.8
29.6,15285.8
1.33593,7989.84
208,14479
5.66069,19696.2
-0.174236,1159.5
120.521,37548.5
12.3732,29291.2
7.89089,13995.8
48.536,29197
25.4949,32456.3
113.787,37591.8
49.1156,34276.9
28.025,3223.35
8.382,27700.3
3975.07,42260.1
0.678152,6652.36
58.9453,30001.2
225.421,2186.16
55.0135,32051
3.88771,18224.8
47.7706,25312.1
0.429778,11247
2560.24,23326.2
43.024,19672.3
81.9808,41847.5
9.60396,20323.8
279.354,21430.1
86.8459,5119.85
-1.07665,11815.6
27.734,33285.2
0.709589,1760.13
1.13051,8330.29
0.217961,1167.39
0.820695,2445.21
158.37,2025.73
45.7893,5325.59
100.445,6866.94
91.1413,29434.3
184.273,29105
19.6488,12039.6
2.89063,6808.37
4.7421,12442.6
27.2768,1823.23
1.3755,6423.94
76.3536,19433.9
1281.04,11170.8
1.30019,1181.41
277.107,3939.28
214.236,17239
1.02529,2158.44
6.70912,7163.03
13.6622,33500.3
1995.42,13888.1
98.9214,6432.97
142.569,19326.5
14.4311,39735.4
24.2282,33098.5
1.42287,1481.37
3222.49,25394.9
44.4173,32401.4
61.5053,39887.9
39.2808,46658.9
65.1256,48998
0.663611,4582.86
88.5192,4716.72
42.5526,43742.5
144.926,46521.5
143.076,39792
17.077,22581.3
2.98218,20434.3
2.62552,1541.58
20.3924,26702.6
269.585,18370.8
1.49961,4024.14
128.936,37843
46.5487,7617.82
2.35682,6661.71
12.7993,20814.6
1.1918,3323.98
89.8156,1345.51
21.0255,50492.5
0.137986,1314.02
-0.759254,1499.14
10.9974,25703.3
3.33352,8685.59
7.14346,29063
4.22001,19920.7
0.513081,17394.7
0.311607,15912.5
8.38006,16210.1
25.1041,24713.5
0.0138754,1953.05
57.8529,47837.6
29.5703,31750.9
1.1898,1041.31
35.0233,3735.86
73.2831,31165.4
6.95566,4233.91
27.8347,36541.6
11.3104,9689.57
302.3,23818
177.838,45925.6
63.5817,9075.76
496.628,3111.96
80.2854,41817.2
0.415544,2237.93
1.48564,2517.56
53.9356,42908.7
0.817776,1942.45
69.3987,21793
0.814346,4032.46
54.8398,13543.2
236.198,19691
28.6265,39990.6
5.30449,17797
14.4135,1275.75
0.498336,5672.99
0.444985,6239
161.709,28889
295.904,21251.2
23.46,39089.3
40.284,45895.3
2003.7,8431
64.7241,27513.5
55.5227,10395.3
58.4697,22510.5
39.982,38970.4
3.11909,9652.12
0.321437,14732.6
2.86242,31193.7
0.714914,1352.35
84.1728,45225.9
69.6989,18678.3
35.7201,44340.9
50.3762,22837.4
151.574,7525.2
46.3371,14808.9
88.2601,37525.8
58.0929,22066.5
3831.08,15866.8
121.837,23279.4
172.244,49098.4
29.7261,48198.6
74.1296,48506.6
122.275,35410.7
527.584,11767.6
1.0192,1071.95
0.0875018,19749.2
-0.415647,5988.58
16.1861,1130.42
126.435,3433.45
-0.119553,4327.19
21.3722,3539.25
728.406,30966.9
2.17295,11178.3
16.6976,1371.26
66.5001,33081.4
133.469,10026.3
8105.95,4879.08
47.9734,43840.8
0.317239,3332.99
73.5597,41014.8
9307.17,38264.1
