"FITC-A","mCherry-A"
-9.17525,11011.7
-0.351134,1401.04
-0.317495,25520.8
49.7325,32803
0.420152,23821.7
0.904612,8701.67
-3.43382,33016.6
1.4096,25198.1
0.559315,11933.5
1.02483,3432.06
-0.32026,11613.1
1.4242,27894
-4.29322,3443.69
-0.140852,20190.5
1.39537,2161.51
-0.839024,10840.5
1.24924,27744.5
-3.12462,28784.7
2.70129,32636.3
0.14203,29045.3
0.902411,27534
0.285239,4595.64
54.2571,16427.6
0.79064,10400.8
0.926475,8616.47
1.96493,13484.9
-5.01889,3260.9
1.07526,21375.2
-0.64226,14733.4
-0.184374,15354.9
1.09656,7446.6
16.0774,43331
60.0697,26499.5
1.34432,4275.1
32.2937,3552.28
20.8834,22283.3
1.03538,8520.7
-0.696175,2978.33
6.399,1312.87
-4.85771,19309.8
0.756592,24007.4
-0.49598,23735.3
-3.63325,47019.9
0.967589,9354.44
1.25703,4254
-0.984076,4451.99
-1.56008,20832.9
0.951717,37751.4
0.495161,42788.4
-0.158056,15748.3
-1.18381,35453.8
-0.366596,1644.67
1.38912,43351.4
0.740463,31546.6
1.40167,16796.2
0.913726,2191.36
-1.62777,5067.11
1.20885,5250.41
0.585121,7157.07
-0.864267,33040.2
21.5675,1885.41
0.39875,14222.3
-0.19574,22199.2
-21.1621,2913.13
0.490144,24110.8
0.633761,13438.9
0.84993,8086.04
1.02125,13773.7
-12.0894,2885.68
0.976037,41339
52.8597,1293.03
38.9553,36579.6
0.889764,5824.26
-8.5652,25093.6
1.42507,1631.69
0.628846,5354.8
-2.83616,9822.34
-0.559879,30162.6
1.22743,1265.66
-1.34934,14272.9
0.775741,5833.91
1.20009,16922
42.0529,3463.58
-0.352106,18623.9
-2.2537,42472.6
0.482771,15051.6
-0.834826,32925.6
0.922891,20974.2
0.39363,34637.9
2.69167,8306.33
124.398,17695.6
29.9096,42945.5
1.35953,1455.69
0.753161,9202.79
25.911,3881.88
15.5856,9070.28
0.353848,5910.25
1.53412,39321.9
-0.585633,48079.4
-4.01874,20047.2
-0.665198,22718
130.372,6202.29
35.3563,49890
-4.34698,1448.81
1.86821,8170.75
-1.53458,1829.12
1.60156,17501.7
0.286826,6365.64
0.538323,17871
-1.64149,22495.2
1.08351,3261
1.49316,43265.9
0.294608,8801
-2.3627,2579.1
-3.21043,23635
-1.3838,26962.3
41.7946,2856.29
0.59787,18415.6
1.47038,39212.8
1.855,17475.9
1.25237,1605.81
-3.28017,47623.4
1.17198,39967.4
-7.77727,1555.53
-0.211561,9306.67
0.226819,45680.3
1.51201,11855.4
0.612155,13004.9
1.17823,33722.2
71.7879,3746.87
0.739798,49286.9
1.32717,5472.46
28.7103,28757.6
32.3711,30525.4
1.19128,2596.17
0.232553,17482.6
0.948901,48055
1.17505,49404.7
52.5671,30004.6
29.1233,37133.9
0.878398,9119.36
-4.44565,2496.1
34.617,38627.8
16.3661,24347.3
0.710306,2970.65
1.10542,4854.27
1.47227,6519.55
1.13845,7895.3
17.1063,8630.55
0.923762,31674.1
1.34432,3405.47
31.9899,47003.3
-11.2376,1195.93
1.30582,6837.79
0.59321,17174.9
0.473145,8899.35
1.31437,17982.3
1.3133,25996.1
1.26655,5947.9
1.36178,1221.86
141.99,1784.96
44.9795,40315.2
0.0162817,4946.02
1.08853,10327.3
-0.481747,50164.5
1.02545,3122.51
0.729506,2106.14
34.1713,16222
1.98515,26852.3
1.22554,38097.4
-2.33756,5965.36
-2.34176,46416.8
13.5468,30772.1
-1.3028,14325.3
-0.362501,18196.1
-18.0598,1116.65
1.46168,12276.5
1.45548,29889.9
1.46982,20070.2
86.7138,37871
163.606,17251.9
1.33342,15058.3
-0.432133,14281.2
0.856279,11189.5
86.149,3495.83
3.74358,9636.61
0.726844,18735.4
0.927242,2869.73
0.588551,27455.5
0.504377,36220.6
-1.39184,17082.3
-1.35426,10240.8
3.58087,15356.4
-6.38124,27517.5
47.2293,2775.99
-0.789513,28451.1
1.65895,5480.01
-0.897905,6085.2
1.07695,33340
-28.4443,27721.3
4.88182,16338.4
0.402027,47816.7
0.781833,8595.84
-0.770774,2124.72
0.500076,27597.1
1.6419,23500.9
1.72464,11074.8
21.8781,4837.81
-0.0396309,15822.4
0.407454,9661.47
1.58896,3556.86
-1.16103,35706.6
-5.20782,21578.6
-0.0590854,4390.27
0.877476,3078.02
0.375761,11869.6
0.526803,46065.9
0.505863,8525.26
-0.938712,16888.2
2.0002,14170.8
-10.4846,2779.49
1.16722,41750.7
0.0276996,10901.6
1.07194,36243.2
1.06431,29799.6
0.567354,16080.4
6.47948,1991.32
74.8377,49395.2
1.16,9091.25
2.19354,2392.91
51.8275,30056
0.463775,42139.1
25.4359,3296.84
-0.997951,17187.2
1.79642,4101.66
1.54651,17535.5
30.5822,23488.1
42.1967,38733.2
1.44288,5084.29
1.10614,1128.76
-0.32241,9295.1
0.732476,24452.8
1.36931,2427.83
-17.056,8332.01
1.27234,27241.2
-0.64692,17189
1.3626,41944.7
0.754851,33198.1
-2.30838,36979.1
0.952075,1314.89
-7.41544,23667.1
71.3685,2837.3
1.15457,13883
1.14162,31519.9
-9.7082,5612.67
42.0587,2548.38
9.98622,1114.62
60.5814,25176.8
1.15765,15164.4
22.028,36644.9
20.886,2514.38
37.9368,7155.66
0.579181,36489.2
1.34868,9593.32
0.268803,5932.75
1.55752,28706
0.272694,18071.4
-0.259434,13205
0.580769,39382.5
-2.03574,2646.3
1.26773,48955.7
1.78347,8744.63
0.408069,5224.01
0.946085,6204.29
0.192258,29621.6
1.74625,34237.4
1.02033,7466.27
32.4336,14806.5
-0.834877,1800.88
1.44672,16494.1
0.617121,31049.9
1.10921,19657.3
1.62065,2517.56
-1.73688,40216.2
-0.0223235,34117.2
1.54636,24972.5
0.73053,22801.4
0.967948,21794.8
168.182,7758.39
0.82177,4684.85
0.458911,2475.19
-1.05084,44001.8
-0.869489,3392.51
0.521888,2775.78
0.784393,15266.9
1.43008,36185
0.446316,6476.26
0.049767,6536.37
126.947,3352.37
62.4459,3688.68
0.557882,37007.9
1.53167,1067.14
1.39291,5229.41
1.97051,36668.4
-2.68916,4885.81
12.9515,4697.88
-1.84409,5693.9
-0.30193,25036
10.879,21596.7
0.476627,10437.6
-0.998156,13543.8
-0.0539143,2568.52
0.553632,10746.5
0.153397,47337
-1.18079,19409.4
16.9377,1600.54
1.01306,1901.24
0.946597,18084.5
1.22994,2309.4
0.910603,14957.9
1.17157,9956.84
-11.1097,10875.3
-0.356356,27145.5
26.7001,30712.8
2.14157,6040.6
-0.412882,49653.6
-4.64128,6672.54
1.16497,1278.9
-3.20286,1053.26
1.00415,3819.16
-0.463621,7776.87
-0.00962567,29604.4
0.859146,26896.1
-10.2416,16289
1.03937,1866.21
1.55916,2516.58
58.8222,14945.7
1.29282,22292.3
-0.79448,5403.93
-1.97972,18503.1
0.730377,19313.6
0.464185,19081.7
73.1926,4162.87
1.08356,33498.8
1.05837,10924.1
1.22364,7060.33
1.75249,19254
-0.649838,27802
2.03343,25797.3
360.712,15789.8
-0.609799,17310
0.270903,18693
1.90425,3846.89
-8.5675,2567.83
158.184,39127.2
0.81025,17429.4
0.189801,4482.12
0.978853,34522
-1.99457,1751.12
1.67887,22607.3
-6.35748,2878.26
1.02411,2273.1
49.1519,3823.49
1.60519,4046.8
0.608673,19101.7
0.960677,1375.69
-13.7723,8764.31
36.3941,1097.65
0.327582,46003.4
0.0314883,8678.55
1.30562,23842.5
0.975935,1900.11
78.0703,46307.7
-2.62767,31735.5
0.765296,7991.65
1.04792,39451.1
1.11418,43595
1.47038,1959.96
40.1309,3548.75
1.44125,32015.1
3.81148,42953.1
1.39189,18364.2
1.07173,2196.3
1.04122,1372.8
1.23788,1802.55
13.8448,32576.2
-3.30495,36179.5
1.03395,12684
0.642056,13948.7
0.875271,44535.8
1.03835,7090.15
45.2128,15588.9
0.754288,13068.1
0.594388,19359.5
15.3412,7001.09
0.652757,10861.7
0.822384,15959.8
-2.62644,43360.7
1.00819,15394.5
1.45246,5820.36
1.06984,23344.8
1.34678,44245.5
-0.651886,13541.9
75.249,2856.32
1.07455,18846.4
0.916337,15403.8
0.732681,17188.3
0.0423429,16628.9
-17.9751,24326.8
1.66402,3989.61
-0.650555,3772.65
-0.463826,28865.6
-1.70841,28142.8
0.735087,4068.35
2.46055,7852.62
1.42,2617.04
-0.0342532,1560.68
2.04434,5217.38
0.425989,47850.9
-1.33664,2288
-4.60309,4201.86
1.3155,1067.93
0.63028,2048.26
-0.059956,43437.1
0.764783,8964.81
1.37131,42381.5
0.466233,6702.95
1.6376,6905.29
-8.2476,12258.7
-0.263734,35233.1
-7.57401,3966.98
-8.52429,26038.3
0.988274,2544.2
0.536736,27275.4
1.6973,25426.2
-5.8999,1782.76
106.607,9839.39
-3.24197,6288.61
0.845629,2335.72
0.120065,11393.2
0.765398,36479.7
1.28908,8543.51
10.3158,28751.9
1.12667,18804.4
1.15258,12383.6
8.69355,1395.58
1.1067,4507.47
1.18857,23714.5
1.12462,39012.2
-9.27207,1909.02
-1.52056,41797.2
0.158517,38339.6
0.941221,13412.3
1.8744,6995.66
-1.93072,12256.7
0.394245,37226.5
-1.41227,1956.63
1.10819,37656.9
0.750857,10884.6
17.5075,2523.32
-0.622139,14709.6
25.5378,49215
1.26204,11428
0.465465,48186.4
14.9334,1421.93
1.54651,1183.23
0.791971,46105
0.352772,10368.9
0.696943,7397.86
123.755,1746.46
2.08607,7464.45
1.07951,47243.2
-9.24535,8165.32
1.15575,5463.88
-1.85423,14800.2
-0.317341,1992.83
0.473708,2462.16
4.63857,10605.1
1.23655,21659
1.69525,2035.07
0.175004,21555
-2.192,20643.4
-0.560032,4372.61
1.59562,36693.6
1.03876,16130.7
1.10404,9871.33
0.221391,3434.39
-0.380523,1087.03
85.8109,2912.44
0.223491,28371
-0.542163,8938.67
-0.546515,15671.2
-0.775689,10017.8
1.43003,8930.92
0.882391,7647.56
0.942808,10808
1.57985,6350.44
-2.00302,2662.32
-0.276125,13549
1.22958,4230.48
-17.8903,1442.89
0.656443,26932.1
0.498438,3092.68
0.968972,1570.94
0.846961,22284.5
0.529005,31267.4
51.1129,24957.8
0.774614,6413.26
-11.8653,1691.72
-0.201526,50008.7
26.5117,6360.12
1.01679,2837.99
0.792432,26659.5
1.59966,45636.9
-16.0257,37468.2
52.9376,16743
0.268599,35585.2
1.06318,25653.9
33.9604,50581.8
-9.03578,5786.39
0.181813,10354.1
0.873943,2937.34
1.2326,4596.02
0.991602,30391.3
0.606267,17936.7
-3.27233,3314.79
0.0695304,16550.1
0.318621,16080
-0.940248,11887.2
-0.717014,42008.5
34.6841,21385.1
-3.47954,1243.24
0.717218,18430.6
-19.0224,9356.44
0.885208,17923.1
-2.0683,4100.12
-0.0562183,43200.6
1.41319,25101
1.05683,34541.1
-2.74584,9540.61
-0.272797,48938.2
0.818493,17109.8
-0.431775,26741.1
-0.0519173,47419.6
0.7271,4978.38
-0.26911,4866.23
1.65014,39116.6
-0.496237,10319.2
-9.42941,1048.63
-0.348523,3065.4
1.70047,13537.6
1.08248,1224.06
-12.6854,2249.22
-2.41744,2237.62
1.37412,29872.4
1.30055,23761
0.391787,50578.8
1.04741,23480.7
0.769136,4315.03
0.874302,4008.06
-0.458553,44050.6
-5.80615,3643.34
0.516409,7878.58
-6.43418,38275.7
1.28995,19640
0.974501,39216.7
31.5821,1966.46
-0.693513,7547.44
-0.310788,36373.3
0.152527,25967.4
1.75849,4295.94
-17.8516,2051.53
1.19466,9345.74
-0.426296,24648.1
1.38247,1981.7
0.925246,13915.2
-4.59218,5836.03
-13.8996,4946.28
1.68752,41461.3
1.29445,40365.1
1.3709,1140.15
29.5501,9286.37
-1.73493,4806.22
61.0452,1724.36
1.01587,3197.62
1.37207,39881.5
0.874097,3997.21
1.17234,18084.3
1.48308,6789.61
0.315908,4708.81
1.44294,8977.79
0.81752,13524.9
0.880702,3998.11
0.774614,4774.68
1.34105,12655.9
19.0073,42541.7
1.03415,15221
52.0293,11014.7
0.135579,14892.9
-0.335518,1121.38
0.719164,2296.86
-1.56464,15425.4
-3.41488,12507.8
-0.702831,20293.8
1.82587,1300.02
0.626491,29439.6
-6.32696,21497
0.951512,5843.61
1.04337,14119.3
1.46572,9201.66
-12.2437,1095.58
89.392,7473.77
6.69576,1526.37
1.47176,1077.22
0.154984,4644.12
1.19922,10974.7
1.03604,7031.35
0.527622,3137.61
1.48937,19458.7
-10.4623,8862.18
1.03676,9096.93
0.379755,35705.1
-0.599457,10875.1
1.04823,5231.05
1.28677,16321
2.13025,7299.92
0.0363013,4571.06
0.544058,37783.9
0.944651,33772.7
1.34146,14248.2
15.9185,2495.8
1.32973,16638.4
66.7872,39294.4
-0.941323,22360.5
0.507245,34367.1
-0.745993,1855.59
1.62746,32980.7
30.7748,10555.8
3.49951,2133.4
1.1129,36842.4
0.589421,45938.8
43.7051,1114.32
13.7387,38912.8
1.37013,1637.07
-1.67185,3280.1
15.4457,41530
0.503353,5023.97
19.4941,30940.1
1.12447,10751.9
1.51533,7047.73
0.621063,3496.14
1.20321,27237.4
-1.91823,49623.6
-13.2705,2051.3
-3.92222,11874.9
1.18212,12679.8
0.0362501,44519.9
28.925,1538.89
1.31452,13496.4
92.6892,3834.37
-2.14582,1647
1.40628,3263.92
0.197071,13020.2
0.55609,35848.6
-7.14935,20675
-0.563616,3461.4
63.3248,1287.19
0.662587,6067.94
-1.25252,33454.5
-0.767549,17178
0.867031,4124.95
0.826327,14343.4
-0.280631,24786.7
1.06723,14134.3
0.740361,22691.8
1.09631,14177.6
0.0311812,47278.6
19.1592,15567.4
1.01044,11486.5
0.834519,6639.03
0.984997,24217.5
1.11218,19261.2
-1.57099,2060.98
1.34443,23837.2
-16.6204,19753.8
29.0276,2130.05
1.25017,43237.6
0.835492,3334.58
0.756489,12509.4
0.875889,19316.5
0.320721,9272.4
-10.9698,13839.8
1.50704,31169.5
0.468127,2872.88
5.86877,3357.41
0.078593,10965
9.00439,42848.6
25.949,3562.39
1.00896,4798.44
1.28483,32581.1
0.628334,37511.2
0.236904,49008.6
-0.705084,31446.6
10.5262,7550.8
0.815677,17489.7
54.301,4752.18
1.693,20892.4
0.776201,4835.46
-1.71415,23460.9
2.80231,48860.2
-2.90517,12829
0.605038,11237.9
0.315703,2631.07
-0.507449,33795.8
-0.137269,33615.9
-0.439711,21250
-2.68476,18158.6
0.718293,5896.42
1.50709,8804.84
0.0672264,29623
0.586196,37526.9
0.971276,22758.8
1.42235,11637.2
43.3205,16541.4
1.045,21762.9
0.30321,6770.25
0.214991,2925.82
53.1929,18684.4
50.6464,2126.8
0.398392,33309.3
1.2452,7003.16
0.475398,4680.88
1.4007,10481.7
0.878398,1933.39
1.46598,28271.1
0.60898,5629.18
2.22922,9407.26
-6.97542,23594.4
0.0633353,2408.09
1.55481,3597.06
1.05985,27170.9
72.1489,1757.13
-0.322001,5175.73
-6.109,30356.9
0.644616,12339.5
0.700476,9642.65
1.07962,9569.46
-0.299319,27394.4
0.158466,17390.4
0.662075,7552.33
0.690799,33648.3
-0.538426,33530.4
-0.598074,23273.8
-0.29384,34795.1
0.555271,19122.2
-0.362091,5803.03
13.9752,27316.6
0.659976,13434.6
39.2844,26880.1
21.7599,3378.74
-0.255286,22063.9
0.89043,3099.7
0.955506,19147.9
1.49644,5159.6
-0.0110594,3131.08
12.6477,2078.69
-0.304644,3506.2
2.57339,18753.1
-1.21847,5012.74
0.279504,31221.7
-0.165071,24754.3
1.41954,39825.3
0.199836,13286.6
0.0264707,5574.55
-3.81009,6094.36
-0.580205,5186.35
-1.62408,1941.12
0.911166,1875.12
0.289386,9082.73
6.54871,26829.5
-12.9335,2289.64
1.11735,22755.8
-0.178229,31038.9
0.843632,5060.92
0.536531,4573.31
0.850852,41520.3
60.9111,1550
0.289232,8663.09
48.4679,3189.56
1.4924,10716.7
0.0681993,22060.7
1.03098,10767
0.55696,2612.22
0.881214,13307.6
129.861,3010.41
1.57232,1135.08
1.37725,6552.22
-0.756745,12626.2
1.40085,3356.44
-9.5144,7792.61
1.38713,3130.98
-0.814448,4094.13
0.503712,2881.02
1.35323,43010.3
-0.33987,13902.1
-0.281296,30704.7
-4.04039,1115.39
-0.205161,37426.4
3.3752,1240.52
0.0046593,3517.85
0.289744,2167.32
1.11274,3264.84
-2.15452,43763.1
-7.17315,43179.1
-4.45758,23360.1
0.258051,1819.9
43.1054,4269.64
-0.143771,17455.7
1.1173,8932.66
0.26655,3376.95
-1.82515,10275.5
0.4819,17640.9
0.724028,35106.7
1.96626,22627.9
0.915416,15913.6
12.8914,3891.33
0.260816,16260.7
-0.700578,43708.6
0.189545,16500.1
0.88659,19087.2
-1.06753,1315.4
1.00292,1481.11
1.20736,2542.69
1.46285,10637.5
0.89084,1739.11
-5.17981,3328.41
-0.316778,3029.58
1.18842,5658.7
0.792739,8743.99
0.294352,1810.15
-2.94301,2804.25
-1.48246,26368.2
1.36301,21125.5
0.445036,2019.3
-2.15677,14126.6
-17.0808,9968.61
-0.365419,49997.9
-21.0992,4833.79
1.24238,29870.4
5.14981,3278.98
1.55471,4341.15
-1.88132,6552.52
-1.38365,24234.9
44.2897,13464.4
0.210895,5851.34
-1.46946,2938.42
1.5077,33340.9
-26.0538,1236.81
0.894526,18262.9
0.541191,3031.68
1.57621,20407.3
2.26291,5627.16
-10.2268,4949.35
0.293175,18523.6
-0.501356,7748.4
1.20762,20986.5
1.22938,11124.7
0.627924,20146.3
0.680814,14565.3
0.326302,28467.7
1.90615,17592.6
0.920434,22455.2
-15.0074,1736.93
1.38718,1184.59
1.68988,1774.9
0.811888,1918.41
0.375761,49501.4
-0.697916,38040.3
21.9037,9204.89
0.678101,3475.1
1.16993,1973.84
8.37755,29604
0.115253,48181.1
0.625364,22997.4
11.8559,45055
0.926117,9293.29
1.90241,2944.26
-1.38784,1725.85
85.0415,11220.2
0.9659,2303.21
-0.027904,14397
-0.174082,10148.4
-5.57662,1590.66
4.0195,2253.36
-1.0407,17081.1
0.771491,9576.27
0.224668,18083.8
1.56126,1780.79
0.930264,14794.9
59.3146,8706.66
-0.307921,22862.7
-7.20429,1275.42
0.630536,24603.4
1.57227,33309.2
-0.845629,21347.4
0.157237,10164.1
-3.19507,5274.5
-9.38727,1591.99
2.31954,37933.2
1.6548,12118.4
0.662997,7649.84
-0.379397,31724.8
1.31842,17959.2
1.33885,14944.8
0.32067,3966.49
0.612871,6545.59
0.549075,25694.6
-1.58911,10137.3
1.25626,2479.77
-0.163996,27824.3
-18.3827,39759
1.09953,3143.07
1.51759,10241.3
-12.4004,9281.79
1.32517,21978.5
0.758947,8213.04
1.32287,12329.2
-3.22533,13120.2
-16.9266,46031.9
1.38677,16355.1
0.648251,5021.7
0.428549,4549.86
0.982181,6630.68
1.27648,2640.36
0.313297,7878.27
1.56198,27125
91.7934,17763.1
181.378,4531.43
1.27474,9969.71
-2.07501,2680.93
21.5757,18453.1
1.51349,6064.23
1.84635,1915.34
-8.62485,9096.75
0.973068,19743.4
1.45241,42782.3
-0.139624,18549.2
69.8651,30256.9
-14.1048,21714.2
10.221,45832
1.37407,9249.69
0.554861,4875.78
8.67108,17234.5
0.2388,15394.9
-0.501254,32904.6
0.691516,5312.05
-0.251088,12524.6
-0.0510981,4643.28
7.62515,5388.26
91.0891,7117.21
-3.60007,37150.8
0.621832,4148.4
0.387998,10088.2
1.06211,4600.99
47.6054,13281.4
-1.7696,41568.1
0.592442,23536.9
47.5807,9779.46
-0.0310788,26605.8
1.91982,41238.1
2.46956,5781.35
0.855716,18736.5
-2.06717,39774.5
0.878039,25892
0.437356,18567.9
0.458041,9150.54
0.645844,45479.7
1.35574,8327.24
76.7884,31838.2
-2.71824,48162.1
71.0072,3457.1
1.19702,2346.47
1.55747,41499.2
-0.894219,16379.1
1.1302,7627.8
2.13793,11353.6
31.0468,22077.6
19.6345,44333.4
0.683938,2853.04
-1.39133,26968.8
-0.273616,20447.8
1.09595,37275.7
58.9383,26111.2
-0.0741385,39256.3
0.238595,16918.7
0.982796,18278.3
38.0548,27940.7
1.12979,2261.02
0.610414,9884.34
2.86764,1220.86
24.4175,2122.88
0.218217,12204.3
6.33792,30365.2
1.33306,12742.4
2.02847,6095.26
1.32246,39323.1
0.544775,15800.7
1.47074,8880.13
1.4543,13599.2
27.9854,2938.7
75.8534,22564.1
83.0251,6227.79
1.23168,22623.4
0.454405,2391.32
-3.46055,24341.8
2.40105,12215.2
0.13691,2262.25
0.845373,16073
0.856586,28746.4
0.361118,3323.49
20.9718,21912.7
1.68435,10267.4
1.51108,17512.8
1.12769,2566.55
228.997,11845.8
1.11966,18174.3
1.19256,2665.27
-3.40407,3295.18
9.61942,11424.3
7.41702,2122.44
0.778249,2024.76
1.21202,14942.9
2.36603,3908.74
0.326711,37669.7
1.34018,7427.71
1.28974,1217.41
-0.193282,6363.67
0.0947723,8808.4
1.29425,1888.28
0.715477,40218.5
1.68609,7201.97
1.10783,27529.5
60.7124,30907.1
2.42133,2300.85
1.34212,12755.4
-0.106088,1047.76
34.8005,20211.3
-2.75183,8954.47
0.476575,3581.13
1.42758,17196.5
0.54713,13189.4
1.47744,9280.61
1.0897,2241.1
1.30439,6062.31
10.3041,36820.3
0.898059,11418.5
1.52895,19903.5
0.47335,18311.7
1.3646,16819.5
-2.61461,20073.9
2.61999,48949
-4.88951,14407.8
0.547847,25405.6
-0.0555016,15990.3
-1.05791,31613.1
-2.49342,25973.8
-4.40889,19329.8
1.07521,27273
-0.734063,17735.3
2.08284,23385.5
0.114894,18409.3
-0.693103,11726.9
17.9595,30979
-0.457375,10962.4
76.4181,31193.9
143.083,18742.3
4.05724,2899.38
-0.524806,48073.6
-0.169065,21183.6
1.14239,31069.2
1.26993,2282.6
0.121141,48851.1
1.86375,6453.5
-0.23071,9539.87
-0.166351,12749.2
1.35589,1644.47
1.21084,1342.98
0.567252,29782.3
-2.78644,18257.4
0.225078,6017
0.759203,13468.8
1.5926,9737.22
1.10168,6418.94
1.28846,5482.8
0.796067,1930.32
1.22446,4249.01
-1.23189,42192.3
-0.666683,48042.3
-0.489222,20207.2
0.821565,38501.2
1.27587,11282.5
-3.33449,18313.6
-1.29118,15730.3
0.872203,24482.4
0.993548,32312.9
27.6635,13361.8
0.179558,26180.4
0.243459,3436.13
0.726178,5600.23
0.0852491,1985.72
1.14198,19035.8
0.492089,6885.04
-6.81439,5614.59
1.11771,41385.2
-0.700629,28506
1.33977,4017.54
-6.24591,1284.12
1.0045,2832.44
-13.7347,24111.3
0.920843,26004.7
-0.3241,3716.1
-7.60677,4664.73
1.57631,27688
7.59377,2237.88
0.374379,4097.25
2.37847,27238.4
1.81598,27141.1
2.26803,15281.8
1.09436,26688
43.2825,12997.8
1.09533,49197.7
0.82817,5194.24
25.4149,37522.8
15.2711,7464.91
-3.84916,1463.71
0.468537,2674.51
1.49321,1885.8
-2.72597,8513.97
0.710665,29163.2
32.09,32611
-0.33347,29446.8
1.19738,1405.88
-1.13727,33120.5
-4.06963,10335.7
-5.08704,9128.93
0.992268,26066.2
0.242384,11065.9
-1.34007,45689.2
-0.866519,31633.7
-0.761455,23343
-2.77728,37530.4
2.94224,3073.36
1.34453,2047.44
0.430597,11079.2
2.84686,3980.52
-4.82643,34208.6
-0.966668,21066.8
0.63755,5872.46
0.54288,4297.98
1.01449,42200.6
-2.54682,21006.8
1.51518,1253.56
-0.693359,26954
1.52127,45815.3
1.48236,5806.05
1.00701,18872.4
0.168245,23340.3
0.748143,2342.12
1.42071,4037.84
1.08602,21156.4
-0.747683,31491.6
0.604526,3677.9
-0.0617992,21024.9
1.55834,3942.4
1.47529,5093.3
0.945368,45804
0.274486,19930.2
1.66279,1063.53
0.734934,15503.6
1.32476,1635.02
-1.36035,4071.81
1.19492,38760.4
0.284573,6874.01
21.4593,18354.6
-0.346526,40926.3
22.7727,22606.3
-4.27715,31315.5
0.561005,29368.9
0.820592,27583.6
0.505657,20405.7
22.2597,29376.5
-13.0481,1957.76
1.27817,24955.6
-1.23081,25486.6
-2.49767,22072.1
0.880907,25027
-2.10496,6007.68
1.03215,31396.1
0.724591,6694.35
-6.10265,1171.66
14.6042,25356.4
-0.897905,10306.3
0.92755,1345.79
0.0823817,9185.61
0.439916,3515.01
