"FITC-A","mCherry-A"
1.38897,3266.53
0.279299,3883.52
1474.93,25829.9
771.795,50519.7
18.6104,1109.43
93.4793,2660.07
18153.7,4788.74
4.6784,2023.58
262.536,7225.98
0.693359,14792.7
0.415698,13878.7
1.1492,15942.3
43.0306,29586.8
37.3217,49698.1
0.66827,4980.17
77.4582,9011.97
787.32,9065.86
693.668,47308.8
277.095,27399.6
21.7297,4015.62
989.56,50582.5
5546.32,5996.83
21.4074,12226.2
54.4238,5792.97
0.979468,48491.3
4.98382,24561.3
144.03,14451.3
0.743689,5243.57
64.1516,1110.04
0.672366,1062.22
6.48901,5590.48
1.34028,1051.06
1059.52,38405.6
21.1666,5634.87
49.8461,50446.4
0.972453,2866.69
21.2006,21162.8
1.19907,8996.84
78.814,50265.5
518.423,7749.61
213.593,24135.6
1360.84,15223.2
398.739,6353.74
449.202,4694.81
76.7104,20474
4.64031,1462.91
100.765,12744.7
253.857,16762.8
208.113,16301.3
-0.0139778,2724.25
7505.26,18732.8
866.223,5682.61
77.4158,32306.5
312.044,3911.68
25.9131,1198.05
11.6996,10372
213.253,35148.2
466.886,27103.2
1.86135,1260.77
196.748,15052.5
3691.96,18133.7
12.1755,7478.68
0.90451,1699.81
-1.02294,5995.55
20664.8,13761.9
6.47995,2248.47
16.1735,20799.7
0.034151,1237.73
861.846,25172.1
19934.8,11507
263.283,21197
446.347,28404.1
1.52813,9867.16
315.728,33291.4
15.3289,6436.61
436.327,6793.42
18.1386,1723.72
108.282,42342.8
40.9998,38498.9
11.7143,4765.47
70511,34985.9
0.851057,2324.22
760.667,39939.6
3.84368,1372.44
2.78383,7870.95
126.522,6234.93
112.186,33103.6
208.904,29943.2
288.319,4718.82
33.939,2972.52
21.5043,6008.19
-3.03758,6498.2
29.0608,1470.77
482.511,10660
30.7143,16037.4
86.5046,3647.95
5104.25,16174.1
226.32,14350.9
61.3883,31490.8
63.4543,9602.66
4110.75,44992.7
-1.04506,27956.2
1.40786,7959.12
4491.11,31302.3
45.016,36806
121.662,50422.1
758.592,7784.14
654.893,28037.3
226.245,27326.2
8.04244,21981.2
1.14459,19732.6
14.5292,5511.94
7.57764,6314.78
163.746,44492.9
845.424,19626.7
-6.34376,1512.29
6.40817,3685.35
30.8626,1565.06
102.728,1700.71
49.5087,9729.31
8.25441,25079.9
1.49659,1914.29
0.015053,1209.29
44.8246,1327.16
22.3452,15524.4
31.8987,7357.29
-7.74839,1380.94
4.17633,2225.87
1.64907,2921.88
1.38185,2643.71
9.72479,7934.28
112.676,8050.76
35.1201,8341.48
2199.84,1496.14
0.913163,2894.44
26.232,26224.5
23.1123,4781.9
603.389,3276.77
1.74307,1435.39
12.36,1084.83
162.897,38491
373.876,15944.9
7.03691,6160.49
4.40776,39033.3
84.9788,22679.2
10.5819,25169.9
0.414008,7567.64
1620.08,25840
12.536,17800.2
1.08919,2371.25
166.289,20232.2
479.838,22179.6
44487.9,17519.5
1.44186,4477.34
2.19937,12064.8
26.2022,1217.89
12.3285,44933.9
652.463,4131.35
400.224,8816.56
81025.9,25449.3
4974.67,1553.36
52.0637,4742.02
5815.72,48462.9
881.761,30615.2
1987.01,5134.49
18.7055,1195.08
920.031,33237.4
20.6493,1277.77
99.3107,47710
18.2306,22314.2
0.402027,1120.9
65.1374,22731.1
1248.88,13510.5
16.0663,26923.1
22.6366,2502.81
101.69,9936.28
52128.1,15527.6
2.98827,4577.38
109.777,12214.2
58.305,2021.63
49.8818,46354.2
358.837,39699.9
237.73,17911.5
46.169,10732.6
280.827,3218.92
3.31258,1134.87
88.8275,1063.99
247.747,2820.76
2.91393,1897.27
415.119,36990
251.277,4815.56
4537.43,1769.52
8.79207,31852
10.7282,18416.7
15.2639,4460.39
1.4435,1051.24
4683.43,21564.9
128.71,35480.8
1.70662,1645.98
24.5551,13816.5
153.973,19900.2
15.2786,35451.4
8.39296,23649.7
1944.42,30734.6
155.818,4125.08
19.5946,35489.3
-1.17895,8132.27
517.807,10141.8
28.0839,1096.01
2.19983,12694.8
0.588705,1280.77
386.598,18812.1
151.36,3703.81
45946.8,17538.8
5.1195,28781.7
1167.52,2622.69
7.44421,1712.08
18.5592,5339.67
110.056,11495.4
8402.55,33775.9
1.8485,13984.3
0.0262147,1454.05
-8.6335,21136.3
30.4618,33933.5
1.17577,26498
714.472,5855.79
293.527,4100.2
1549.26,21977
39.6749,35987.9
355.361,4969.55
979.671,29406.3
-2.40848,2772.02
36.9901,3001.19
673.431,22718.7
886.91,6854.73
270.974,5870.08
6.73918,3376.64
26080.3,6325.91
31.9609,2919.53
35.5526,35629.2
17.5188,29757.4
40.5493,14351.5
805.826,36303.8
4.28257,2541.29
119.394,43073.4
68.4805,4531.23
1160.77,4518.07
2742.46,2578.25
114.041,14767.1
288.179,42393.9
2.72198,6088.75
1.57985,6098.61
297.509,43646.5
21.3773,10332.2
1321.45,47021.8
3.43705,1584.67
28.86,7548.34
21.9233,24546.8
10.7965,1872.41
200.529,14954
250.956,3329.18
4.93927,1205.15
183.001,10311.9
38.9392,47631.9
162.331,1407.87
1.21683,1040.41
67.4997,1097.29
79.1747,23268.1
1.06231,1685.86
29.7258,41229.8
51.6096,21279.3
304.606,10599.8
32.4517,2764.36
645.386,10358.9
200.692,4930.23
85.2042,47050.5
79.4551,5550.44
1.85152,1114.14
88.6879,50400.2
-0.895652,28166.6
147.801,19695.3
18.937,5175.3
1031.26,6918.3
1.06835,1801.4
104.578,32563.3
3.83877,1284.33
0.942194,8626.53
13.5107,14270.3
1.74999,1064.81
120.035,11362.2
2.16742,8858.06
1.45133,3894.02
217.468,5994.78
153.304,8471.53
3.27525,2431.85
4.04004,3518.98
22.195,1251.89
3.83324,17704.4
312.306,9477.96
-3.97798,3871.8
-0.239107,1684.94
0.427832,1215.9
0.74159,13922.3
1.16005,3483.88
141.845,48027
4.52844,1265.46
1.03866,1202.87
1.05268,18323.1
0.786083,1311.16
331.201,47610.9
544.064,44974.8
1561.78,45607.9
18.5126,13612
1.03446,1834.29
1.46106,1346.48
0.565613,1092.74
0.322154,1568.08
4.08074,1653.73
1.22953,12620.6
95.0194,5021.85
48.8277,6789.79
1403.6,4873.63
1.23824,8752.84
98.5953,7535.44
1.04086,4895
949.563,32444.3
1.00343,7542.35
4.4438,29892.6
0.774614,4252.47
0.816701,2336.15
93.883,5397.27
33.327,40999
69.1951,43392.6
1.20552,1696.05
12882.7,3351.19
40.3711,38170.2
159.303,6618.52
1.55338,14769.1
5.13281,23630.5
1461.86,28057.5
291.238,22460.8
1.78711,1458.38
-0.763452,2312.22
75.5191,14746.3
0.982181,21047.6
15.5923,35839.3
172.538,7369.98
30.4384,47593.8
2.46838,1959.55
49.8425,37399.5
114.776,1104.51
1144.94,45594.9
86.4493,8164.51
19.5091,1248.33
1.38165,1820.77
1492.7,49778.2
266.144,49408.7
2.42297,26207.5
39.7023,30163.5
0.867543,43271.3
1.52808,4534.99
10.6626,42755.6
2545.07,21748.4
69.4831,2989.77
164.84,1295.62
756.069,33072
117.259,4386.1
5.38078,4228.17
127.184,40588.9
0.507142,1981.49
182.239,12703.9
31716.5,11985.8
14.6853,2576.13
267.591,14914.9
26.8635,14134.1
32.1366,4174.18
245.228,2854.4
177.767,3755.83
49.9955,1131.26
53.9605,40144.7
0.567713,1356.47
57.4771,5172.86
1.04756,6756.12
240.41,43781.6
83.8656,31237.2
37.7486,1310.82
5044.05,27504.3
18.9697,3915.78
2.15503,3403.55
2430.96,28152.3
49.4499,39190.8
267.986,4454.89
2.7847,23606.6
37.2044,6790.53
3.59797,2498.02
6.6294,21931
64.1687,40529.3
110.853,3294.59
-0.925041,1750.43
1.99288,11575.9
1.65035,3378.71
49.2291,7339.16
1.61973,3035.65
3634.16,16257.2
746.939,45169.2
1.00568,1041.51
16522.4,35192.3
4.59387,38986.2
14.8751,42882.5
573.834,8967.58
469.244,17140.3
40.667,50565
13.5337,3317.43
4.38707,3668.45
0.412575,12599.2
59.9935,24106
118.83,5334.14
1.75946,6597.25
1.20792,1453.47
36.0305,7812.17
9.53238,29401.5
3.67006,13995.7
136.049,4265.22
112.802,45174.6
7468.23,42707.5
83.7225,34313.5
1.89719,1408.05
70.3455,13608.2
4.53745,5096.22
29.8107,1504.05
66.2314,37351.5
80.2209,10772.9
1947.93,18125.5
2.23644,1321.27
2581.4,32437.8
3385.95,45085.2
6.01715,41223.8
2.5011,1319.32
88.9383,19327.8
51.5407,3136.95
0.602887,1194.47
17.6428,33532
80.4214,1117.62
2723.6,5712.13
5.04034,1480.09
2484.56,15529.9
3.66714,1936.77
-0.567917,10762.1
867.806,21826
368.16,8243.89
31.027,2143.51
42.0541,25862.5
853.615,32889.3
18.7904,1158.68
5.17817,1866.29
6.11489,20349.4
85.5378,18132.3
0.689775,1546.57
262.665,1419.55
90.8244,48413.8
0.662792,1753.63
40.8614,8661.5
-4.89483,1457.92
2.3518,1195.21
221.618,1427.15
61.9416,49994.8
10.2095,13044.9
0.629204,6254.44
473.545,24976.3
1.27546,9459.81
196.335,5885.31
12.8536,1818.21
49.8104,43659.4
34.2878,26022.6
3171.24,1353.68
22.9321,27370.3
1191.79,32214.3
2.48308,2398.75
7.17285,7379.2
59.612,4135.55
26.1762,3428.74
1.81209,1152
7926.85,45008.7
10.8135,1291.14
47.8519,1257.6
181.763,16380.2
219.125,6896.67
134.496,4486.94
2.2302,10467.5
150.797,2975.23
18.7269,1180.36
4706.11,3950.95
136.475,25821.6
760.524,9677.08
206.381,12752.5
172.494,32009.5
446.753,3404.19
16.3531,29763.8
16.2412,47461.5
378.415,46325.4
242.138,14156.2
68.8609,6170.34
579.347,12878.2
656.157,13685.3
24.7291,2358.22
198.84,17092.5
62.7077,1237.27
51.8149,1346.92
-3.38349,4364.36
629.408,6329.09
19.9791,3309.93
361.497,34970.8
58775.6,18564.9
8914.85,47378.5
43.6876,19288.9
116.838,13844.8
293.646,18744.3
133.829,7910.19
3.18186,25444.8
140.386,6988.75
37.2855,36436.4
1.23071,4785.84
17.3556,17874.2
1438.32,11913.9
4266.95,34556.4
635.227,18020.8
86.7403,2278.73
1.68706,1207.07
44.3064,43801.9
26.2189,2727.32
145.158,13349.5
328.71,21912.5
1.37561,8176.05
19.1043,4499.05
83.7903,38552.3
18.8778,25762.3
128.932,15006.9
1.68778,12268.7
6953.26,44533.1
588.355,36615.3
6.21857,3371.42
59.9199,3656.52
98.1712,8797.93
492.605,8957.16
136.852,1081.09
11.7806,6961.46
11.5331,2067.2
32.3846,33567.2
28.3156,4227.58
347.062,11253.3
50.5153,2259.05
82.0828,4665.57
6.83938,2826.85
914.402,7597.67
14.28,2640.59
5198.91,11030.8
3.19461,14718.1
8430.07,44666.8
0.907941,1332.79
94.8337,6999.19
18.4904,10041.2
259.438,40895.9
51.0226,1479.19
50.3606,2351.49
34.8964,18238.9
2080.71,49563.4
58.8601,1553.15
17.3973,32778.9
-0.817469,2481.05
621.563,37699.2
2.92796,1691.98
71.1518,8956.01
70.2,43787.1
-10.722,13136
1.74799,1282.25
343.417,46117.6
7.03937,20104.5
0.49086,1510.48
42.2997,3120.92
4.99303,2042.83
95.5212,46306.4
1.50663,1312.84
41.6587,1759.51
28.8798,29471.7
56.4661,1753.32
114.894,48049
519.22,16110.9
0.651528,1899.83
136.969,5442
92750.9,11460.9
1.47673,1839.72
27.785,2022.04
-2.09385,1670.37
-4.15636,1473.66
1.66689,4856.19
539.518,24036.7
3691.4,7419.88
-0.482924,1906.33
72.0034,10951.8
383.724,47340.5
1.00747,3281.36
33.0706,3474.82
1.17608,7417.7
773.696,11959.9
2.39854,8324.68
1.2816,1184.77
26.4546,1126.58
36.828,14229.2
38.8907,5754.98
183.203,21205.3
74.0874,3355.52
8960.29,33247.2
39.3709,17865.9
2.29824,1344.13
-5.52234,5273.01
620.544,4639.74
1.2366,31839.7
18.1974,44451.7
26.0465,2207.82
18.0384,1432.58
98.4635,14248.8
1.31898,7093.32
42.723,4764.7
1.14311,1560.12
24.2889,3785.57
162.755,37174.6
37.5193,5094.81
205.673,25996.4
2244.41,17943.7
22.2489,1221.61
119.941,3030.07
6.89872,1402.96
46.4409,2700.06
0.02729,4014.49
143.848,30542.1
4.65531,22736.7
54292.9,16362.9
165.483,28986.9
122.468,3135.67
49.4781,4396.83
1.60627,2235.16
449.252,36178.2
33.533,17685.9
19.8218,35255.8
267.519,40967.9
1.25022,1630.49
16.9613,41385.4
1.42507,18169.2
163.406,7543.68
1.49598,3362.36
289.557,1621.61
4.17597,33844.9
53.4134,6008.73
2949.87,44004.3
11.7261,1583
265.094,36594.9
19.7886,1820.95
0.575597,2045.88
15.0061,26914.9
0.314781,1181.31
0.93523,11593.1
41.2811,2232.19
3957.54,24033.9
40.1895,7129.8
38.6832,3560.35
311.478,2247.04
0.121755,1367.42
94.5676,1429.81
1500.09,50665
252.219,7493.02
75811.3,45113.9
65.1767,10094
276.708,31963.4
1.29845,1291.9
97.1513,5083.96
0.6994,7413.04
1.65122,2757.96
67.0943,5222.94
2.04224,18005.6
2.11336,2049.33
1.44109,14748.7
4.55588,22109.8
0.0831498,1445.66
62.6651,1933.29
33.7811,2668.13
51.867,33699.9
20070.7,7119.03
117.934,6571.31
67.9912,1075.43
2680.44,23749.6
25.5142,1668.94
0.985663,1493.32
0.379857,2161.61
19.8199,18510.3
76.4684,1072.64
369.614,36288.9
774.44,12633.8
65704.9,17137.9
0.888331,1346.05
11.392,10853.5
0.342993,6938.21
4.49971,1237.09
4.50259,8282.88
0.171983,24468.8
3.82643,18398.7
36.2928,23815.3
0.42814,1315.02
17.4197,9305.52
9.56044,1227.67
608.378,6180.48
54.7232,1143.86
43.7699,47844.3
1.27254,10514.7
2237.76,10753.8
2.27761,9530.32
52.6239,46445.2
-20.6171,4548.66
37.0258,36786.4
115.55,8541.13
323.81,1311.8
0.908811,1204.12
21.2838,1847.09
1436.35,11959.6
2.36501,7988.17
154.968,34302.3
71.418,1315.05
133.81,13381.7
123.51,8544.26
2947.4,10619.9
2.39388,5900.72
47.7424,2392.06
51.8006,21367.5
4.03251,8948.35
0.79192,1625.68
1.23721,12149.9
14.4747,6119.22
47.7225,1283.38
95.9949,34531.7
1.08535,1309.82
410.29,12701.1
192.77,8852.07
74.7036,6125.16
0.715785,5304.83
0.316573,8012.01
58.0502,11800
0.0976397,1243.24
51.4773,1882.93
2.9725,5127.37
553.917,14298.8
-1.24643,4411.06
30.5514,12915.1
1.69781,16019.2
0.80513,2330.93
47.799,3489.13
268.998,3363.3
0.948901,2623.9
12.8622,8935.78
39.7755,37760.7
167.703,2356.58
75.9772,25379.9
22653.2,10949.4
10.5181,3692.8
20.4582,20903.1
240.392,7437.23
139.693,4754.94
115.981,5913.11
1.22528,8472.01
0.948901,4435.53
53.3925,8030.95
57.5543,13343.8
0.486559,16215.9
140.05,48131.4
114.216,26865
1773.58,5774.44
18.8422,1155.56
34.722,11625.5
56.4877,1272.81
0.442476,1289.68
1106.6,3824.72
1.09759,2253.34
1.34018,2738
18.1769,42351.5
168.644,28215.6
20.1608,21864
38.6742,26136.3
0.0648711,19168.5
509.52,27113
-0.388306,1973.86
18.4031,4351.18
15.2875,2409.55
3.86314,1766.22
0.715119,30425.7
-1.65516,1452.57
0.976703,1690.83
0.786595,3428.89
19.2267,2682.24
1.40454,3170.2
104.737,42586.1
5389.99,38118.5
104.54,3855.03
-2.3903,1932.21
18.077,1049.22
-9.90578,1308.57
-2.64738,2649.93
-0.225385,2040.27
2.22938,20482.3
123.888,8930.05
8.38871,2722.87
38.8209,5625.8
1.08054,1626.37
0.738262,1164.06
83.8561,2435.4
249.427,2755.79
66.0951,39677.5
150.264,19153.5
33.4696,2375.76
41.5337,9035.65
398.316,23571.8
0.606676,1428.79
8062.36,29626.7
816.657,13654.3
259.603,9552.41
0.90748,3821.06
53.6343,1564.8
9.87209,7776.15
114.199,44427.7
24.976,17441.5
-0.0137219,1953.59
16.2264,1754.7
75.3653,36242.3
47.5586,38669.2
18.6929,12714.3
471.232,10683.2
29.8468,21321.7
1.77072,2501.96
3.59536,19595.2
141.326,1980.34
8.05898,2051.2
129.51,6449.31
138.802,28395.4
10.0489,2084.04
2724.73,22304.7
60.017,6953.93
26.255,1719.04
1.57032,1218.89
-1.30341,1271.24
21.7343,30522.6
23.8841,9460.92
13.3688,16498.2
113.414,6116.4
9775,37330.1
-5.30044,1816.81
191.22,1118.21
0.251395,20954.7
0.465311,1131.8
425.667,1605.73
331.739,25145.4
154.698,25496.4
178.524,44791.5
19.114,25787.6
15.0166,8865.71
663.656,9677.44
54.5767,19849.2
53481.4,37045
79.1743,3789.16
451.136,8874.96
707.454,9783.09
1.31534,3053.24
0.529517,11981.2
2694.62,39353.6
37.1663,27822.3
1.43152,2299.03
4302.85,6243.87
54.503,1516.75
107.567,9875.48
732.15,1475.3
137782,46627.4
253.769,14970.8
0.450924,1780.58
250.741,24162.7
2.28201,6702.69
-0.271209,21852.5
7439.12,46844.4
351.957,6564.3
64061.2,9643.83
19.9134,5774.31
3.72858,1863.88
46.0857,4430.03
-15.0068,1097.04
20.7879,15490.3
74.8966,2219.7
31.68,46725.4
2.74819,10541.3
515.224,3009.28
1354.42,6443.7
66.2348,29695.4
319.84,8294.66
1080.66,18229.7
148.821,3880.11
3.09841,3035.57
0.74927,5406.05
-5.01725,1285.3
87.7683,20762.1
26.307,2006.5
121.89,31547.8
11.7818,4955.03
-1.30951,5174.53
636.116,5446.73
-1.27085,4415.31
0.631252,37438.8
7269.22,47319.8
0.959192,1042.07
572.675,30974.2
0.132866,5706.39
0.622241,9192.27
1.03359,1237.02
-7.49638,1333.32
391.817,5423.18
1129.78,9508.28
4.01669,29063.2
1.10977,1705.91
18.484,3595.6
61.6358,5942.5
238.24,35825.6
152.56,1696.74
32.3183,3144.81
35.7319,1233.36
16942.9,3453.47
248.049,2101.56
113.032,11901
101.675,7285.5
126.768,5935.72
72.087,30911.3
24.2381,6866.94
35.457,11881.3
5.88955,1285.86
26.8829,7004.13
0.459679,1202.15
7.48,5846.63
-2.52015,2034.2
224.342,5868.36
472.123,17465.9
-1.31053,19599
23.6541,50502.2
51.1876,6632.58
0.753827,8937.91
88.3663,38837.1
374.506,2726.43
8.31073,46328.6
182.124,5710.54
179.492,20940.9
1011.06,25354.7
7.41892,6304.64
2433.96,1233.43
1139.54,6709.02
1.79555,17302.2
4694.43,29486.2
63.8858,22272.4
46.1427,7738.29
82.1206,23883.9
700.516,14777.8
204.916,1748.79
57.8048,45364.7
8.64906,18324.9
76.2612,2677.15
9.65091,3168.36
62.0143,1941.73
282.246,4242.46
306.67,26701.5
65.5396,19291.6
2.15785,1505.15
80.2736,2473.06
22.8254,1260.72
2.31294,6281.83
1.39573,1707.32
12.6356,29490.9
139.388,1862.5
471.749,3437.62
-0.0539654,7612.83
-0.392709,1557.56
60.0815,28822.5
-1.74241,1957.32
66.5992,4555.52
48.3013,18976.3
28.2695,7706.96
23074,4392.17
632.425,1791.95
210.783,7248.15
93.4957,3786.52
0.850852,4499
-4.19753,1504.33
23.2095,4701.18
54.6449,2012.57
91.7118,4543.64
2.10071,1399.71
247.994,25087.6
-0.999231,23657.5
10.299,1414.96
18.6223,1516.21
97.3941,26576.4
836.672,2952.14
23.5718,16285.2
25.7743,38090.3
1.6909,1182.85
1.40776,1067.7
64.1816,2668.01
0.185807,2035.61
15.7726,7009.2
-0.362296,1361.77
771.299,42905
55.5936,3891.1
-1.53648,1962.57
8.40648,20173
1.0663,8665.57
0.886283,11589.9
235.53,27053.1
429.219,4559.18
16.8085,7493.2
3.79161,9748.89
-0.0368131,5837.41
-4.95924,26445.7
72.4247,6659.94
79.2911,4350.23
1.60104,3149.93
2146.9,41425.2
0.208489,1117.24
5037.35,32212.1
225.325,31081.7
19.7625,2258.69
8.65587,1480.17
202.62,19901.2
16.5367,3007.95
2.73519,3186.71
370.071,39526.7
38.5758,2290.76
123.008,9590.81
123.385,22107.8
14.7253,5659.83
366.898,49720.7
153.355,41520.2
148.353,12227.9
3.72039,5173.89
21.3515,7534.59
1.30628,1314.69
579.01,5963.57
3.27602,16743.8
26.3745,44913.6
1720.53,9603.2
2.11448,1849.19
5.48144,14516.8
19.9946,14381.2
48.6024,9716.1
9.37606,14301.4
42.1449,3147.16
42226,22980.7
2624.32,22250.3
47.4006,27742.3
18.6886,9696.18
2.51508,6888.52
50.1915,49190.4
55.8242,4205
1.16149,12307.3
14.4772,14270.1
6.92417,37669
505.41,2404.94
1.75306,2581.32
9.27806,10135.8
32.0463,3438.8
1742.01,41810.8
46.5847,2196.86
3.16876,1214.03
24.7229,8065.74
1.25052,15413
47.4272,47553.9
239.199,21456.9
7.6058,28733.6
35149.5,16681.6
0.587681,1553.79
40.9838,15251.7
101900,30455.7
52.5016,5108.51
-0.879217,42350.3
1964.14,29209.3
3.67774,9170.66
971.164,1907.71
1.36296,6294.94
21.7083,4186.8
1025.71,14981.2
28.8398,33577.8
28.8336,26312.2
3.43024,5292.13
20.3065,30908.3
48.8866,45798.7
21.2343,47163.5
54.0556,17406.4
103.153,22609.3
-5.13343,37716.5
487.554,5412.15
-0.0272388,14404.5
148.061,14151.7
1.62337,2127.05
19.017,4247.94
2.22011,7751.53
1.56986,1423.21
102.396,28366.4
30.2418,1726.77
117.94,2151.5
89.125,4293.04
427.349,6463.31
67.7998,1568.56
815.129,20452
1180.18,44596.4
374.286,15529.4
21.7026,43831
1418.53,19095.4
307.428,6675.4
-0.812656,4823.09
43.3733,1958.73
222.811,22683.1
-1.72833,1910.5
-1.21161,1051.96
6.98883,37762.1
0.11684,2479.8
21.3863,2958.49
7.59674,22024.1
5.92325,2121.19
26.1766,1885.31
0.762019,1163.03
165.693,1541.94
0.942091,1131.49
3396.42,22006.6
0.181608,1939.25
57.8289,32565.8
47.0239,1823.97
28.346,48725.6
1286.07,2061.39
74.2127,46539.5
7.23849,8596.33
19534,44093.9
44.9945,3486.95
41.1063,16395
34.7447,5882.04
-0.770006,1544.68
42.8694,38255.4
31.7463,39055.8
326.24,47751
31.9429,5540.74
21.2756,1463.58
404.306,7803.6
48.4022,38160.2
24.9312,1346.59
2.89289,12856.6
2118.92,7003.93
67.7034,12120.8
3710.25,20125.5
945.129,2818.84
18.6085,11376.4
225.312,23062
82.4568,7230.59
38.0394,11942
23.9813,35366.2
8.47447,12828.4
716.161,26526.2
431.62,21821
70.4498,2394.52
-0.192463,23428.1
1.59997,6312.91
0.474527,1087.8
209.149,1355.49
2019.63,22523.5
1154.22,25740.5
385.487,2980.79
9.17454,48622.6
2.51277,1590.6
131.086,26704.9
3663.09,3655.58
0.282269,2026.98
3.77425,3544.45
182.248,8261.4
7.85248,27536.3
-7.17648,5898.6
86.8293,19022.1
3439.98,34734.3
303.647,10077.1
89.2716,27744.4
6.79555,1589.68
1.61359,8357.22
191.279,25362.7
3.14208,14106
491.655,44971.2
181.648,2043.03
4980.22,10560.9
5.05944,1478.35
10.9665,8580.12
272.953,6558.82
107.562,22875.1
715.479,35494
35.0284,5090.35
66.109,9006.39
27.4859,34016.8
39.0891,1210.04
-4.58957,1149.54
15.76,1555.76
-0.418668,9293.11
21.863,2458.06
119.107,28933.8
456.805,2352.26
40.6002,1185
3.5927,15807.4
559.369,10069.6
216.793,28844.7
18.7297,1604.48
5.94711,13258.6
35.6706,19543.1
1238.12,24536
2353.86,1503.1
3.18872,4395.11
1.37131,4109.8
3.94291,23752.6
10.9266,30311.3
