"FITC-A","mCherry-A"
539.064,3643.26
6395.14,24082.6
265.86,1761.1
10134.5,45653.9
258.752,1991.78
260.698,2200.7
213.872,1873.89
6206.79,27046.6
1626.64,7398.09
761.639,9402.06
282.949,1981.52
423.276,2573.72
864.903,3210.19
2280.46,10567.8
7527.36,40127.6
248.773,1841.92
259.918,2071.4
348.698,2482.2
5855.12,24978.2
278.234,2069.3
1210.06,6959.97
1556.79,20187.6
199.742,1906.05
445.983,3095.71
1683.06,9859.4
299.081,2358.58
1225.35,7524.22
155.647,1366.14
196.541,1653.76
251.724,5862.25
206.435,1641.29
257.281,2026.32
2656.68,23888.3
233.32,1953.23
220.351,1886.64
584.158,3837.11
2543.79,13984
379.362,2499.48
3962.6,31597.5
844.112,6314.34
1080.23,8577.87
389.083,3123.35
3204.99,17307.9
232.762,1981.08
3639.14,18244.3
479.996,3436.31
1594.19,7784.19
318.599,2251.16
517.14,3483.24
261.2,1680.74
4474.15,17288.4
780.43,7818.85
6889.9,28075.4
356.223,2435.66
430.6,2313.27
199.685,1593.7
4838.78,21081.4
3167.75,30720.7
691.948,4089.52
142.582,1204.45
617.384,2758.48
2151.1,9857
186.901,1637.81
258.422,1981.39
3090.55,32628.2
314.86,1594.52
540.737,3256.73
415.807,2786.89
981.855,5338.24
272.556,2281.42
248.399,1453.57
2538.54,10840.5
9693.59,37535.3
718.246,4230.96
2629.99,10625.8
204.853,1668.89
1614.55,7157.45
5280.09,34074.6
178.57,1206.63
5528.13,25067.2
2549.76,29142.5
323.146,2177.41
345.96,2181.58
2792.25,12608.3
238.288,1559.4
200.042,1440.31
1169.78,5585.2
192.885,1261.8
3146.97,13870
1831.47,9169.54
5483.82,43870.5
173.897,1310.03
473.523,2611.17
3056.25,17329.2
144.013,1193.42
2908.22,11237
1974.05,9328.33
273.798,1693.34
340.32,2356.4
4417.71,32914.2
174.066,1313.43
190.195,1380.07
1775.12,11832.5
313.522,1904.13
368.404,2249.06
304.52,1686.66
272.483,2106.34
233.73,1463.14
186.979,1249.25
1026.05,3945.22
425.804,2643.15
230.993,1442.87
545.311,2959.05
240.683,1472.67
358.23,1669.48
317.444,2035.43
371.557,2082.38
1694.5,7303.32
634.019,3802.44
1508.03,12211.6
325.151,2171.06
1652.82,6369.1
245.098,1724.47
1820.76,7471.15
2262.97,10567.6
547.834,3143.22
280.532,1368.45
476.126,2787.61
177.11,1426.74
1167.48,4958.69
2242.95,10084.6
313.182,2228.17
284.364,1880.24
4642.84,20440.4
8916.21,36416.6
1482.93,7199.44
2406.3,9280.2
199.557,1377.13
883.963,4371.38
264.213,1741.39
1469.43,12760.5
352.985,1957.38
258.661,1749.02
159.958,1434.47
278.223,1816.73
185.366,1310.77
804.045,3343.46
3008.52,22553.6
280.308,1816.7
353.485,2322.23
196.911,1433.52
292.331,2062.11
970.405,6493.36
9200.62,34449.5
198.808,1567.82
381.854,2173.62
311.534,2113.31
258.019,1649
7378.73,29935.5
3846.15,16500.2
847.176,5372.13
6226.31,23229.4
164.061,1167.21
402.437,2447.31
4251.61,12966.6
8482.28,31668.4
4009.67,17052.4
9138.31,38717.9
7241.82,32597
794.33,13464.1
236.621,1600.13
304.234,1972.15
1281.77,5981.67
440.758,2731.47
508.809,2721.2
372.477,3298.66
2395.47,15248.9
6237.24,27921
6478.32,24439.2
255.366,1743.64
3066.39,12557.9
1510.94,6165.48
2927.66,12783
5960.81,25255.1
374.081,2462.62
198.636,1669.61
250.475,1600.44
322.628,2203.49
3277.33,32542.1
421.095,2639.1
773.371,5450.52
1765.66,11521
406.177,2813.49
5422.17,33443.6
287.768,2157.64
169.259,1387.67
787.715,4201.86
786.683,3808.67
1206.04,27744.4
1311.53,5612.47
488.087,3003.98
1300.82,11944.3
1026.4,9007.79
187.778,1519.95
7123.19,46132
203.159,1484.11
784.509,6470.25
210.567,1577.98
8377.02,46562.5
343.805,6657.02
5786.12,31096.9
220.644,1563.11
2269.44,13003
1937.4,9646.08
208.4,1509.63
224.767,2128.03
151.015,1494.55
183.466,1331.69
953.302,5350.99
178.809,1632.67
11681.3,47319.3
3618.23,16423.4
2300.67,11634.2
582.209,3019.19
286.104,2308.1
737.205,3653.91
446.195,2432.49
192.656,1115.39
5589.73,16648.5
3756.13,15231.9
789.251,5289.6
8012.03,46467.9
445.612,2514.84
1770.19,7092.3
299.905,2138.98
249.866,1973.84
5031.07,44691.5
683.618,4135.45
5134.3,24502.6
3661.02,35253.5
670.365,5533.77
357.17,2117.4
337.509,2204.39
3444.98,15799.5
2702.39,12125.4
317.511,2436.71
3707.11,15867.1
432.369,2947.51
224.366,1859.69
238.654,1593.83
191.776,1310.16
3012.91,35801
343.826,5910.19
257.031,1865.88
367.626,2807.45
11403.3,47924.1
409.421,2882.23
1510.64,7500.34
193.218,1970.46
222.628,2244.66
193.368,1873.43
2553.48,9640.32
405.638,2850.48
239.836,1884.01
233.124,1693.88
748.575,4361.57
261.605,2001.46
347.809,2620.52
4799.73,23070.5
305.254,2577.08
219.053,2466.64
724.284,3250.23
184.431,1560.19
938.769,5834.8
307.359,2189.7
116.437,1530.24
447.706,2482.82
5342.45,42774.4
465.277,3706.88
1016.71,4925.77
788.542,5316.97
330.041,2122.04
353.822,2529.51
271.692,2020.61
322.578,2132.76
461.443,2584.65
4762.58,32055.8
3230.88,13413.2
2780.99,11130.5
262.718,2157.52
638.911,3776.03
331.681,2415.1
5055.45,20672.9
498.883,3289.55
358.488,2630.09
640.938,4167.09
3187.96,24488.8
389.815,2720.08
212.566,2003.33
155.811,1883.01
319.247,5882.83
420.182,3542.32
191.238,1759.64
1351.5,5555.76
1187.31,3765.27
222.961,1626.21
4453.82,36519.2
702.952,3529.78
232.035,1906.87
883.917,4873.83
216.613,1615.16
249.111,1964.88
5139.43,23321.5
3238.66,35863.3
1330.68,6045.9
247.126,1863.68
158.24,1363.99
2672.73,10745
468.708,3086.72
342.364,2295.5
222.292,1552.87
276.256,2093.57
264.725,2179.23
194.069,1295.77
267.003,2131.28
276.569,1759.62
177.855,1581.54
4608.3,24475.9
180.373,1495.14
89.965,1040.84
188.936,1368.29
291.315,2283.03
228.803,1949.39
142.002,1230.95
1278.89,6842.65
238.903,1664.1
201.748,1554
517.112,2122.98
5534.73,24971.4
298.741,1754.8
4630.36,22843.2
195.563,1622.04
233.428,4208.82
575.149,3052.98
150.411,1414.02
1327.85,4933.68
249.864,1820.11
378.789,2557.52
573.334,3325.34
816.605,2724.4
626.419,5185.74
5137.14,16222.2
1132.58,5526.43
1625.81,7138.18
732.414,4164.99
4060.22,21768.7
7742.31,36249.7
7202.44,26862.4
238.494,1759.21
245.705,1845.61
7500.19,28959.3
281.778,2012.83
1731.94,8372.92
465.344,3064.73
270.459,1449.32
266.776,1550.21
320.754,2601.34
340.349,2528.9
2050.6,9390.54
203.925,1454.82
13179.8,49795
432.507,3209.6
396.8,2477.52
256.338,1706.73
1259.22,6089.73
235.645,1371.26
190.687,1603.69
390.42,2281.09
918.471,4299.75
1674.93,12586.5
242.135,1875.94
784.167,4001.13
11088.6,34453.5
711.553,6488.29
6961.85,26399.7
169.608,1208.93
2230.21,9080.47
345.436,2424.14
3823,14458
282.699,1961.01
8847.85,38476.5
3871.18,22571.9
313.649,2504.14
1009.94,8436.63
146.491,1443.99
185.228,1531.39
1584.76,4882.74
211.38,2196.28
13716.6,50016.6
12281.5,46347.4
184.955,1244.62
1008.34,5176.52
285.227,1887.9
6694.38,21014.3
266.506,1784.63
177.905,1222.09
5630.34,15224.5
1039.1,5540.38
12090.9,40548.2
5998.74,36462.9
22660.8,25020.2
2175.4,9855.59
205.428,1341.26
545,3035.72
194.542,1539.3
4796.08,50236.5
169.8,1138.74
232.681,1696.05
8308.71,23650.6
3473.73,9063.91
264.547,1554.23
225.899,1483.39
212.436,1394.05
8677.19,45761.3
376.171,3478.58
1592.33,7259.14
1139.07,3954.38
189.128,1716.89
234.016,2833.25
3562.22,17099.4
322.486,2145.64
1210.6,7902.8
456.049,2752.46
1253.24,5777.2
349.564,2003.53
234.442,2034.97
267.843,1950.03
1749.22,9441.28
204.5,1468.08
177.276,1272.42
831.797,2597.58
288.977,1834.7
186.313,1570.59
376.781,2258.76
346.835,2357.02
336.83,2090.75
395.183,2062.26
4899.99,31796.5
325.145,2195.81
175.26,1430.09
241.902,1544.6
397.516,2733.26
317.834,9014.86
1893.14,8854.09
1351.15,5837.47
4683.27,18489.4
210.909,1526.63
3441.97,27553.2
2650.53,29749.2
504.746,2089.75
5058.19,20550.7
4377.52,31053.2
536.806,3274.73
808.88,6613.79
5193.48,27528.7
1112,5431.6
146.385,1404.88
2114.39,8839.91
376.89,2577.48
3292.77,28182.8
468.066,3443.61
463.855,2524.06
193.606,1619.74
2646.74,11540
227.586,1626.32
451.958,4020.71
5593.23,11891.2
5209.24,22413.8
267.838,1574.68
2667.47,10877.2
1220.6,8159.97
205.347,1290.27
859.5,4714.65
273.478,1809.33
2021.82,8503.07
1042.56,4467.25
232.615,1751.32
414.633,2513.46
337.827,2196.71
264.215,1603.05
176.128,1179.42
250.56,1613.08
149.237,1321.42
3566.72,30958.1
3920.03,12683.8
3678.96,30093.7
311.986,1991.53
451.784,3205.81
3214.99,8057.6
418.802,2822.89
343.162,1701.81
12635.7,44868.8
259.703,1834.11
321.14,2095.8
10947.6,43426.6
276.783,1905.02
231.8,1633.84
311.568,2080.9
917.056,3487.1
308.938,1654.81
1199.53,5840.59
3259.79,21521.6
4190.16,20656.2
2657.79,11161.1
4724.9,19881.7
205.979,1826.41
5209.38,22671.4
217.614,1690.24
157.455,1207.32
5001.92,33174.7
229.39,1605.12
1035.96,5558.5
635.323,3472.44
8003.31,33342.5
179.008,1367.83
177.25,1428.53
10093.6,40167.7
4345.29,20966.3
318.909,2257.59
5099.71,25452
838.474,4622.64
303.62,2116.1
363.743,2266.39
6680.11,28186.7
207.234,1469.06
283.431,1819.8
169.913,1134.72
290.356,1958.48
168.625,1350.35
225.374,1981.85
3874.5,14766.4
181.245,1291.65
276.828,1620.97
3496.29,33845.7
2179.73,6684.98
308.596,2223.36
8791.45,36197.9
334.971,1977.04
230.992,1323.26
400.867,2336.23
1998.61,15272.1
2272.23,25268.3
673.803,5022.05
283.116,1609.01
399.079,2592.51
2087.76,8096.2
324.242,1994.83
275.221,1774.9
334.955,1644.44
605.431,2653.16
197.231,1258.6
5988.14,27582.8
524.203,2742.84
6045.43,25823.7
514.372,3105.08
244.557,1774.85
252.629,1665
184.78,1981.98
3186.72,12238.8
309.75,2089.8
2431.24,11266.9
500.456,1742.92
317.182,2182.78
189.504,1283.64
284.217,1800.83
2961.45,16379.5
4672.15,41686.4
423.759,2339.3
2271.32,10618.7
505.424,2724.22
522.902,2986.27
663.571,3941.94
1030.8,5296.18
462.187,2416.38
910.543,3845.12
960.96,5530.65
410.301,2708.33
455.72,2909.72
2246.81,9588.97
209.574,1291.67
1390.19,8338.71
393.274,2507.16
440.864,2692.2
203.721,1318.96
6803.15,32693.4
261.648,2299.7
269.892,1827.48
175.384,1257.29
423.622,2566.3
294.285,1764.66
192.62,1487.41
2821.1,11704.4
188.801,1461.02
193.763,1674.04
296.032,2154.55
454.755,2647.68
1206.88,5625.01
258.229,1700.35
267.572,1855.8
208.047,1462.32
1788.71,9102.41
1062.01,4837.79
345.045,2144.28
294.447,2487.22
204.378,2073.24
352.184,2293.89
3029.48,34423.5
274.396,1882.6
1971.11,8127.05
1981.96,10249.2
327.582,2036.43
3789.84,17191.3
561.765,3333.96
1377.72,5799.07
200.074,1345.64
533.156,3214.67
250.263,1819.96
421.196,2609.51
434.935,2252.31
415.466,2476.95
5894.59,48175.7
322.661,2011.08
9931.66,38888.6
4662.1,17165.4
220.802,1401.19
7562.51,32372.9
297.035,2011.57
1213.8,12515.4
310.143,2136.76
313.31,2018.3
253.734,1628.88
369.587,3962.24
831.87,5313.38
244.589,1767.01
282.838,1923.4
242.998,1939.74
1712.27,8240.41
633.039,3269.3
316.799,2199.35
278.919,1884.16
11736.5,47585.2
536.07,2911.39
203.818,2053.22
240.063,1766.45
5225.7,27271.2
1535.63,5785.24
2276.31,9994.06
2985.79,20934.3
256.692,1844.92
278.287,2599.5
1517.12,6656.08
257.836,2017
221.585,1939.48
1725.3,14428.9
258.882,2450.23
711.744,5661.67
449.855,3090.92
195.445,1296.51
2881.01,28153.2
9500.98,50387.1
824.21,4605.47
1980.43,15217.5
86.3367,1196.31
2495.69,13625.8
407.603,3602.46
2444.49,9614.95
634.029,4045.77
5087.43,21607.9
1191.63,5956.2
3012.83,12175.9
378.006,2610.66
265.652,2219.11
8249.96,32957.3
1525.71,7823.82
2916.86,25339.8
667.045,3275.39
208.664,1780.61
1253.68,6187.57
486.515,3324.34
361.57,2394.55
350.229,2360.96
159.804,1245.93
250.815,1912.19
6963.3,32125.8
8604.7,24681.9
4654.21,18422.7
360.75,2577.61
3317.69,14850.5
283.205,1906.05
539.014,3447.6
777.636,5262.13
283.27,2016
214.193,2036.86
349.542,2592.28
634.735,3815.35
198.592,1587.17
298.666,1899.44
3106.97,13279.9
246.036,1966.62
1153.04,6790.55
563.314,3030.76
269.194,1914.06
1785.12,10312.1
208.913,1920.92
129.349,1348.81
186.319,1758.23
297.091,2194.36
9862.67,42036.7
2313.43,22900.7
774.088,5295.31
401.556,2857.65
5242.17,23384.8
2105.64,13573.8
4184.99,26623.4
579.672,3501.88
298.105,2060.85
389.505,2646.6
232.452,1901.67
432.535,2810.6
211.381,1795.69
5882.73,24715.5
9165.93,38283.4
2658.31,15021.8
186.815,1761.36
334.001,2657.87
349.414,2385.89
425.144,2536.01
2025.49,8546.18
226.757,2044.75
724.607,4295.17
317.941,2563.56
2538.2,23246
3234.74,15869.6
190.064,1385.98
1563.29,7931.14
523.53,3195.6
1319.4,6336.61
507.066,2881.1
213.271,2033.05
7570.38,30315.2
216.446,1612.95
205.821,1731.84
4695.22,14830
174.071,1517.59
161.045,1283.48
268.608,1804.57
170.512,1529.14
1226.52,4858.88
225.028,4835.38
7384.15,49844.6
144.615,1224.5
1060.34,5543.99
612.283,2544.36
1156.13,6482.35
4481.89,23886
555.548,2814.52
12016.1,40476.3
576.096,3319.83
974.579,4892.85
224.686,1593.09
405.168,2429.11
2908.07,12828.4
9217.31,37274.4
9891.09,35764.2
2062.78,10896.4
3059.35,19556.2
227.612,1910.58
1932.39,8277.3
633.68,4433.54
1983.96,13184
662.07,4678.12
966.495,4311.6
1020.33,8830.72
275.501,1875.23
1605.22,9533.64
5274.88,43067.8
1907.93,13549.3
835.772,4817.18
1590.39,10453.2
455.89,3758.87
6952.54,28575
205.371,1658.5
107.262,1730.43
414.831,2530.36
5749.18,16061.8
232.781,1881.98
335.396,2392.6
218.61,1598.26
115.8,1209.04
404.618,2789.22
3321.78,17586.1
295.078,2217.09
213.019,1244.93
1195.98,8518.43
328.665,1946.83
291.915,1776.18
254.394,1609.91
2203.29,10705.5
165.484,1595.37
903.484,4868.74
14713.3,45286.5
196.103,1643.78
245.799,1799.58
6551.74,26197.3
186.448,1170.87
272.886,1664.64
185.843,1440.1
9324.45,41282.7
228.978,1520.56
1189.88,8698.62
3388.39,31816.2
346.094,2281.16
502.596,2580.97
290.883,2769.2
271.571,1918.98
221.774,1618
270.774,4963.05
485.115,4478.13
5932.98,45451.3
153.293,1311.26
169.468,1634.74
1803.67,7745.69
193.486,1878.86
11445.6,47728.8
147.697,1188.1
329.451,2260.53
409.149,2393.93
9696.3,34446.5
173.957,1122.64
534.337,5055.05
334.573,1944.04
254.653,2646.89
2675.03,9868.75
172.732,1265.25
260.477,2258
342.322,2347.98
378.157,2423.91
6480.86,21622
281.298,2222.28
343.99,1970.18
4141.67,13513.1
442.215,2721.74
1081.91,5945.45
333.282,2211.02
223.959,1670.32
162.794,1581.57
378.85,3351.68
557.948,4584.01
4334.31,17783
6082.77,20749.8
593.147,3284.38
1172.17,5239.12
200.335,1455.64
9145.38,29465
974.483,6136.06
219.481,1622.73
323.456,2324.1
2466.48,12633.1
1632.16,9805.93
297.121,1857.82
361.981,2820.51
669.775,6112.74
217.043,1519.23
558.929,3613.06
326.564,1926.04
240.931,1599.92
1792.39,8373.61
4015.84,15573.8
345.617,2690.41
7324.23,32687.3
3238.25,37225
702.403,4210.66
1178.32,5507.38
643.479,4361.8
182.308,1334.5
302.398,2035
188.858,1574.48
372.79,2878.18
147.456,1113.7
287.877,1705.29
271.29,1845.71
5899.44,27142.3
16369.9,43176.2
7267.9,23912.7
433.684,2207.21
298.572,1831.3
348.53,2286.82
556.953,2669.88
196.548,1386.75
413.108,2438.4
648.525,3457.51
306.529,1569.87
1370.06,12234.8
441.766,3406.52
221.348,1458.97
263.546,1464.45
287.298,2043.39
365.185,2192.87
310.013,2107.34
274.411,1569.23
965.979,6116.22
1031.98,4148.94
265.558,1836.57
172.539,1155.69
754.017,4246.66
245.931,1945.8
5423.86,22913.5
9350.22,34840.3
3391.07,14677.3
202.645,1393.77
312.656,2017
361.967,2371.23
202.932,1381.53
356.005,2459.7
196.193,1537.31
741.765,9753.7
3384.08,14758.1
163.967,1292.44
4884.47,19060.6
5820.02,32225.5
898.895,20859.9
425.081,2485.2
214.976,1398.91
1376.89,5778.71
294.427,2042.19
297.585,1832.12
6759.05,33553.4
4398.36,15383.9
254.426,1731.89
560.495,3458.05
1437.12,6925.93
3168.73,13970.4
544.375,1694.31
431.442,2576.05
254.094,1872.44
282.577,1953.02
509.381,3736.19
203.318,1524.94
291.513,1817.47
336.539,2355.64
510.226,3235.2
4236.86,45581.2
2798.17,10113
132.212,1120.15
1295.45,6227.56
2359.08,21934.6
684.418,3337.27
2693.42,12616.1
197.491,1107.15
171.065,1410.51
569.37,3628.9
191.229,1122.23
562.861,2591.67
181.25,1295.18
1922.99,16033.7
694.073,4305.13
571.463,2789.99
327.058,2070.32
337.584,3356.75
289.75,1808.84
249.805,2058.52
1346.71,6243.4
379.925,2334.31
308.843,2148.38
271.016,1802.42
227.018,1689.19
211.444,1941.12
419.837,2485.4
619.107,4342.58
254.744,1802.78
291.445,2056.32
3310.41,14180
749.782,3364.84
219.244,1497.78
682.872,5740.83
639.341,3754.75
369.857,2416.2
2419.74,17613.6
2145.53,19185.8
315.097,2515.12
8356.8,50694.6
1055.65,6280.01
478.326,3738.47
127.999,1267.81
292.528,2216.4
2620.86,13679.9
978.52,6093
1211.71,9437.95
397.422,2887.53
4553.62,20124.6
1291.08,6120.96
320.464,2015.23
549.69,3422.18
890.668,4018.07
359.252,2302.34
276.378,1830.71
6840.71,23379.1
4695.78,21771.8
8255.68,36449.5
224.889,1765.63
212.52,1508.35
108.724,1250.07
7657.46,33216.4
162.354,1375.54
230.048,1728.56
297.337,2334.75
8503.77,49035.5
294.521,3348.56
499.424,2781.59
111.118,1114.73
237.154,1396.25
707.675,3264.72
375.931,2619.34
285.076,1355.44
136.029,1282.3
1926.25,7131.52
4727.57,23019.3
210.728,2485.79
461.605,2903.88
4123.74,28085.2
362.073,2398.46
251.648,1628.31
562.736,4239.74
281.538,1941.02
294,2433.2
505.458,3339.42
169.672,1465.5
861.952,4442.39
5190.93,42525.8
868.121,4654.85
4455.54,37190.1
9668.4,41398.9
270.598,1908.89
230.378,1786.24
442.772,2867.53
284.511,2047.64
5689.01,38793.8
198.026,1974.43
277.68,2103.09
562.529,3768.11
5981.3,24164.8
320.524,2285.93
406.951,2961.82
331.84,2212.35
568.012,3684.97
585.776,3422.85
351.107,2741.58
249.323,1581.16
2149.24,12107.5
5912.43,47915.3
2114.84,7738.7
6758.01,26589.1
328.447,1995.96
191.055,1843.58
287.871,2143.49
198.584,1506.66
7720.83,49139.7
125.876,1516.75
309.355,2198.84
257.352,1672.45
963.027,3889.05
1606.1,14180.8
679.372,3598.87
351.049,2195.12
370.916,2194.2
102.597,2213.12
296.845,1993.63
215.527,1751.6
197.692,2072.37
6267.3,29089.2
4518.91,23090
706.587,4897.15
240.677,1990.68
315.035,2384.44
442.028,2772.2
5121.15,37865.4
212.998,1775.54
175.04,1456.97
385.878,2528.18
207.064,1926.09
3446.61,41598.9
228.072,1815.07
274.938,2011.03
1265.06,10255.3
251.552,1961.93
11353.1,44347.6
1483.38,7617.92
508.762,3025.51
371.645,2710.04
1607.43,8726.68
388.297,2825.52
5857.31,24770.3
242.79,1794.82
320.2,2283.39
233.092,1645.18
208.926,1385.24
157.035,1836.13
304.004,2044.62
358.177,2789.04
655.048,4352.23
621.527,4928
294.739,2506.34
3949,16987.2
9688.63,44561.5
1030.21,2683.34
322.814,2383.31
289.617,2327.19
242.701,1851.47
329.359,2284.39
321.403,2810.85
5335.81,47545.7
363.634,3055.46
311.591,2241.89
3270.97,20359.2
185.099,1434.01
451.15,2510.46
204.021,1856.9
223.676,1660.9
5178.88,39226.3
711.763,3433.88
426.25,2884.81
255.484,1752.14
1161.97,5035.31
42.9757,2048.05
478.254,3528.22
6020.51,22266.2
783.916,4144.44
281.789,1757.34
254.65,1756.06
256.456,2056.78
461.706,2349.39
582.934,4160.1
846.435,3765.27
1108.33,4892.67
148.909,1290.93
262.434,2509.64
300.918,1821.88
359.294,2445.08
664.059,10675.3
8334.29,34565.3
461.068,2907.93
425.047,2973.41
649.554,3464.29
389.734,2061.06
300.569,2200.14
1323.84,8741.07
297.899,2701.8
256.437,2026.16
466.366,2729.24
4608.96,43184.1
311.524,4219.9
10273.3,41579.5
4610.77,20509.2
8360.79,45430.3
559.634,3426.3
5079.62,20890
338.252,2271.59
382.377,2306.69
434.427,2891.32
119.992,1135.28
414.446,2705.33
308.637,2264.96
5459.85,31934.7
324.768,2397.08
5304.38,21542.7
4589.8,41660.7
6724.62,28397.4
302.806,1785.73
170.4,1301.48
5549.01,22429.2
