"FITC-A","mCherry-A"
1.17925,24516.2
-0.587015,28892.2
-0.124827,6455.6
1.1066,10389.1
0.830986,16628.2
0.0769033,38582.6
-0.295888,36495.8
1.60811,18783.1
0.468025,32221.7
-5.24617,48680.9
-1.50791,6297.14
-1.70529,21071.6
0.565306,9280.08
-0.67636,7953.05
-0.122574,25445.2
1.37003,4991.41
-0.956888,7270.27
0.9915,17958.7
0.974809,35124.1
-1.1406,7103.72
0.757923,8592.18
-0.432236,46064.7
-0.453689,17397.9
0.558138,19467.5
1.46183,9138.1
0.806307,10922.5
1.41718,5320.6
-11.5193,7055.15
1.20931,8945.43
-12.4323,4899.53
2.09651,15794.9
0.530131,4822.55
1.46567,8541.18
0.26312,18619.4
1.35313,1586.51
-7.23178,28454.9
-1.08724,12820.7
0.82689,16857.7
1.00809,39116.2
-11.141,41719.3
-0.627873,33263.9
17.5015,27975.7
1.13123,32081.4
-0.288874,16724.2
-0.378373,15164.1
150.925,4483.15
1.03937,14816.1
1.38687,5555
21.8711,9333.73
0.647278,3863.78
-2.59177,16869.4
1.12508,16337.1
0.769084,27550.1
2.85587,8351.9
0.990066,7698.48
-0.734166,5878.04
1.11049,11139.3
1.11971,8972.03
1.29747,13807.9
0.693103,5972.51
-1.22595,5833.93
0.967026,32266.3
111.442,42426
0.379806,4136.63
-1.62388,38352.4
13.7846,40645.3
-0.508422,11082.1
-2.44253,6899.76
-13.127,1661.18
1.15836,5579.88
0.461676,34331.6
-1.23542,16982.1
0.476882,10609.2
-2.10516,18192.2
1.08218,44091.7
1.01628,20152.3
137.018,10853.7
-4.9705,7363.61
-5.15841,5001.57
1.07547,14563.8
0.255133,4914.76
78.231,50512.8
1.31304,7392.46
18.4525,47027.2
18.7365,7297
0.340228,10231.8
0.147816,5962.93
0.222928,25465.7
-2.19241,12125.4
0.404382,8177.43
1.71604,12310.2
-0.591469,13694.6
0.699196,36035.5
2.77656,15423.9
-0.0191489,25033.1
0.728022,5798.04
0.707848,46994.3
-0.110849,32234.1
-1.10813,6535.35
0.541344,48378.1
1.28432,39261
1.23168,11670.3
7.41974,1856.79
-19.8764,44991.6
1.09784,12522.9
-21.154,2773.4
1.09738,4759.68
0.676821,6909.29
63.5883,4153.68
1.20823,19353.9
-3.10511,26847.9
1.12329,6416.44
0.0426502,1556.15
6.28656,12722.3
-5.81537,7355.72
1.47857,16708.3
-0.507552,47865.7
1.07009,5081.47
1.079,7393.61
-1.27362,3590.66
-0.0628232,13067.9
0.62731,5979.85
-2.32635,24005.8
0.968255,29442.8
1.05821,3211.06
1.62035,1204.02
0.281194,18569.6
1.23363,10762.8
-14.12,2448.77
122.202,19298.6
109.282,3192.22
1.00676,19151.8
-0.580615,44410.2
-1.36322,44868.1
0.975372,6850.64
-3.74072,16036.7
1.55143,31498.5
0.993958,48223.1
-0.404843,48093.9
8.16855,4791.27
1.8679,21554
-1.07828,3251.3
5.67922,4328.55
-2.87814,21822.5
-2.07685,14427.6
0.790998,33997.7
-18.166,7866.27
57.0521,17247.5
-1.9445,10148.8
0.152834,7371.67
-0.66228,40666
-3.83585,12985.7
1.60734,27453.2
63.9155,29381.1
14.8863,26100
-2.47458,17246.6
0.608673,4840.55
-0.104961,44318.6
0.988889,27223.5
1.12815,22682.6
-2.307,10163.5
0.799293,13277.9
-2.38298,24242.5
-3.56638,26290.4
-3.41897,19954.2
3.35415,23608.8
13.0133,10372.6
2.37351,7220.43
6.31145,17633
0.200194,1882.73
-10.7841,5840.03
18.6388,5433.52
15.73,9298.71
1.11484,6323.4
1.05294,29386.9
0.150581,6027.8
0.979212,14965.2
13.05,3798.09
-0.505708,5569.48
0.599918,4275.56
-1.11428,44629.5
1.01019,38098.8
-0.539399,3379
-1.48676,16178.7
-1.34463,33796.3
-0.473196,3429.22
-0.509395,21605.9
1.5332,13477.5
-0.61369,33733
0.0291843,13423.8
0.385899,9277.98
1.03,19691.9
1.58835,1625.14
0.47463,3246.41
1.35502,40319.6
-15.7919,42842.6
1.51697,29834.8
-0.354667,15056.7
1.55445,14942.2
-0.410219,6193.28
0.984997,4901.17
1.50857,13587.8
0.41964,27436.7
1.53704,3309.29
1.08494,3379.53
0.703394,33266.9
43.4972,15883.7
1.85075,45764.1
1.36859,5201.31
1.126,35945.7
1.25293,1273.8
-7.90865,4346.88
1.33285,47093
1.55414,2813.47
0.877425,8709.58
2.38805,14169.5
39.9289,5101.26
-0.231068,2047.1
-0.742972,2981.32
0.430136,6664.24
0.50448,7529.63
0.306794,14931.7
0.175874,35437
-2.322,4075.29
2.00891,9900.67
-2.15324,21437
-1.93543,24638.8
3.93912,14562.1
1.29666,12765.5
7.49766,12410.2
-4.00205,16317.2
0.54713,2735.62
-2.38272,34970
0.721775,6385.33
0.569812,3656.6
0.916184,3438.08
81.0689,32295
-0.621422,8187.57
0.228918,7842.53
0.562644,34322
1.38554,7430.07
-2.84465,3473.74
0.980133,4950.22
1.243,3908.74
-16.5321,3433.01
0.263171,15467.8
0.630382,25816.4
-21.1791,12139.6
0.641953,3306.44
-1.50059,12892.7
-0.21832,6682.29
86.9194,31736.2
0.958527,8267.39
1.18181,23903.3
125.722,6915.56
1.40469,2196.68
13.7949,2430.98
0.694587,9434.04
1.3667,36323.7
51.9257,29573
0.129998,10235.4
0.645947,46585.8
1.20076,50467.9
2.68537,37424.8
27.7909,32902.9
-2.26486,39669.7
-3.08945,4980.71
1.06589,26814.2
23.8601,34165.9
0.411397,2095.95
1.39962,7135.74
-4.24561,2617.8
-11.4923,1291.32
1.28073,4902.91
0.746351,12588.2
26.2856,15307.2
-2.5309,16747.5
-14.7253,20600.4
-1.10942,25332.1
31.9815,20182.5
31.4774,3003.08
40.4053,6502.27
1.49475,5194.73
-0.023757,6060.67
0.787414,13251.1
-22.4253,25262.8
1.04792,4048.79
1.24366,4850.69
1.52696,41478.3
1.32963,43119.9
15.8593,28262.7
0.808355,16013.9
1.67267,12569.8
0.336439,10558.7
0.658849,5710.11
-0.109057,9162.8
-0.104347,2503.91
1.02852,27738
-2.8806,10141.1
0.215811,43702.4
1.99088,5427.94
5.07977,1682.74
1.56193,1843.3
0.707132,1415.04
1.91542,43362.6
12.2921,48683.7
0.86995,3071.62
35.1815,31643.9
0.613639,11449.6
0.322154,22204.2
-0.482463,2714.47
0.775126,34778.9
0.966514,6685.47
-0.258512,26816.6
2.3518,40830.5
2.65378,7626.27
-2.25467,18891.4
-0.92755,30439.2
-0.6077,39151.6
-2.04618,16390.2
-0.0813065,14401.2
0.675285,7350.53
0.9126,33140.1
1.45579,22287.6
1.4692,39376.6
-1.89258,46319.8
-1.64436,17242.4
0.691464,4194.56
11.9383,35837.7
-2.098,23534.1
0.109467,8406.4
0.546003,48817.3
19.8944,13629.6
1.47325,5642.06
1.11438,34078.4
1.35001,19844.9
1.26117,21671.7
-2.89447,11104.5
-1.48031,1417.65
0.580615,3795
-1.43556,6593.64
2.04465,29547.4
0.56034,39996.3
1.57217,17660.2
-1.41191,6628.15
-1.15678,26144.3
-11.2361,4247.73
0.913573,10544.1
30.9108,29206.7
0.893707,28601.2
0.591521,7242.04
0.681941,25160.3
1.36562,4885.4
0.845834,15939.5
17.6573,43430.9
1.54877,27927.8
7.52444,8958
1.58681,15590.9
0.342276,24060.1
-0.467462,11308.7
-0.0703496,11402.8
0.423634,3248.95
2.38636,5812.04
0.571809,2948.38
0.0144386,10481.6
0.503558,5908.12
0.609134,11518.5
1.82008,28314.6
-18.3746,4573.11
35.1238,25052.8
0.82945,6714.7
1.49516,21224.8
11.1794,44414.7
-0.183452,25761.5
-20.0257,6139.06
0.876862,38779.4
36.3132,32953
-4.95422,10653.5
-1.56013,9610.42
0.271619,11121
1.40981,9368.86
18.7848,27312.8
39.7104,2282.52
0.563616,4656.2
1.31831,23852.3
0.854487,36143.9
-0.671752,40306
1.93799,17048.6
0.822999,14164.9
1.1875,17217.2
0.0809481,31583.3
55.4555,12428.1
14.3929,16744.2
-1.6374,10133.1
-0.998566,18423.9
1.44934,3170.05
1.09984,4791.81
1.69791,6651.03
1.41529,6100.56
1.50089,1703.55
1.47463,15234.7
1.45041,4371.12
0.187036,2020.58
0.787875,26903.9
1.11986,1793.82
-0.194665,16487.6
0.124674,4903.27
0.159848,10854.5
-5.75905,29724.2
41.2688,1609.27
0.949771,3013.04
142.2,43589.4
-6.28298,23192.3
0.659105,19371.2
1.48231,8000.13
34.1188,2225.66
-0.448159,29985.2
0.533408,40479.7
-0.808611,16873.8
-0.424556,30458.7
32.0252,2136.55
-0.4499,1195.88
1.06159,20427
0.810915,1473.31
1.45737,46485.3
-10.5253,11959.6
0.967128,7539.02
-5.42752,12225.6
1.73918,1800.32
-0.383186,42622.5
0.136706,6554.37
1.78951,10075.5
-4.24043,3961.6
15.165,4052.86
1.17377,4608.33
0.744918,6786.61
1.45297,2565.22
1.19395,41608
0.692488,41867
1.16963,7308.36
-3.63632,12078.2
-0.263376,7410.71
-4.31918,3033.65
-13.8323,21453
0.289744,15763.1
-37.0541,2170.5
-3.67359,33913.8
-12.8061,1486.98
1.51789,39674.2
1.20639,23197
0.105166,43710.5
-15.0258,7669.5
5.25718,2289.89
1.44022,5120.18
89.7423,4555.88
-21.1912,11262
0.851569,16823.6
-1.17608,23298.2
41.9976,2265.32
1.67165,12804.7
1.45743,5482.24
-3.16717,1642.14
1.59372,19236.8
-1.68788,31481.7
-0.650402,6781.16
1.38984,30349.9
0.70237,7565.93
-16.2521,2781.11
-0.747939,12924.2
0.904715,20085.2
159.313,5960.55
0.696431,9432.19
-5.76335,5647.33
1.37684,10780.2
1.50397,7119.97
1.13609,15704.4
0.347908,3935.31
-3.10143,27406.4
2.71522,5719.5
2.18028,1782.6
1.49552,18916.6
2.60708,18297.8
1.40443,19887.2
-13.316,8980.79
1.06728,7527.76
0.589831,13738.1
-0.361988,14828.8
-2.74287,16786.4
-4.9894,9186.51
2.84865,1190.45
0.317751,24055.4
1.41805,4865.74
0.959448,15232.7
-2.0426,9999.36
1.20746,6252.65
1.36445,27781.4
1.42804,43575.8
-5.37064,45277.8
0.569709,2512.38
-11.7684,18541.8
1.19123,1314.3
0.86227,12320.4
1.62936,1197.03
-3.01997,31744.6
1.24187,13663.7
-1.20506,3255.4
1.28304,25758.1
11.1399,19117
0.754185,5679.05
0.221801,11732.3
1.04859,5517.95
0.00163841,33213.8
0.691618,5064.17
0.598894,50678.9
-6.88264,38152.9
-1.52491,48939.9
0.978802,21216.9
55.8244,49999.3
1.35175,8020.81
0.519277,6650.85
23.8705,9378.48
9.51921,36975.3
0.40428,13182.5
1.34888,12964.2
1.29845,41065.1
-1.66612,2166.25
-1.32246,38256.2
22.5975,37138
0.75183,11449.8
-12.0137,1918.69
3.07178,10970.1
1.17659,6895.08
-0.683324,23528.8
0.272694,20825.3
1.21704,5101.59
0.647944,43937.2
0.60427,28740.9
-3.04679,13812.3
1.24679,5433.83
0.172136,13879.6
5.01602,5439.67
0.138498,10233.1
16.8882,3184.36
0.158312,14835.8
1.05453,48181
1.09308,3030.91
1.09549,9051.65
-1.97317,3316.84
0.0237571,7027.89
-1.54477,14219.4
0.0633352,37036.9
1.02161,10770.2
1.2518,13474.9
0.236393,31507.8
2.32113,46228.8
0.993753,11997.5
-0.769341,16143.2
1.14136,10136.6
0.679227,1834.21
0.300753,14888.8
1.27254,25112.4
-3.95653,2479.51
0.774461,43749
1.00911,7634.76
1.93963,2305.72
16.1948,46029.6
1.04664,1672.93
-0.225846,46498
0.188879,10474.9
0.362296,4581.43
1.40515,18400.4
77.6984,14559
0.977778,3937.84
-3.12257,4037.91
1.89053,13165.1
17.4473,1576.24
-6.3091,9524.81
1.42604,22122.1
0.0801289,11040.9
1.3176,3131.65
1.63909,8381.67
18.4474,26705
1.00717,4357.22
-1.89478,2260.25
1.22016,4096.26
-0.252112,3736.4
0.639547,16592.9
-0.0112129,22024
1.46424,2139.06
0.715529,32029.6
0.96165,47327.3
-0.28657,23297.3
1.01838,2261.09
1.33787,17283.5
1.46454,39846.8
-1.16113,2627.53
0.80001,7874.76
61.9573,41385.8
0.657262,11994.1
-6.55736,33335.9
1.43208,23485
1.66151,4288
0.702524,5811.15
38.6716,22484.6
1.6397,14368.3
1.09252,8378.44
-1.05274,36062.2
5.09093,35921.2
1.00599,8169.29
0.24607,9677.93
-2.2668,8512.2
1.50484,36638.9
1.01039,42773.3
-16.0211,5418.32
0.122011,45244.4
-1.53341,44485.8
1.00645,1613.62
-0.231734,5837.54
0.693922,1583.49
1.59157,22134.1
-0.541242,17491.8
0.589524,2459.88
0.752956,6805.73
1.17331,10447.8
0.479801,1431.94
0.586861,7277.44
1.22011,4578.76
-1.36127,21785.6
0.972504,30527.3
1.28851,7863.76
1.15867,2171.9
9.34545,48935.6
-3.50673,2510.95
1.8465,15474.1
1.58829,5427.81
0.607086,6863.79
-0.666837,4246.48
1.41488,14185.1
1.59044,32868.9
1.46884,35972.9
1.437,1047.12
-13.5502,4652.36
41.7609,15615.8
15.8077,11225.6
0.13732,17047.6
0.370078,26084.4
-10.0498,1090.66
4.86242,15225.5
1.1984,34816.7
0.3582,4945.82
1.0108,3278.82
0.382981,12790
1.20122,38745.9
0.769341,13620.8
0.26481,20622
-1.43121,5967.79
1.50473,14499.9
77.355,44017.2
-1.04951,29201
-0.973836,40517.2
1.24033,10245.6
1.15749,27260.8
17.9892,23345.1
0.59106,27525.5
1.47734,3860.04
1.27612,2502.32
0.946238,3313
0.987609,1417.45
-0.26056,15212.5
0.597204,20667.3
0.2303,5356.24
0.487225,16494.9
-1.27807,9267.81
-0.941375,7731.17
0.410987,20138.8
0.506169,17635.9
0.397522,50494.4
4.19707,25330.5
-0.335006,7833.91
-2.09933,39691
-0.903179,4896.92
0.0798728,1287.04
0.816189,7130.32
1.00026,37538.4
76.0893,12040.5
1.04823,2961.89
0.857559,2248.83
-0.497926,6276.45
-0.988633,50411.4
1.40454,1572.76
-1.47401,40811.2
23.5488,14500.6
1.00363,2425.32
1.5756,29113.2
0.447801,8040.88
-1.04091,9663.82
1.47529,41380
59.8796,27542.8
0.0530438,14841.4
0.821616,16850
-0.0110595,23827.8
-0.31089,9634.38
0.139982,42989
1.28949,9664.33
0.614715,10619.1
-9.72663,20465.2
3.06805,24938.8
0.23542,5536.46
-1.335,21031.4
0.622958,19491.9
1.53351,9499.42
1.51236,5473.56
-3.14653,45527.1
-6.05161,4172.31
0.930213,10298
-5.05289,25901.2
46.8664,2572.01
3.41723,2401.31
0.292099,7985.46
29.2095,42853
-5.50217,46338.5
-12.9684,20212.8
-0.0297989,25827.1
1.04987,6073.19
1.59275,1589.4
1.26005,20865.1
1.3668,17586.2
0.341252,24601.8
1.56628,50165.4
0.585069,25267.8
0.298192,6746.24
-12.6689,22753.3
45.2914,3457.25
-1.9339,12079.7
0.852541,13296.1
0.0604168,6378.78
0.0267779,30099.4
1.01546,14433.6
-3.4651,31750.6
0.706671,7850.98
-9.74015,2612.51
1.39363,12792.8
1.07572,8009.16
1.11914,47200.8
-0.185449,4617.37
1.22595,30890.8
0.392811,11067
14.02,22751.8
8.36265,6793.55
1.32947,5313.38
1.3286,14805.3
3.59525,38728.3
1.10614,22799.4
1.28073,6092.08
1.34688,34114.8
0.71133,9815.63
0.415135,17962.6
0.678203,14360.9
-0.0986636,5431.94
1.7678,8199.86
0.281655,8005.63
-0.948799,41647.1
1.03441,9289.78
0.68573,7887.77
0.799958,8899.69
-3.73022,7440.31
1.13655,3275.42
2.34105,32576.5
-0.297066,16923.3
0.791101,5300.74
15.23,29131.8
0.793507,36626.5
-0.127899,7419.39
-1.96288,1874.84
0.564128,2412.7
0.615329,18103.5
-4.33761,4627.15
0.596743,4924.95
7.13101,1951.51
-1.76007,36641.6
0.397368,23039
0.994214,15081.5
0.996006,6074.65
-24.4111,1043.1
-4.4073,7963.8
1.13153,13717.8
1.38349,3377.54
-4.0748,3353.68
0.150786,11108.8
1.36004,25579.1
0.718089,15545.9
25.7874,12618.3
1.02606,16324.7
-2.14597,2631.99
1.56454,2504.68
0.536173,12481.6
0.849879,10267.5
-0.117506,7155.74
-1.0127,28945.7
1.20629,46254.4
0.350212,1554.23
-2.44857,37810.8
45.0138,27729.8
0.664021,47978.9
1.1812,9878.58
1.20583,33302.9
0.57529,15377
1.34289,27685.6
0.0705032,7680.08
22.8737,22370.5
5.80579,1959.32
-0.583687,20376.4
1.71199,39307.4
1.33101,3947.29
0.973221,38874.6
1.08842,11301
0.960831,7110.43
-0.155906,12980.2
-1.65614,4348.26
1.28698,9013.22
244.884,46381.4
1.20265,39490.6
3.05571,8077.95
1.60565,36203.8
1.26875,44225.8
-1.52993,46453.1
-4.03036,39376.9
-17.0491,2418.3
-24.2537,25793
0.410629,32586
-1.67738,40703.4
0.47463,9624.78
1.72305,11500.8
-0.135886,16927.3
28.6816,45686.7
-0.123394,44626.8
-0.000614524,9834.09
-0.0193539,25810.7
-0.847677,40113.6
-3.32543,9553.89
7.93272,10320.8
1.79238,22529
-4.33797,45178.5
-0.53904,28120.2
1.08346,28506.1
0.942757,12676.7
29.5407,19664.7
3.45328,9416.96
-0.351595,1626.44
0.93989,22598.9
-0.835543,31317.3
59.9416,14291.2
1.28401,10389.9
1.22277,37536.6
0.560288,5240.65
0.376529,17946.1
-15.1674,6940.24
-5.42061,7659.85
68.2129,28681.3
-15.8762,9182.62
-2.41995,14410.5
125.569,6037.89
0.919717,35594.8
1.45932,3627.08
-1.5289,8115.61
0.901489,5755.42
1.29824,36626.3
2.25144,1234.28
89.4617,34308.1
-0.893297,5134.62
0.343095,18117.3
1.57247,47751.2
4.36787,23608.4
1.57017,32556.6
1.16435,1433.91
1.88925,5173.5
0.763657,17886.5
1.31683,5689.98
-2.34099,33074.8
1.16799,43883.3
-0.0214019,49638.6
0.46142,35278.3
1.42302,10615.6
0.43029,3292.13
-2.93523,1910.89
14.1417,13119.3
1.47417,9072.46
-1.78393,1738.47
5.26419,4399.23
1.147,6110.11
1.26291,3451.75
1.18319,1513.04
-0.813015,10038.2
-29.2434,3043.33
1.0194,10118.7
0.527008,11139.2
-0.302186,5649.38
141.464,23670.1
0.757564,10400
-0.160821,20284.8
4.01464,7833.55
11.2453,1570.79
-0.069684,38590.5
1.15329,18535.2
20.7831,3629.34
0.780348,23090.7
1.30183,16048.4
1.33229,6231.65
-0.0508422,8130.94
0.412319,4181.5
-1.79023,11245.8
1.29922,35070.5
36.0611,2578.46
-0.00803852,3464.14
1.64426,19923.4
0.581127,42002.4
-0.190466,29243
0.642977,6425.93
-0.405509,16555
0.0235523,9590.27
-0.100507,29661.6
1.31371,4890.16
-0.695407,2810.65
0.731042,7949.41
0.256259,3597.93
0.795658,2435.1
1.24786,9268.33
0.0674824,6707.97
-0.3966,42627.4
-0.0936459,14566.5
1.55291,21976.1
-0.790281,32231.8
0.429573,8785.1
-0.350314,45539.9
1.47637,6243.58
106.293,17727.5
4.76647,26012.4
0.888894,33428.9
1.44591,14453.4
0.841073,13388.5
-1.78567,4849.89
2.11351,10622
1.95412,31670.9
-5.42409,47467.9
0.341764,20652.7
1.18591,41872.8
-23.0106,30494.1
-0.321642,20727.9
-0.533459,1804.11
-1.19943,1369.96
-0.635553,6171.52
1.03543,1161.8
0.521222,23768.8
5.94577,6119.83
-4.6569,35015.7
0.0583175,3347.84
-0.113819,20998.1
0.319236,7042.59
-0.312631,7415.04
0.297168,1741.77
-0.960114,6185.14
1.35318,3482.14
50.9874,42781.2
1.52434,9799.42
1.11766,1265.18
-0.568327,46072.1
0.51431,44169
3.59746,23462.8
0.297783,3218.56
-0.222876,9946.21
0.173877,5985.46
0.694434,7990.25
-0.779224,1753.57
80.4234,10536.7
1.39604,46488.7
0.930981,19464.5
1.12636,2316.7
-4.81695,5032.24
1.58138,35968.7
1.42235,10131.5
-15.9932,17789.4
0.783933,32421.9
1.14986,1910.35
1.57145,34436.9
-0.393118,14649.5
-6.43208,40116.1
1.63755,44995.7
-10.524,41662.6
1.3968,15256.7
-0.891147,10778.7
-3.64405,5874.82
-0.663662,35653.1
0.0681992,32458
0.928062,5107.25
5.28314,6000.84
0.110133,32992.3
0.219292,2823.01
1.03743,24578.8
-19.3845,1314.05
0.129282,10921.4
-0.100763,2376.4
-1.38677,3060.68
18.0207,14510
-12.5498,40064.3
0.11003,15997.8
0.227638,20377.7
-0.110901,12768.7
0.762633,29873
1.465,14330.2
-0.519225,34023.5
0.28104,39988
59.601,18975.3
0.422303,4143.28
-0.397419,31080.2
0.946546,40967.3
-0.415135,8615.76
1.05248,8131.97
-24.1172,12879.5
0.241513,3240.7
-0.27208,50505.2
-0.000972867,11285.7
3.64282,32222.6
1.43817,3034.57
0.533459,9765.2
-1.05279,4434.84
27.1441,20874.3
0.0167426,4120.75
0.933899,22681
17.2644,12164.7
-2.73759,18977.8
0.577133,40946.6
0.853156,33167.8
-1.27848,12243.5
-11.9522,41404.6
1.47642,1064.32
0.26696,34714.9
0.988991,43672.6
6.50832,6282.75
-1.74379,5483.03
1.50724,1777.1
0.593927,11073.2
1.44944,14120.5
0.73094,8206.36
0.992319,2271.16
0.35907,10605.6
1.60033,22134.1
-8.71941,33636.5
-0.415339,38768.1
1.24023,10082.6
1.03297,14892.9
-0.163125,15274.2
0.760432,26138.2
1.61057,4180.94
0.967845,1617.72
2.00681,4179.64
-0.788387,39968.1
0.281143,27322.7
-1.27771,23012
-2.18473,36216.6
6.56049,4328.58
1.28324,14424.1
0.436536,23625.2
1.65204,31555.2
1.04009,14220.1
1.88014,17221.2
1.4863,9246.39
0.911985,24271.6
4.64978,4665.27
1.21202,35549.1
3.07808,10223.6
4.09856,33087.9
0.103323,7561.37
-0.964824,29195.7
73.9222,10227.5
0.939634,48499.2
0.754697,16864.6
-1.32958,3023.08
-0.305617,1125.99
101.821,19665.5
0.967231,15539.6
1.05243,5033.73
-12.817,9164.93
-6.51456,24994.4
21.5496,47606.7
1.44985,49008
1.40254,17983
1.04163,9384.86
-0.544212,25414.4
-2.35605,10487.7
0.676206,12845.2
-0.867441,32402.6
0.365726,11577
1.06579,17882.6
-14.8294,2734.03
1.46813,24938.4
-0.0283651,15214.3
-0.0823818,30745.2
1.01915,2382.49
192.619,3379.76
1.20127,46351.5
1.30684,25315.2
-19.7893,16775.9
-5.80451,45593.4
1.18719,20737.8
0.161794,9187.51
1.49521,6970.91
1.45323,10528.1
0.562695,26628.8
17.5817,9336.06
1.12027,17284.5
1.3093,1178.01
1.26988,3096.76
-13.7097,12079.2
1.21627,2728.29
-0.476166,16982.8
0.129179,1162.04
0.983308,30383.2
-0.308586,17906
-2.55128,16064.4
1.31391,6764.34
0.86529,8965.99
1.70467,9719.14
0.309713,2542.72
0.41708,17752.4
0.225641,37705.2
1.91465,20494.7
-0.281808,23079.1
0.379397,11715.5
0.834877,4484.97
-0.634324,13073.5
-16.8687,8393.09
0.257232,27419.9
1.02893,6019.51
0.0215043,40469
2.48804,15550.3
34.6099,10858.3
1.16579,20293.6
0.488147,3731.48
62.313,5782.32
0.1706,32155
1.71317,22914.5
2.01393,7541.17
-0.875735,43919
0.848445,9374.26
11.0836,2861.29
1.10209,25146.9
1.1323,4210.79
0.889918,44234.4
1.0023,36888.3
0.677794,6547.35
1.52711,6843.52
2.78449,3897.32
0.468281,19917.2
1.19856,42107.5
-1.94224,4771.79
-1.09754,7182.54
0.0209924,6975
74.9989,29948.9
1.85039,35514.4
-1.02703,34707.9
1.06815,1927.19
1.55553,8056.01
-0.353387,7030.68
-0.385592,13930
-11.8945,5401.32
0.869131,3535.8
-17.59,2938.29
0.788387,29394.1
-2.51861,38239.2
1.08806,12385.2
1.30756,41858.1
-0.713685,8062.72
0.607291,46531.4
20.0913,3751.86
-3.34453,31516.7
1.24858,7590.71
1.65148,41957.6
20.3026,4878.49
21.6284,47428.3
1.57862,3592.19
11.6031,30037.8
-2.69331,33010.4
1.43536,3442.18
1.1622,1195.96
-1.78035,9739.32
-1.01428,36921.8
1.11597,48151.1
-0.446777,17970.4
29.4215,1734.68
-1.2177,8346.29
-1.28273,20527.1
-1.6184,26862.6
0.605242,39845.5
0.550663,14185.1
-2.52639,28943.5
-1.83191,8901.09
6.5823,18680.6
-0.0689673,36882.5
0.601556,3420.29
0.313552,39737.1
1.7465,4822.76
0.898161,39427
0.765193,32252.4
39.512,21980.6
2.27705,6517.99
