"FITC-A","mCherry-A"
30.2306,24333.1
110.802,1893.35
314.682,11685.6
68.487,27673.1
62.1357,1221.76
73351.1,30991.6
29.7416,1664.13
12583.1,2757.89
17199.8,6309.61
0.724745,1971.69
4.37089,1472.33
1.01326,9212.7
39.6708,1238.89
306.736,6949.09
23.4286,2018.41
35294.9,10966.6
2260.68,7478.3
804.259,28014.8
6.35195,1691.37
19.7652,35856.2
14.9494,1755.49
146.937,1908.84
12.2101,10080.7
1730.08,7083.44
32.0729,3870.39
7.00967,1215.54
76.3241,2127.77
2.15826,3184.49
9.34928,2329.78
107.046,11848
112.821,27688.9
996.34,38184.4
28.0496,5126.14
84.7003,6073.63
113.862,2795.34
3298.19,38865.6
-0.407608,1600.15
103.455,32902.5
224.718,2000.41
40.1077,2397.13
1.76903,2348.24
2664.92,31510.7
2894.76,40876.6
1.49767,2869.81
9.06988,1456.79
98.6149,9198.21
1097.04,25666.7
951.589,16498.8
190.658,25738.1
39.7765,10984
8.47969,1312.31
40.5627,1180.31
154.448,14409
6359.89,46209
331.508,46466.3
1.52091,1179.39
25.4491,2570.5
52.0909,1813.86
6.1345,1288.27
0.449234,1561.73
513.143,6901.73
181.404,6026.55
351.123,13619.8
17.9915,1817.19
101.376,10523.3
131.677,2600.6
1985.4,15365.5
39.7876,34861.6
618.862,28442.7
752.522,3279.82
2605.99,46802.8
736.93,11875.3
494.796,44622
601.672,24216.9
1.09037,1419.83
167.097,4104.14
3617.76,18054.8
3125.44,28388.5
2226.39,42015.6
42609.4,26228.2
147.437,2844.93
566.157,42890.1
23.4048,26771.4
46.1562,16894.6
0.453894,1076.35
95.4364,13708.1
1.3263,1317.76
174.771,13097.3
1107.13,14398.2
16.8434,41882.5
1098.89,41125.9
821.26,17611.8
182.004,13127.3
16.1063,17200.1
1240.35,4884.35
8277.2,17454
1.37689,2577.31
27.7328,2314.09
114.276,1794.66
60.7919,20745.9
148.417,8578.2
26.1742,3583.8
0.627156,23010
131.945,42466.2
19098.2,10571
147.607,22261.5
51.2805,10988
240.257,2094.9
2542.65,21221
419.754,12934.8
4585.97,34129
16.7175,1618.66
406.159,38741.3
47.3269,3917.72
16623.9,37917.3
363.711,1704.91
1346.35,1413.48
52.5926,29043.7
566.849,42334
1027.65,22643.2
0.297015,1181.06
5.90394,1549.08
429.274,2044.19
17.2405,1676.26
66.1864,2172.77
2549.18,12948.2
1.48057,30575.2
39.3347,26589.8
120.6,9485.7
52.9312,27885.6
4757.38,13556.8
124.71,3521.97
423.242,38954.6
7.67159,22413.5
112.867,2199.83
34.8492,7160.86
46.3085,3515.34
49.6357,24484.6
1017.6,8763.54
24.2181,5439.08
39.3828,3124.04
490.037,44992.1
221.961,32573.5
150.517,30861
-0.861552,4023.07
84.7679,6889.8
241.101,9316.92
73.0144,1084.11
133.638,12333.1
176.191,1489.92
26.0684,5763.02
23.5464,8000.87
15.0136,6563.87
48.6394,1319.78
125.238,16772.5
244.272,18741
4114.76,49337.9
142.74,48792.4
0.90154,7505.89
179.043,31791
1502.03,1901.9
55.2584,2220.62
1.86104,1054.36
187.816,1365.45
57.7955,1474.74
46902.8,41646.7
26.7508,2130.15
5.02882,1154.56
16971.5,41441.4
0.219139,24554.5
-0.287543,5052.36
6.87215,1140.84
2591.55,36340.4
15412.2,32596.4
-0.363319,2228.45
22.9307,13016.1
30.6839,1808.72
1222.69,43431.5
114.092,1996.47
55.7905,41926.6
210.607,18186.5
45.9453,2308.02
1.05412,10755.2
2917,47046.7
1565,27412.9
458.292,6731.49
17.8254,14428.4
2777.38,13262.1
66.0181,7552.92
0.376478,5382.04
383.167,26797.1
2087.83,36000.2
13123.3,45826.3
1.68532,1667.53
343.406,8800.54
10.7408,22178.6
55.3752,2281.37
177.063,4863.69
309.568,3689.63
1.6633,2584.88
92.1469,5491.69
1321.68,29989.5
171.414,5252.68
56.4559,1487.9
81.5958,28646.3
137.441,5394.2
38.8056,1712.56
11733.8,48682.9
501.208,20366.9
28.0332,34593.1
868.571,17487.6
127.907,24411.7
225.618,22545.6
8568.04,49368.1
714.625,2146.25
293.211,9286.86
1.28698,14606.2
129.392,47139.1
12.971,1044.68
473.232,9022.31
1586.99,10173.9
207.131,30517.7
43.4241,1535.41
1207.73,20138.2
23.3229,1805.11
521.446,32715.7
2546.39,15288.1
488.138,29950.6
1734.13,33363.9
1032.81,46925.6
1.08612,2547.38
2.09851,4474.73
6.54738,1210.37
34.9627,1369.34
24.9015,2665.73
105.15,25371.5
337.605,42662.1
6609.57,22504.3
150.223,8169.01
126.745,14654.5
2741.07,9092.81
959.873,34726.4
0.204291,1138.36
46.2945,3940.76
3384.61,2444.47
2815.04,13352.5
2005.16,36633.4
439.699,2112.41
1667.58,28049.6
0.435768,2861.93
262.189,29583
1173.81,43613.7
74.6206,6326.68
3681.39,17959.6
0.576058,2613.07
2909.41,21468
1129.42,37833
5594.83,34144.2
264.116,25363.3
200.932,3201.08
54.9124,1058.71
133.351,12867
214.35,2207.03
464.699,31378.6
2.00112,20017.4
16.3814,22958.4
306.518,49831.4
-0.161333,2134.76
86.047,1396.02
1473.54,33427.6
829.237,34098.4
133.167,39069.8
37.7324,9146.65
81.9124,26868.6
142.05,1742.44
101.76,8313.32
86.4721,8442.55
18.1688,1334.35
1159.93,42378.3
-17.2853,1108.33
26.4796,1463.73
1884.29,50428.7
1468.1,9116.98
155.148,18255.1
52.886,28438
951.066,3482.6
1310.94,19383.6
109.895,4315.6
91.7795,38056.1
19.4186,10443.2
2018.6,8625.2
410.199,11106.5
90.3242,37592.5
1599.63,32855.4
46.3229,2248.35
4249,23122.3
70.1256,1277.08
199.2,42351.8
2530.9,38147.8
128.912,6330.32
184.335,17005.6
4762.18,17942.9
321.701,1420.98
18.4378,1732.66
7581.82,37060
10.157,2434.33
779.042,14654.5
915.919,17988.4
18.6187,1287.78
6915.74,27946.6
6406.19,17387.9
627.546,9167.59
25.6737,11349.1
53.9287,1655.76
572.528,22823.9
24.2048,12565.6
1925.44,49014.8
19.7443,45790.6
4.26066,1979.03
66.3245,6277.66
0.172033,2619.98
123.726,33836.1
149.306,8137.68
308.63,47018.6
4830.5,16276.3
1339.39,1254.02
2615.19,15289.7
116.571,2460.24
373.916,50020.8
86.4073,1575.09
98.0188,5888.54
493.278,27483.9
630.917,8024.14
266.358,1824.9
3463.36,31152
38.9253,2884.02
61.0927,2028.77
214.804,15433.8
1002.59,17516.4
92.2829,31242.5
1463.75,41424.6
2694.68,33823.4
562.56,26351.3
34.8277,2324.15
146.43,25605.8
10697.7,31341.6
1202.24,24638.2
152.113,11922.6
2.03533,2175.64
1.59884,21424.6
1290.74,6124.7
29.0018,7918.08
31.8794,9295.9
2.72229,1443.56
31.7045,1249.77
447.931,1142.22
27.2237,2163.28
409.381,48265.1
6.06149,2650.75
1720.27,21664.5
2847.53,8931.56
113.185,3566.13
48.2003,40391.7
543.372,23667.3
22.5857,10567.2
23.8044,1525.02
19.6004,1095.5
39.5131,2653.59
61.8484,1357.26
29.156,1152.95
292.78,25085.8
152.553,33431.9
123.313,13638.7
1200.78,40235.3
1.45041,7164.54
133.867,17203.5
6792.1,19069
3856.37,45993.5
-2.31457,2682.96
130.605,31733.6
472.939,1594.34
1257.63,11321.7
59.7926,15575.5
456.129,34762.9
2807.42,8128.77
157.149,41862.8
39.1694,1486
1.12406,2602.34
721.043,23229.1
0.644872,31122.6
0.691106,2410.16
616.149,39858.8
25.6982,49488
1955.97,21374.6
75.7114,1360.61
35.6065,19940.3
82.6563,4069.84
31.2138,4673.59
2.20209,3495.48
3.38323,3345.69
2161.54,8324.48
257.468,1699.12
481.619,38853.2
161.402,15950.6
431.999,1199.92
693.138,11784.6
829.272,36393.3
44.9195,35618.3
8.08606,2946.38
14.6994,9721.73
0.592596,21238.9
7328.36,47093.8
62.1248,13778
6.37632,12894.4
8.14417,10124.9
546.589,19698.8
300.958,43823.2
2514.03,18942.9
61.5558,1575.86
200.754,3316.53
172.854,31731.9
236.759,1420.13
22.4517,1222.02
3.40694,4192.84
146.262,3751.14
1289.06,39227.5
173.577,21983.4
15237.5,48615.9
76.4128,23980.2
20.1927,17004.5
570.97,46998.9
79661.6,43953.9
294.181,2683.21
197.922,46872.8
39.2871,1322.75
461.601,3549.85
9546.84,38638.4
99.5314,1409.84
57.8472,8081.46
790.603,23661.9
524.674,15146.5
131.081,6539.14
8.66903,1993.52
32.8253,6760.65
957.664,40684.4
867.81,20886.2
3940.21,11386.1
209.637,1460.22
26.1376,3815.76
-0.367313,5573.27
281.74,9120.9
114.294,45118
193.226,1518.03
32.5823,1398.91
804.836,48872.8
607.787,11018.4
98.512,2602.06
239.899,36862.3
1668.67,1871.77
9.22507,2170.27
4.79949,16369.5
421.122,28509
729.744,2461.9
7.0387,7390.21
4998.43,37994
1.51697,3382.55
6637.45,25500.5
-0.0108545,1797.12
7.67671,1813.35
1.01357,2246.12
264.142,39138.3
3963.16,44387.9
79.498,5331.66
142.71,13085.8
75.8633,32864
907.976,7109.73
1893.51,40871.5
71.0952,16067.1
16.8953,2924.29
17.8513,1658.24
459.19,2148.35
2.81071,1123.25
54.4058,21244.7
1422.34,11928
821.357,13599.3
468.109,7720.7
386.29,20284.1
292.607,26005.5
31.3203,1668.45
392.264,25908.4
801.807,12306.2
2.00072,32265.4
212.954,4053.56
1962.07,6189.57
47.6609,10418.4
1286.93,4423.32
5084.42,11968.9
2593,28275.6
638.562,26800.8
18.3448,1311.51
-0.643131,1801.68
68.9759,4046.98
1523.26,26094.3
33.3007,4917.2
253.01,26753.7
1141.02,36555.9
330.813,5137.2
38.693,1462.17
4.69033,1489.41
7.11294,12737.7
5281.33,1622.48
467.368,29854.8
33.8253,2597.68
8.60273,1458.12
-1.05555,3504.31
0.713378,1129.63
40.018,1120.51
1.15478,1908.25
72.8929,4311.81
5.48528,7326.77
6347.78,24179.4
4.05222,2050.79
136.272,21009.1
14557.2,4022.17
9.48988,2744.7
1561.12,6008.78
18778.8,8899.46
2049.89,35281.3
41.2317,22267.8
943.98,22351.9
802.59,1650.43
4.6311,2780.26
58.7084,1093.91
39.0983,3321.29
1.44253,1308.57
2078.61,2722.48
49.5883,1110.53
118.437,21639.2
0.476063,1917.44
370.662,43277.6
474.649,15245.6
175857,24591
62.274,17186.4
1322.78,9618.61
68.8102,8966.35
169.302,3126.55
47.7841,1205.76
171.247,3657.73
32.7775,3311.9
33844.5,24495.4
-0.657518,3250.59
10944.5,19228.5
99.5902,1268.33
56.1854,21618.5
37.9395,41081.4
3212.23,1690.21
3952.71,15338.9
16.0754,1189.94
320.94,40705.2
74.7504,19527.4
335.685,18516.6
1950.08,22463.6
111.16,1151.05
431.208,40075
29.1842,1979.47
51.2402,2639.1
547.711,3221.58
-0.97358,1451.55
304.133,5174.94
944.017,6389.73
61.3729,1351.76
10.7101,1318.68
22.4204,1084.31
87.9255,5667.2
800.321,11463
173.3,3506.76
217.011,4486.63
274.237,7080.29
965.442,38973.7
724.891,3184.23
103.82,3345.95
661.44,15740.1
3031.74,42603.3
232.718,10970.4
131442,33770.4
156.011,1290.5
-2.41196,3231.13
-3.45169,1207.73
297.849,28187
153.252,4255.92
2404.62,44719.7
2021.95,15370.7
92.2168,25508.3
9393.52,38792.6
1442.71,38299.7
35.8314,21260.6
223.894,36345
50.2417,2055.73
24.2154,3901.11
817.383,38077.2
309.598,4709.96
108.551,20649.6
298.888,14135.4
1174.14,13169.8
188.374,3480.45
1148.73,46522.3
898.021,35582.2
225.471,5363.38
0.383185,3650.41
7.36096,2003.61
1272.8,15870.4
66.1868,1573.89
72.9724,1117.39
104.928,29214.9
11.4301,1411.51
5498.01,18642.8
401.133,9959.12
2475.52,14877.5
1175.38,6640.18
30.4663,2577.15
77.6277,12633.8
22171.4,10188.8
30.8798,9277.08
2158.79,31423.8
1.20424,1053.21
118.49,12837.6
-0.711432,1492.94
1042.89,28550.8
138.602,1128.76
56.3536,24571.9
18.8393,1104.46
107.375,6998.19
598.675,10041
20623.6,44387.4
175.749,36390.4
77.0158,40684.1
5530.9,1202.51
7.42614,23485.4
1683.58,17687.8
28.0315,2361.32
119.905,12988.6
1.32692,5675.62
14.4654,1837.34
30.3813,11381.1
110361,35504.2
5087.19,32515.1
91.3158,38658
573.332,2421.68
90.1612,3448.76
0.00588799,1457.38
314.461,10099.3
408.71,15595.7
5.21325,2148.94
1195.57,2534.45
286.984,42206.7
53.0244,6452.1
169.047,30339.4
69.4022,1462.53
614.011,4469.22
1.92852,3714.51
69.4886,2085.61
1128.9,2405.15
57.7684,2987.6
37.6598,1414.53
1224.37,5667.53
572.879,42533.7
33.6478,1071.33
26.7671,3919.36
210.67,7809.51
9.08898,3216.13
1.37822,1405
43060.8,34792.7
2.6312,1378.82
1.34617,3576.45
3205.34,38737.4
5248.17,27603.7
30.1998,23087.5
82.8459,4350.11
60.5289,5619.02
0.0103426,1176.73
826.234,48782.7
17.4237,29749.2
308.648,13593.9
111.533,8663.5
201.94,10927.1
950.84,16155.8
29.3077,7659.31
39.8394,10165.5
165.496,25384.7
3.22379,4902.02
41.2551,8114.97
3543.09,25502.8
424.047,38994.4
637.931,2011.9
3139.74,4339.71
1034.32,2716.03
1.40633,1780.17
-0.864625,1172.2
1919.68,41983.4
229.458,14885.4
284.113,26741.7
33.5989,1857.36
281.305,4185.6
7154.91,22368.7
0.38933,1275.14
4032.41,16474.9
486.992,3729.15
283.079,40372.5
29.2703,44449.2
8187.99,44571.3
16.4219,10018
62.2802,2042.68
63.6567,1824.15
33.9178,1092.61
47.0732,25872.5
287.562,2053.84
1989.75,50447.2
49.1732,4084.17
5772.76,26317.7
131.175,5306.65
109.379,11588.5
47.8962,12656.3
732.367,11356
140.503,3455.13
251.643,17484.4
43.0085,11298.7
594.629,49797.3
1.19031,2811.57
9.15022,20350.3
699.833,8113.46
-1.48497,6663.94
109.446,4898.38
0.882596,1460.02
173.153,47268.2
4.52834,17287.2
2396.49,41735.5
5.61727,1122.56
1.02918,1834.62
89.9428,3112.47
108.44,20644.5
1090.15,49522
1410.96,11686.9
26.0597,1368.88
4722.48,17344.3
30.1167,4323.64
-1.73964,3492.74
63.4367,13306.8
14.2342,2353.25
2733.43,32945.6
97.646,20544.3
393.386,3108.94
125.08,14138.5
93.927,5992.91
0.893041,1570.74
129.9,2137.91
2618.61,23039.4
447.341,27459.2
382.782,9435.19
99.2298,1577.4
6538.33,34805.5
29.454,17870.3
177.034,17361
174.725,1207.99
122.733,22725.7
28.139,1311.95
-0.0396292,3105.72
38.842,1070.18
166.442,38523
6484.86,46596
94.9445,9505.59
162.543,1397.58
219.066,8007.63
467.833,46294.9
79491.4,26003.7
5914.64,14609.2
352.582,4553.45
6.25625,13422.1
1.22723,3085.29
228.994,24903.4
130.447,36246.1
453.059,8357.35
149.334,20489.4
18.9499,5122.15
5.41344,4593.69
27.5317,2360.73
0.397573,9594.57
398.497,4604.85
36.4498,1521.66
146.343,1947.72
81.0264,1105.28
637.216,4501.27
46421.1,17583.2
42.0606,2160.38
1774.5,8317.31
401.58,18326.5
148.524,12116.4
30.2847,2248.83
480.301,1412.25
1342.46,13502.9
3.41657,6742.94
2127.71,41919.4
4611.2,28815.3
338.743,16111.3
292.835,20019
100.698,7798.09
7827.52,35360.5
581.764,5148.75
2856.58,49868.9
80.7604,8422.76
2.32569,6880.77
31.7709,1449.91
184.107,7274.32
504.395,9719.37
466.988,25881
104.038,8675
6076.08,40629.4
213.326,14696.9
493.555,2913.05
3895.77,2562.1
8078.19,1756.24
286.932,3333.99
2118.91,35413.4
818.762,18614.3
338.205,1440.77
196.744,6212.56
136.624,35310.1
1523.06,26060
2751.32,41496.5
18.6699,3951.62
1667.11,5292.88
72.2133,24265.1
219.368,35289.7
1.12457,32061.4
6.7401,1114.91
537.341,7287.6
2.21417,1056.41
1520.94,36597.8
502.191,41806.5
2253.9,25408.4
1135.17,27113.4
251.335,13649
365.227,16446.3
109.159,4111.67
127.218,18127.9
3.22907,1630.34
447.121,5907.1
-0.0898573,1071.56
99.7251,45698.7
0.3838,2099.99
20.9366,32541.7
92.6435,23243.4
2.72833,2373.61
1551.9,25437
959.345,47778.3
24.0136,10697.8
122.054,3668.84
2032.06,47898.6
7943.52,36440
10.1013,27840
38.0374,7134.13
44.6762,2722.94
5294.71,33823.9
6.8362,34703.6
54.8948,8055.71
0.473554,6497.89
0.23158,1959.91
16.1266,5149.98
6354.56,25075.4
30.5096,1379.15
333.753,24844.4
99.466,3934.44
13.1957,1698.33
1185.58,22176.7
544.451,2128.69
103.96,1383.12
458.051,3960.91
48.3256,1845.4
2968.64,14235.2
345.921,21468.5
275.543,7599.49
97.5228,3195.21
828.316,15796.6
5.09528,1197
490.233,15395.4
216.592,5925.79
404.329,8621.06
115.805,2030.98
773.083,14306.6
952.501,10865.3
5.26977,9722.83
10.5642,1074.18
1344.88,28933.8
1578.98,12794.5
162.008,34059.8
1.70892,1614.23
1.55865,1875.43
678.625,14904.6
0.170703,1279.9
0.292509,1394.51
91.3955,4181.15
467.523,1451.21
3188.33,16632.7
13.8938,2646.12
10622.8,29932.8
26.8376,1160.73
2835.19,50205.3
2.58635,32333.7
2011.42,34123.1
649.867,32216.5
196.586,1560.96
0.439762,2421.04
1264.23,12199.2
104.713,1219.58
1409.33,10689.7
6718.61,40923.1
403.77,12673.5
53.3563,20858.4
652.342,3440.87
425.687,41758.7
19.7612,19209.4
51.1342,19993.7
389.226,12288.7
291.881,5041.79
2649.79,45015.4
87.659,27483.4
201.847,37680.8
0.946955,1647.56
66.1827,3712.72
235.927,27401.1
216.93,8537.5
4.25636,1073.79
1.90825,2011.93
0.145103,9087.92
223.239,18670.9
2026.78,22156.7
707.82,13196.6
622.307,2011.65
2155.18,30437.7
1.39225,6021.61
446.382,31595.1
508.682,30342.6
446.668,35954.7
29.6614,1222.73
2942.85,31306.2
-16.248,1096.55
847.109,7633.36
5.09246,1143.78
426.887,2847.85
52.0494,25491.5
137.176,39565.4
35.3686,1558.78
182.196,36099.3
215.85,36299.6
0.838768,6342.89
0.840714,1570.69
52.7684,3470
43.1744,7759.41
29.7712,1538.76
52.0474,5114.14
147.178,25927.3
139.375,3786.32
128.273,4194.35
28.2761,2168.7
464.211,9512.4
256.626,49963.6
32.7642,3785.47
2587.4,5759
78165.5,19034.1
71.4222,20168.4
16.4513,1428.53
3789.57,17312
6.60037,7147.85
33304.3,21842.9
1.224,1288.7
248.227,3155.15
-0.885515,1409.72
10.493,5916.85
910.081,40787.7
1.211,1852.01
0.54416,1564.8
2841.56,18456.9
7176.77,44046
1314.76,10564.1
144.256,12801.6
390.191,14446.2
34.9131,9366.12
323.407,40346.1
51.5397,3263.05
2536.59,44017.6
475.401,7112.01
0.179305,1521.54
81.5865,5855.67
245.225,8545.84
206.396,19623.1
217.241,1234.89
75.5343,23703.4
0.954738,2868.04
14.7678,7053.57
37.1448,10270.4
47.9105,2392.73
2.03149,4590.31
-1.6569,5731.99
1211.98,14604.7
120.201,40676.4
41.4144,30827.5
2193.29,10436.2
146.861,24682.6
3801.33,11947.1
4872.84,22822
1174.11,23067.6
628.326,1522.66
1.58676,5129.42
382.225,6296.63
-2.2581,1521.97
475.891,14595.4
57.06,1279.64
2526.18,6078.31
642.87,36002.2
3.40709,6062.9
242.711,29225.7
-0.93651,2605.49
3557.21,34621.3
596.167,29402.6
168.883,25708.8
17.714,1735.32
2797.11,26780.1
4.29614,1585.46
41.8816,2075.34
90.8572,9004.26
1.62188,2136.24
668.85,11304.5
13.1805,1112.35
6349.08,32687.1
301.787,8171.24
169.873,18414.9
118.638,2424.4
529.257,7726.98
0.0751625,2701.75
2141.24,33459.4
61.67,29584.9
1.04193,1576.32
480.804,7569.89
3.56725,8622.49
539.089,11274.8
4816.27,15199.9
1.51677,1527.65
25.0577,15564.7
9.58906,1428.89
26.1832,4387.53
5831.05,1457
13.2314,5493.22
8944.01,50290.1
21.9673,2320.18
201.281,2998.96
623.45,2470.53
16.1047,1418.37
133.628,2378.57
50.1661,2461.57
0.829092,4616.4
18.2228,15491.8
1197.13,15211.8
7.33705,1064.12
96.2448,3484.57
2062.33,11850.4
1151.34,14232.5
96.8052,46782.6
1155.46,13869.7
3369.35,14044.7
433.724,2423.01
1.90123,10773.9
0.463007,1070.54
52.7421,2291.05
121.773,6686.77
130.882,4037.58
0.797245,1687.53
247.779,6080.18
101.473,1214.69
96.5324,9861.3
1.74487,1100.03
592.306,2480.74
-0.552352,1044.86
716.556,10313.7
97.9917,2055.94
131.949,14939.2
541.765,5614.87
45.8411,6179.81
5902.9,16091.9
93.3086,38651.9
1542.35,5665.18
15.7656,16906.5
2.72725,1214.03
353.393,6567.58
1817.47,16630.8
134.342,26027.4
3.8402,2773.58
200.013,13699.5
347.945,45855.3
1.63463,1770.19
1063.35,17325.7
66404.4,31570.6
2181.78,11804
13.925,12337
70.9484,1347.56
4449.62,4152.27
5617.45,49806.3
79.2793,10449.1
1155.39,33393.2
1162.08,28562.5
1622.88,32869.3
0.774665,3602.82
1.48927,4959.56
3287.18,6861.41
177.918,50627.5
2601.86,24970.6
305.032,8401.71
3.70831,1846.4
526.755,3038.9
99.1933,8428.13
264.058,3715.43
816.747,4826.73
7561.12,49092.9
13088.8,9317.68
206.698,8653.9
381.494,7355.96
1831.45,25244.6
483.157,11651.2
652.863,19386.1
121.416,38041.9
3429.44,20686
828.871,39330.4
10416.7,7811.17
100.407,2469.56
4144.7,46822.5
0.695509,1062.2
597.262,4282.24
437.71,12790.9
1724.57,32076.2
31.2778,1573.25
9.32998,4191.64
5.06558,2467.74
14.802,1302.22
3.73939,1094.37
53.9465,24713.7
1530.54,39383
907.272,35649.3
85.446,3611.44
15.5508,5096.73
387.166,3402.88
1533.75,26383.4
186.387,31948
1226.35,37665.8
802.967,2930.66
0.679483,2429.62
755.914,16122.3
333.965,30374.7
3635.81,20269.7
1.48564,2854.76
35.6144,2696.93
5.27131,3322.09
159.219,12836.1
70.6581,40777.2
1136.13,7134.34
2899.35,18109.6
27.2508,10414.9
-0.0395268,1279.92
16.0589,16528.8
1615.53,12856.5
0.651784,24147.3
159.78,2768.84
1.18202,2535.04
1304.08,22114.9
128.328,8715.65
32.6179,1569.1
168.494,48190.2
1085.44,7332.58
38.1966,5247.08
26673,6991.9
1416.44,31499.6
-6.63893,4053.2
6842.91,1442.23
388.581,39818.9
64.7189,35138.8
136.637,5179.98
40.9594,2251.9
1.52675,6980.2
26.7281,7730.87
156.533,20110.5
40.8982,1310.9
291.361,9395.76
11.962,6288.92
44.7183,22435.8
2558.57,50221.4
3.96795,6356.17
60234.7,26230.8
4.34145,13471.5
2.14618,1308.8
570.461,2614.5
512.643,12007.8
18618,6543.39
29.7854,18079.3
1.50197,3576.42
2.78449,9781.63
2.53673,2591.54
56.2355,6969.24
2701,1557.73
290.813,3459.66
3143.64,50390.4
564.663,32908.2
0.944037,1205.15
113.584,2882
