"FITC-A","mCherry-A"
2.03799,29454.9
762.372,39212.3
2.05852,5948.06
11.4569,24808
0.313399,1144.76
61.0547,4955.88
77.3102,4327.96
1739.66,24175.5
224.187,9688.75
21.2769,1102.18
36.674,2135.76
85.1101,24433.8
51.1031,27675.3
18.3588,15311.5
1472.29,8831.95
169.357,43423.9
194.045,34929
131.017,27669.9
17.1528,23441.8
2.15452,4053.96
84.8509,4974.87
21.9833,5319.19
26.1811,1085.36
89.7789,1692.98
2.87425,1597.06
18.1142,1321.78
0.90451,12248
0.94757,2132.38
9.00511,1628.24
168.91,45228.8
104.735,19172.5
2085.78,37306.5
8.58476,25935.9
47.5822,2229.45
1.29855,1138.82
84.1647,22472.2
24.6572,2982.76
-0.118939,14660.2
35.8844,1424.26
83.6119,4955.8
141.043,35951.7
25.2035,14274.2
1.28698,2657.2
779.829,1140.38
10.5886,1838.49
6.34954,2503.01
8.71875,24189.5
13846.8,11585.5
18.5353,16193
60.9532,20112.2
32.7956,18131
112.947,6418.92
8.56407,1478.53
1.19241,1137.13
0.826634,8445.06
340.554,45486.6
29.353,33833.8
1.00881,28954.8
1.26312,1775.77
0.865137,6386.69
3.19046,3911.48
39.7462,11882.6
51.3291,5779.33
133.729,46555.2
-0.417951,17030.7
4.2434,1370.47
4.03655,2093.64
104.864,29957
1.31775,1930.78
39.2541,7672.29
179.063,46462.2
75.7855,32133.6
191.029,30668.5
89.6604,34512.8
258.221,15430.4
99.2265,1529.6
6.8467,7122.33
167.795,46485.7
14.4955,7253.66
97.2017,1792.13
1.16374,9604.99
246.402,49997.3
-0.0418309,3935.18
4.97317,13366.6
485.089,44691.5
1.72039,1944.93
84.1692,1097.91
64.2711,26616.5
5.52598,6032.72
115.344,3149.57
267.97,1988.12
0.58594,1113.32
107.928,2088.52
21.5753,1716.58
1329.15,10813.3
36.3866,19077
146.263,42977.5
140.946,1911.94
856.807,40010.3
674.102,28814.6
146.556,10577.2
84.8748,1414.89
926.175,4878.05
16.4456,1384.93
173.689,13034.9
588.176,36264.5
28.288,47090.5
66.3904,37709.4
605.575,35252.1
-0.17444,1171.48
6.934,6067.99
56.8078,1981.85
201.975,26224.3
55.9485,24185.8
4.5077,1121
49.8989,45777.6
13827.9,16774.9
36.4941,29936.8
2.39199,1636.02
6.99385,17755.3
38.6113,4816.18
14.7731,1044.15
1.46265,4245.02
1.46009,1224.93
18.5694,1458.36
28.5646,35639.7
346.162,18123.2
277.302,3376.38
695.914,29404.5
0.987199,1100.6
64.0462,23702.4
40.597,5616.97
1.24387,6098.94
636.137,8472.83
3.95156,13703.1
30.5315,20778.8
0.983666,14502.5
390.579,45355.7
380.343,6408.42
132.431,46314.6
0.996364,1171.76
311.419,1639.4
96.7279,29567.2
48.8522,1170.64
67.748,27159.4
1868.59,30067
7.2881,1115.26
149.096,23083.1
60.7614,1955.87
35.7431,17752
82.9334,21228
154.157,4709.76
32.7927,1220.81
35.6363,4834
7.72556,2666.01
61.0068,5802.75
458.04,8822.09
7.8104,10875.3
257.148,45448.6
3.60437,27217.1
262.816,34328.5
11.9967,29058.7
74.2339,20713.1
13.5199,1071.64
0.582151,1893.71
9.44349,10729.7
239.078,35952.9
59.1306,29141.3
1.73698,1243.65
0.561466,9991.86
10537.5,26480.7
22.9394,14647.8
1.03671,8768.03
96.848,43438.8
55.3611,28936.7
103.301,9570.92
87.2582,18056.7
54.9597,50337.7
37.3196,48443.8
145.315,10932.9
2793.98,13741
4.39573,2577.05
64534.8,24934.9
1131.03,8963.81
114.403,44689
99,39957.3
1.39015,2416.87
4.36664,1743.69
1.25657,6176.87
52.5823,22922.4
3.22467,1618.48
0.332548,3100.77
75.8235,49128.7
84.4899,6527.9
43.5665,6889.68
39.5475,8551.35
303.349,43298.1
5.15088,19894.7
38679.2,9379.84
329.696,29598.2
1.51917,2861.57
70.3636,8211.99
128.149,7764.56
237.136,48732.8
1722.87,40690
153920,44647.7
31.6535,3473.46
331.033,48271.4
7.7998,7428.35
198.992,7522.51
20.6104,5841.23
40.6423,34218.9
20.1945,1293.18
132.472,47030.4
1.42681,1341.82
581.872,16958
77.6161,5468.31
172.66,18453.3
41.1379,2317.7
7.90486,1735.99
1109.57,40943.8
490.391,29588.8
69.1422,46426.7
122.303,14978.2
119.164,19371.6
13762.5,18102.9
76.0484,2280.27
4.2644,1165.16
0.381752,2927.33
115.953,39441.1
1.50279,1250.64
1802.3,42565.1
-0.11474,1233.69
69.6162,1199.46
2347.07,6950.35
25.9179,30766.7
12.4445,1953.38
60.7238,7540.4
148.678,44182.2
0.738927,1620.48
3.11505,11013.9
1.17352,7317.76
13.0984,10958
29.8761,26998.8
0.898673,3243.72
4.20726,2700.29
128.633,45609.6
16.5128,1225.42
188.549,15708.2
-0.946187,1427.89
10.8003,7252.89
1839.58,23125.9
196.658,18890.4
67.7626,15434.7
60.6814,13838.7
18.812,5668.27
2.98023,3431.19
374.725,26280
44.5543,30843.8
4.67037,3326.08
158.968,20062.6
1.26394,2362.68
3777.44,36966.7
19.4845,42443.1
0.922738,1096.99
16.2616,5954.05
0.696123,1213.88
55.6369,20292.3
2368.7,46591.3
152.442,35129.2
529.684,36806.6
1.03215,13161.7
12.754,13994.1
24.6341,32470.8
8.00972,1628.29
0.471302,1091.23
2208.86,19625.1
60.4139,11750.6
132.231,15824.7
72118.8,24302.7
34.4704,38321
123.183,3156.17
17.5811,26428.5
37.6834,23785.3
150.011,36854.2
20.6573,1288.04
0.668731,1823
559.852,16682.5
1.2451,1608.99
3315.87,7917.13
44.0387,3615.03
2.4778,1535.95
34.7489,1565.29
63.9531,1514.21
149.877,48089.9
48.6187,2304.46
184.687,2964.97
21.9214,13014.9
513.438,6024.45
202.374,38668.1
73.2659,21629.1
1.87973,1305.4
1.77277,1764.84
69.5413,7881.55
20.2348,1390.16
0.225948,44806.4
140.223,1106
3.14121,3462.76
3.89212,1448.6
90.8595,39110.5
0.0520197,1494.43
1.36357,1496.14
34.2536,1474.66
308.115,39306.8
54.7107,3225.65
575.128,28906.2
1561.14,4699.57
7419.78,35745.5
301.523,10416.8
-0.315089,1284.3
188.942,38939.3
0.46823,1464.52
0.789974,8585.6
244.052,38191.5
148.482,47593
20.2751,45016.1
1.38636,4742.43
89.0077,4902.53
103.018,2483.25
115.043,2220.44
429.218,10525.8
102.354,39945.3
67.1447,36457.6
52.4337,20039.7
19.5282,8156.77
78.7383,29972
138.479,36764.9
6.39777,1267.38
90.675,29167.4
30.3789,4159.26
871.373,39223.1
0.299933,1155.81
40.0573,12223.7
16.1443,39287
230.004,49863.4
18.1709,4176.15
5.32246,6225.31
1.43351,2754.2
1410.63,5698.56
1.32338,5782.32
16.7866,3320.17
-0.356356,2019.81
18.6146,19177.8
11.389,3710.16
14.5543,4122.29
27.1039,14289.1
94.3569,1432.32
709.113,26511.7
1.4287,5656.06
5.26276,1982.62
21.4374,1340.95
4479.22,42645.3
329.726,3591.73
83.0022,1481.45
8.76421,1126.76
8.54226,1282.2
120.527,29542.3
57.5508,11861.4
235.036,23010.9
0.462239,10954.6
1331.72,22837.4
48.9141,41554.6
109.047,37427.1
9.96543,5498.91
1.41493,3276.77
112.436,30740
1.06492,1344.97
1.57519,3187.53
1.65757,4111.79
36.9656,41516.7
164.624,39791.1
234.813,49861.3
12.7006,2274.71
0.567354,1705.7
17.959,41425.3
189.529,19828
6.47949,1658.21
798.869,1192.01
731.713,20350.3
270.581,12446.1
91.4736,24436.7
1.45302,1286.76
62.2858,16179.5
585.13,16950.4
55.8054,32195.3
94.886,3193.78
17.0442,25623.7
5.14607,6609.82
252.177,21703
0.694588,6033.92
16.0126,49915
2852.94,11700.1
203.399,23445.6
126.856,23346.9
20.8185,12827.9
323.206,37685.1
3.09928,10181.7
326.457,25654.6
1.20327,2508.85
14.819,5893.63
407.719,49492.6
140.175,41078.5
11.9004,4694.53
52.1838,47694.8
0.161436,2146.3
1504.79,17288.6
81.5809,45783.8
25893.2,11658.1
204.79,3196.06
104.646,42041.3
25.6127,20595.1
89.1951,22476
146.41,31834.2
844.496,14016.5
8.00025,3847.94
34.3865,41935.6
2077.42,40690.5
33.1686,2098.36
46.2592,4247.68
20.3059,11470.3
196.033,13889.9
8.21575,5884.11
166.464,1860.56
43.5187,7155.97
36.7913,20411.4
2.57001,1623.48
1163.27,5578.04
0.644769,3007.74
2609.82,17134.4
60686.1,25278.6
57.3192,14050.9
17.6758,1088.15
138.345,12141.8
76.646,25123.1
5.92872,9412.94
85.8513,24878.1
6.83549,1629.75
0.681429,5414.83
16.2405,1274.98
60.2696,23176.2
4.0578,1243.47
73.987,48422.2
114.697,20952.7
149.318,44572.6
108.911,8006.94
150.306,43500.7
5.60442,21748.5
1.93154,5208.83
12.909,1539.4
-0.248528,1063.27
45.3339,41564.8
1471.95,8945.43
89.5529,7892.35
12.9439,1247.95
4.96528,5461.17
4.40264,26640.3
69.4197,9201.84
3.51175,4856.04
2.44201,15865.7
5.79463,1431.45
172.815,32781.9
3.08878,6370.1
15.5092,14896.1
1.5651,24362.9
605.364,3107.94
82.7833,4709.96
13.6553,14460.2
103.172,15732.8
225.219,18280.7
0.0595464,1353.37
15.8525,1491.81
-2.89401,1149.34
24.3213,1258.04
61.1418,4334.49
114.003,1246.31
111.818,28421
6517.59,28988.9
21.8376,9209.45
1.54421,1912.52
205.995,39122.5
109.459,41391.5
1.49823,2392.27
2153.17,9991.24
127.004,10656.1
50.4101,2614.71
76.1462,37443.8
73.7272,24007.8
0.119144,1149.21
2.27628,1283
25.0223,26960.5
68.3492,44506.6
15.7914,26175.3
6.2623,1400.4
273.634,13205.1
644.917,48786.1
5.77466,8510.82
2397.89,12153.4
1057.13,9066.16
5.59254,1079.01
68.3353,18581.2
0.511085,1430.32
1019.61,3559.01
1847.68,30765.7
206.697,15598.1
1.81885,1420.72
372.919,11906.4
30.9775,30859.9
89.3863,45500.3
0.537811,9969.61
5.37181,1483.8
0.100097,2639.72
182.727,2347.85
135.541,43488.3
30.2652,5880.63
9.40622,1128.29
0.704111,1050.73
271.384,19320.2
461.317,3418.83
3.37514,1109.04
45.4389,38855.6
3.86088,1724.85
88.9781,9608.91
1150.82,2469.81
61.6019,1425.28
-0.980338,1305.42
13.1899,1689.63
0.885822,2103.83
31.5144,19653.2
154.621,39602.7
0.865137,2057.27
19.8004,2887.68
11.0353,21459.1
2.17813,7038.77
21.4579,14679.7
10.295,1746.23
38.5918,40277.7
31.1443,1466.47
37.2385,18995.1
65.5331,39293.6
68.0012,3463.5
71.2248,25795.5
91.4585,38818.4
167.227,15203.8
625.351,27593.5
73.6255,26164.6
2.87297,12789.5
90.0067,5540.74
299.195,26600.3
88.8565,32185.4
227.26,41495.4
0.646203,5207.81
42.7234,1633.89
82.969,1145.63
164.69,7735.5
83.4138,19274.9
319.219,5191.96
327.545,4068.89
1.15683,1862.07
0.324202,4035.61
1802.91,13346.4
6.94859,17530.3
146.161,47943.2
1.14981,4003.87
53.2731,50381
10.8321,27966.2
0.682043,1187.4
1.63591,1386.04
2130.36,32251.3
170.418,28968.1
27.7786,1891.74
0.40725,1604.22
313.094,45260
411.812,12395.7
18.8612,44206.8
471.164,27165
3.49204,19593.1
149.328,49885.7
25.7135,22604.3
9.68941,7251.74
477.213,24466.6
280.468,22007.5
48.5506,18758.9
0.657467,4109.36
19.3168,1358.49
367.034,12801.4
331.616,3426.18
125.701,9376.97
8.62367,1562.62
161.121,19000.7
0.762121,11096.3
4079.05,25591.6
14.732,9244.06
174.189,24027.6
112.092,2617.7
122.342,16312.5
2.57278,1206.07
33.6288,19032.5
46.0364,3266.74
0.121192,1049.83
10.8666,5372.8
2.37561,19234.6
100.483,25765.7
0.765552,1906.18
72.0338,23743.4
290.664,39332
100.032,38117.8
62.7446,34182.7
3768.33,23817.7
1962.84,2034.61
469.347,3573.4
362.247,22303.8
144.64,31900.5
119.889,9542.48
82.0369,12233
25.5893,19288.4
76.8145,1088.74
574.961,30873.6
16.3423,19977.1
34.2445,17137.2
129.185,43218
99.2295,45587.4
74.1325,1475.33
9.74512,16484.1
13.231,8500.76
42.5999,10588.3
0.816752,2242.64
22.959,30941
2.4862,43967.7
1609.66,15019.5
4.28257,1356.65
42.9954,21400.2
3.33367,1073.33
63.4482,40123.7
12.1376,1192.76
-2.11638,1118.39
5.91598,2582.94
93.778,12710
0.024525,1094.35
150.642,33657.2
40.3989,11319.6
337.187,30199.6
36.9059,3283.99
2.86514,1210.04
1.25616,1070.05
-0.421996,19860.4
83189.1,27435
96.3291,20674.8
54.2273,12178.2
1204.53,36320.2
134.815,2204.01
1.74978,1205.63
0.928626,2332.85
117.636,16273.8
8.65823,31463
1.04111,4884.33
125.941,3385.11
83.2143,15003.7
6.97639,29294.8
418.411,2454.96
407.176,46449.4
80.2325,17597.6
730.876,45269.5
105.859,46483.8
65.2792,10355.2
25.8285,15751.1
50.6492,1072.9
6.26245,9388.03
185.347,12351.6
-3.38083,1960.65
37.9326,8252.75
180.571,20210.7
1540.12,44130.9
5577.34,16324.1
28.4165,1310.03
1.5055,1286.17
9.55235,1311.36
49.1459,34750.6
2172.13,47892.4
44.9226,12686.9
0.817111,1866.57
82.241,31264
3.90712,21102
90.086,12881.3
177.982,11532.1
361.714,2252.19
2.78071,1199.31
56.5145,1178.73
1.37991,2469.17
48.1477,22862.7
99.6156,3485.52
83099.9,28603
13.7954,14507.6
54.6322,7108.53
0.827863,1810.69
38.9079,2096.74
69.9752,21876.7
137.805,11142.8
883.828,1638.35
240.901,16278.7
120.802,20046.8
2.25057,1655.99
11.6991,3526.68
4.01623,2765.06
39.4885,8555.98
8258.52,23328.4
26.7293,15727.1
29.7625,14059.8
150.403,6051.1
8.04766,14171
2750.55,48999.6
5236.18,49537.3
280.07,24095.8
0.717525,5788.39
1.24955,1390.85
626.069,5246.8
97.403,13743.6
521.536,43076.6
18.1108,17422.8
140.945,1123
0.670523,1388.13
233.473,22349
177.851,43116.1
1.79417,8429.8
2210.18,5303.55
0.873278,1136.97
4.37325,1169.28
436.644,39947.8
1.36547,5869.52
22.0319,3726.23
87.1736,3522.51
186.486,12312
0.759356,7646.08
9.12615,4262.07
0.228304,1236.35
9.67395,13287.6
62.924,1736.19
0.883979,1451.49
85.0267,2714.32
163.23,1592.04
44.5908,42103.3
132.064,21459.7
30.1413,10376.5
1111.25,2195.33
43.5879,37995.1
20.208,12487.7
2.52962,3036.72
4.29455,1508.92
52.741,35530.6
1609.96,3726.05
-1.19784,6653.23
34.0684,9841.69
237.636,49989.2
4694.98,21450
9.85156,20144.6
3.65752,1442.2
14.6564,8485.76
1.14346,17341.4
23.0988,1226.88
60.6963,11279.2
160.842,21965.5
219.282,44229.7
1.51344,1578.65
266.65,19083.6
661.535,7206.35
176.675,1873.74
1.25308,1585.87
102.481,13206.2
-4.76918,1247.13
161.133,37324.8
0.711945,1559.35
12.7846,1952.64
0.664021,1340.36
51.2643,28515.8
38.3876,13832.3
25.6139,29809.9
186.936,8523.83
3079.95,8874.78
2.33075,1447.96
33.1334,1454.46
10.3346,7330.69
45.7,33466.5
149.418,38760.1
11.2214,46189.5
2.45707,21941.2
5.22088,2895.9
15.1106,1087.05
2.43316,1065.6
80.3326,13052.7
280.618,5679.87
54.5165,2979.64
217.688,4447.44
155.894,30357.9
6.98663,2704.56
51.1539,33900.7
114.786,42058.4
0.812656,18629.4
153.145,48541.3
1626.03,8978.56
35.216,1592.76
1.15099,1357.52
46.8064,4527.85
2719.69,12651.6
22.2523,18996.4
149.724,32772.8
146.458,49471.6
1.1961,27660
-0.693564,1318.07
53.7862,1748.48
42.5518,19979.5
97.67,2136.29
2.50084,1128.73
129.557,24973
133.785,17695.9
-0.499052,1107.99
1.73125,19989.4
11.3686,1074.69
56.6833,41025.4
15.5487,8199.55
576.424,49918.4
1.19794,10588.9
80.381,34713.5
1.4988,1769.78
245.333,19401.2
320.266,3898.52
90.7578,8013.67
1.24213,33383.1
1438.67,38024.1
0.696175,4434.38
12.1425,23503.3
0.719164,1141.58
118.219,4014.36
641.359,34142.1
103.064,40967.9
748.634,6720.56
837.862,26744.4
154234,49264.4
74.0978,1772.95
133.901,46273.8
2563.94,37797
6.94152,1743.41
979.531,33614.6
1167.98,2408.29
49369.5,22485.7
3.04925,1740.77
99.8072,31110.1
60.1559,43783.9
195.578,50696.1
47.0219,38110
2005.47,1476.53
0.24264,4343.5
0.877169,1456.18
100.207,44768.8
0.983205,2117.91
182.622,1600.38
4.83114,5898.32
1.97383,2986.14
591.886,44120
92.7746,15928.4
86.1992,32874
2.08945,27573.3
73.9351,34176.3
562.351,4408.24
6.86155,17494.4
168.883,1130.7
380.013,12306
0.944139,1084.65
1.70508,5371.03
0.274845,1132.01
114.344,49467.9
2.76468,1213.11
529.181,1156.53
156.941,5391.74
39.3643,4326.45
395.71,8163.35
4.38876,1458.56
96.8191,21033.2
24.6118,1061.53
7.30582,39686.2
74.5801,6636.75
0.547949,3403.6
132.143,12517.9
70.2072,33856.6
40.634,4510.36
160.375,14197.5
532.53,12787.2
4.12989,4251.55
16.3368,25249.2
1326.65,28684.7
132.215,18481.6
103.543,15798.6
43.5574,1902.18
88.6175,5165.77
316.528,17490.3
135.079,32050
5.86718,10087.8
0.497158,1484.26
245.24,19573.1
20.0158,2569.63
35.7414,7267.58
98.4638,45789.3
8.20597,2634.16
437.103,1921.1
125.82,7695.95
21.4126,2104.78
266.456,43898.5
3.99421,1814.09
3689.15,12855.1
10.3612,22858.7
307.999,4260.07
100.803,3097.96
1.55809,2551.68
14.4794,3782.6
16.6552,34209.5
169.665,1981.03
3871.65,35992.7
109.578,38377.3
499.034,46289.9
630.358,14895.5
0.785417,1933.67
22.9043,5513.29
1912.61,41655.7
9233.39,10082.8
91.5751,49732.2
48681.6,20819.2
0.0917003,9024.05
94.8084,42661.6
58.4586,26055.6
19.285,1185.77
212.607,1928.83
12.7846,15548
124.791,10348
232.94,32932.5
0.625467,6232.35
116.44,10621.4
180.955,6702.75
766.416,38259.4
15.3938,31911.2
47.219,33016.2
825.529,47865.4
23.9851,30693.7
367.598,48704.8
55.958,48879.9
0.335927,2123.78
7.07219,17152.7
43.7459,1908.76
22.8855,1220.07
1.21607,5769.4
153.863,39284.2
84.3996,33804.6
0.933592,1474.84
25.3687,32393.5
-8.92847,2041.16
303.895,49229.2
8.92089,4278.43
399.237,27897.2
4733.67,43437
50.7795,1194.73
21.3628,1607.48
3559.08,18620.3
136.715,5510.27
140.836,3224.24
111.631,16812.7
210.391,48396.2
457.292,42269.4
78.868,33953
106.763,5921.79
1486.23,22227.6
52.1818,46418.8
14.0367,1059.53
1.24136,1356.42
1.37202,1191.65
55.4323,9240.78
97.2062,39450.1
857.855,28587
73595.6,11517.4
106.601,31367.7
52.3919,1382.17
2.65322,14003.5
0.704981,4028.13
130.927,30419.1
59.5573,3839.82
407.243,37189.6
144.087,13554.9
326.165,27657
22.3629,6585.5
5.38917,4509.41
350.878,50135.8
5.19307,14416.2
46.2777,29245.2
289.144,2919.48
29.4391,22842.5
1.32067,1938.41
172.999,4413.36
0.803542,9523.23
4087.87,28812.3
33.2699,7582.31
471.125,1419.24
0.464492,3256.81
801.046,27880.1
115.27,1477.86
9.4267,7442.25
1.2474,1180.75
4.11264,2455.68
2957.06,45528.1
1266.43,50127.8
69.772,50365.4
23.9831,8414.87
53.8466,1183.9
28.2389,4084.61
68.6277,1456.05
108.008,7634.66
2989.85,21971.6
4.09554,1405.8
55.4195,46796.6
107.267,47420.4
2.65373,8824.19
3.47422,39433.3
12.7521,2929.28
1.30285,1101.41
114.774,20414.6
0.879883,1453.57
10.2617,1963.65
1.38534,3611.52
301.136,7848.4
26.376,1658.52
101.68,39370.1
16.5088,26260.7
418.408,21266.9
13.4387,38822.2
1.24402,1049.57
589.401,25064.1
3445.25,7958.86
106.131,9401.91
380.109,1390.77
-3.97035,1961.06
22.6129,28333.2
140.408,22951.1
0.997439,1436.67
2818.48,38222.5
22.1528,3053.03
351.789,31780
118.281,23825.1
0.426808,5803.96
319.47,3296.31
6.29153,8807.27
1.40873,18523
-5.73263,47144.6
140.6,1343.64
3.41897,5515.65
9.5227,5454.82
158.418,24696.8
95.9681,9520
2.03671,7380.66
5.87056,7391
3.29952,34132.8
16.1297,2450.33
81.7132,35551.7
57.7047,2740.12
769.902,48671.5
7.93446,1707.19
28.4782,28503.2
110.109,32758.3
12.5588,7479.14
1475.88,18274.3
211.66,11315.1
7.84122,1542.43
217.995,27241.3
29.2425,2193.02
437.155,29955
18.3381,15495.4
194.583,44348.8
42.7569,7026.76
26.6637,23453.6
275.125,13949.8
45.4651,1042.3
40972.7,27702
95.3028,46424.6
11.0154,18091.5
4744.75,45852.1
22.8634,28857.3
33.0857,6514.53
6.16537,8127.18
42.623,5151.64
32.9216,21235.7
8.51323,2700.93
359.162,12515.4
3.44232,2289.33
43.6434,19918.4
1.18801,1112.96
522.611,20975.4
-11.927,1123.64
100.483,8503.78
120.762,3354.09
1.34944,2014.49
22.7861,36101.2
0.77359,17059.5
1.61917,2224.44
75.8846,1411.64
192.405,47206.1
39.1577,1881.04
52.2123,9648.05
206.323,40889.5
89.3157,4441.37
1.27694,9858.2
14.6331,14609.1
684.712,41794.1
795.217,2147.61
0.837284,3174.76
102.383,50162.2
87.3987,37734.6
400.089,1428.74
3250.13,30270
31.1369,25240.6
185.829,24886.5
48.0441,1154.28
156.08,2711.99
89.5289,1255.09
568.761,35178.4
751.672,40338
6.9791,1160.06
415.358,14823.4
200.978,1899.14
17.9425,24494.6
944.317,39206.3
6.73841,1299.61
57.2502,1312.05
5.09467,1163.93
384.685,1348.56
78.1438,16631
19.98,1487.31
25.4663,13546.2
1029.62,9495.76
8.78587,5316.53
80.9292,41211.9
10.3913,1859.33
16.3546,7600.87
137.494,50127.1
43.8207,3276.52
225.473,15537.5
197.391,38842
288.414,21660.9
169.607,7910.12
143.485,49108
59.3568,3598.03
893.842,18566.5
348.726,2043.49
7.71952,1134.44
575.079,4396.31
5.00261,1702.4
155.571,4226.51
71.2575,31866.9
88.7315,36926.2
37.6892,30644.3
134.869,35866.1
57.916,22169.1
162.375,15268.8
669.92,8855.55
0.645896,2590.8
9.19102,1766.53
97.9158,47464.7
22.4197,9476.2
7869.83,28098.1
1.6697,1826.46
9.72576,8897.87
145.246,2900.28
67.7903,40448.9
20.3184,16861.6
96.1519,13240.1
10.545,4869.56
28.4384,1351.22
10.1448,1666.36
55.7876,42945.9
0.869694,1585.61
10.2008,37188.7
114.56,36983.1
16.4373,12709.4
260.215,14485
95.4224,25238.6
9.45998,1305.88
80.3283,33913.1
5.38815,1059.81
30.111,2322.94
40.5345,12591.3
78.8078,11036.3
1.06154,1231.77
204.884,42096.1
0.584301,1858.05
1.52347,1714.76
81.6559,21484.9
59.8195,21002.8
0.380421,5809.02
63800.9,50656.6
34.0381,4286.26
145.585,2468.43
1.20516,1651.05
1.26819,2283.39
20.5726,1102.62
0.857201,1162.29
13.0842,1886.18
79.4438,38451.4
917.234,40793.2
242.605,20522.4
134.578,36471.4
269.818,15755.8
0.424709,1831.24
